Time(s),CH1V
6.360000e-05,-2.196000e-01
6.370000e-05,-4.763333e-01
6.380000e-05,-6.768000e-01
6.390000e-05,-7.714000e-01
6.400000e-05,-7.567334e-01
6.410000e-05,-6.722667e-01
6.420000e-05,-5.776667e-01
6.430000e-05,-4.853334e-01
6.440000e-05,-3.750000e-01
6.450000e-05,-2.556667e-01
6.460000e-05,-1.228000e-01
6.470000e-05,-2.140000e-02
6.480000e-05,7.993334e-02
6.490000e-05,1.846667e-01
6.500000e-05,2.893333e-01
6.510000e-05,3.862000e-01
6.520000e-05,4.672667e-01
6.530000e-05,5.247334e-01
6.540000e-05,5.877333e-01
6.550000e-05,6.204000e-01
6.560000e-05,6.114000e-01
6.570000e-05,5.460667e-01
6.580000e-05,3.929333e-01
6.590000e-05,1.238000e-01
6.600000e-05,-1.746000e-01
6.610000e-05,-4.346667e-01
6.620000e-05,-6.430000e-01
6.630000e-05,-7.623333e-01
6.640000e-05,-7.770000e-01
6.650000e-05,-6.666667e-01
6.660000e-05,-5.574000e-01
6.670000e-05,-4.594667e-01
6.680000e-05,-3.468667e-01
6.690000e-05,-2.184667e-01
6.700000e-05,-9.913334e-02
6.710000e-05,1.800000e-02
6.720000e-05,1.204667e-01
6.730000e-05,2.150667e-01
6.740000e-05,3.231333e-01
6.750000e-05,4.064667e-01
6.760000e-05,4.909333e-01
6.770000e-05,5.460667e-01
6.780000e-05,5.990000e-01
6.790000e-05,6.429334e-01
6.800000e-05,6.350667e-01
6.810000e-05,5.844000e-01
6.820000e-05,4.267333e-01
6.830000e-05,1.576000e-01
6.840000e-05,-1.498000e-01
6.850000e-05,-4.200667e-01
6.860000e-05,-6.430000e-01
6.870000e-05,-7.770000e-01
6.880000e-05,-7.871333e-01
6.890000e-05,-7.026667e-01
6.900000e-05,-5.946000e-01
6.910000e-05,-5.056000e-01
6.920000e-05,-4.099333e-01
6.930000e-05,-2.882667e-01
6.940000e-05,-1.532000e-01
6.950000e-05,-3.153333e-02
6.960000e-05,5.966667e-02
6.970000e-05,1.542667e-01
6.980000e-05,2.623333e-01
6.990000e-05,3.670667e-01
7.000000e-05,4.391333e-01
7.010000e-05,5.190667e-01
7.020000e-05,5.754000e-01
7.030000e-05,6.204000e-01
7.040000e-05,6.294000e-01
7.050000e-05,5.978667e-01
7.060000e-05,4.458667e-01
7.070000e-05,2.015333e-01
7.080000e-05,-1.036000e-01
7.090000e-05,-3.694000e-01
7.100000e-05,-5.990667e-01
7.110000e-05,-7.353333e-01
7.120000e-05,-7.646000e-01
7.130000e-05,-6.768000e-01
7.140000e-05,-5.608000e-01
7.150000e-05,-4.696000e-01
7.160000e-05,-3.524667e-01
7.170000e-05,-2.365333e-01
7.180000e-05,-1.058667e-01
7.190000e-05,1.913333e-02
7.200000e-05,1.024667e-01
7.210000e-05,1.981333e-01
7.220000e-05,3.028667e-01
7.230000e-05,3.896000e-01
7.240000e-05,4.718000e-01
7.250000e-05,5.382000e-01
7.260000e-05,5.900000e-01
7.270000e-05,6.260667e-01
7.280000e-05,6.238000e-01
7.290000e-05,5.956666e-01
7.300000e-05,4.684000e-01
7.310000e-05,2.252000e-01
7.320000e-05,-7.100000e-02
7.330000e-05,-3.480000e-01
7.340000e-05,-5.799333e-01
7.350000e-05,-7.376000e-01
7.360000e-05,-7.714000e-01
7.370000e-05,-7.139333e-01
7.380000e-05,-6.024667e-01
7.390000e-05,-5.292667e-01
7.400000e-05,-4.302000e-01
7.410000e-05,-3.096667e-01
7.420000e-05,-1.892000e-01
7.430000e-05,-6.986666e-02
7.440000e-05,2.926667e-02
7.450000e-05,1.227333e-01
7.460000e-05,2.386667e-01
7.470000e-05,3.265333e-01
7.480000e-05,4.110000e-01
7.490000e-05,4.932000e-01
7.500000e-05,5.506000e-01
7.510000e-05,5.934000e-01
7.520000e-05,6.114000e-01
7.530000e-05,6.102667e-01
7.540000e-05,4.932000e-01
7.550000e-05,2.522000e-01
7.560000e-05,-3.153333e-02
7.570000e-05,-3.153333e-01
7.580000e-05,-5.518000e-01
7.590000e-05,-7.173333e-01
7.600000e-05,-7.781333e-01
7.610000e-05,-7.184667e-01
7.620000e-05,-5.957333e-01
7.630000e-05,-5.044667e-01
7.640000e-05,-3.930000e-01
7.650000e-05,-2.680000e-01
7.660000e-05,-1.408000e-01
7.670000e-05,-2.140000e-02
7.680000e-05,8.326667e-02
7.690000e-05,1.621333e-01
7.700000e-05,2.871333e-01
7.710000e-05,3.693333e-01
7.720000e-05,4.594000e-01
7.730000e-05,5.382000e-01
7.740000e-05,5.855333e-01
7.750000e-05,6.294000e-01
7.760000e-05,6.362000e-01
7.770000e-05,5.911334e-01
7.780000e-05,5.168000e-01
7.790000e-05,2.984000e-01
7.800000e-05,9.000001e-03
7.810000e-05,-2.849333e-01
7.820000e-05,-5.338000e-01
7.830000e-05,-7.173333e-01
7.840000e-05,-7.894000e-01
7.850000e-05,-7.443333e-01
7.860000e-05,-6.384667e-01
7.870000e-05,-5.686667e-01
7.880000e-05,-4.606000e-01
7.890000e-05,-3.434667e-01
7.900000e-05,-2.241333e-01
7.910000e-05,-9.913334e-02
7.920000e-05,9.000001e-03
7.930000e-05,1.114667e-01
7.940000e-05,2.206667e-01
7.950000e-05,3.096000e-01
7.960000e-05,4.177333e-01
7.970000e-05,5.022000e-01
7.980000e-05,5.450000e-01
7.990000e-05,6.339334e-01
