Time(s),CH1V
6.370000e-05,-5.619333e-01
6.380000e-05,-6.768000e-01
6.390000e-05,-6.801333e-01
6.400000e-05,-5.923333e-01
6.410000e-05,-4.876000e-01
6.420000e-05,-3.851333e-01
6.430000e-05,-2.838000e-01
6.440000e-05,-1.779333e-01
6.450000e-05,-4.733333e-02
6.460000e-05,5.286667e-02
6.470000e-05,1.328667e-01
6.480000e-05,1.688667e-01
6.490000e-05,1.902667e-01
6.500000e-05,3.074000e-01
6.510000e-05,3.806000e-01
6.520000e-05,4.402667e-01
6.530000e-05,5.044667e-01
6.540000e-05,5.641333e-01
6.550000e-05,5.720000e-01
6.560000e-05,5.022000e-01
6.570000e-05,3.884667e-01
6.580000e-05,1.677333e-01
6.590000e-05,-1.002667e-01
6.600000e-05,-3.457333e-01
6.610000e-05,-5.405334e-01
6.620000e-05,-6.711333e-01
6.630000e-05,-6.858000e-01
6.640000e-05,-6.261333e-01
6.650000e-05,-5.225334e-01
6.660000e-05,-4.302000e-01
6.670000e-05,-3.412000e-01
6.680000e-05,-2.320000e-01
6.690000e-05,-1.081333e-01
6.700000e-05,-4.533333e-03
6.710000e-05,8.326667e-02
6.720000e-05,1.407333e-01
6.730000e-05,1.576000e-01
6.740000e-05,2.871333e-01
6.750000e-05,3.614000e-01
6.760000e-05,4.312667e-01
6.770000e-05,4.886667e-01
6.780000e-05,5.404667e-01
6.790000e-05,5.652667e-01
6.800000e-05,5.303333e-01
6.810000e-05,3.986000e-01
6.820000e-05,1.992667e-01
6.830000e-05,-6.646667e-02
6.840000e-05,-3.074667e-01
6.850000e-05,-5.214000e-01
6.860000e-05,-6.520000e-01
6.870000e-05,-6.722667e-01
6.880000e-05,-6.193333e-01
6.890000e-05,-5.157334e-01
6.900000e-05,-4.121333e-01
6.910000e-05,-3.164667e-01
6.920000e-05,-2.050000e-01
6.930000e-05,-8.673333e-02
6.940000e-05,3.146667e-02
6.950000e-05,1.092000e-01
6.960000e-05,1.564667e-01
6.970000e-05,1.846667e-01
6.980000e-05,2.814667e-01
6.990000e-05,3.546667e-01
7.000000e-05,4.380000e-01
7.010000e-05,4.920667e-01
7.020000e-05,5.326000e-01
7.030000e-05,5.573334e-01
7.040000e-05,5.393333e-01
7.050000e-05,4.357333e-01
7.060000e-05,2.296667e-01
7.070000e-05,-3.046667e-02
7.080000e-05,-2.882667e-01
7.090000e-05,-5.056000e-01
7.100000e-05,-6.542667e-01
7.110000e-05,-7.026667e-01
7.120000e-05,-6.508667e-01
7.130000e-05,-5.518000e-01
7.140000e-05,-4.527333e-01
7.150000e-05,-3.626000e-01
7.160000e-05,-2.534000e-01
7.170000e-05,-1.318000e-01
7.180000e-05,-2.593333e-02
7.190000e-05,6.526667e-02
7.200000e-05,1.452000e-01
7.210000e-05,1.463333e-01
7.220000e-05,2.510667e-01
7.230000e-05,3.355334e-01
7.240000e-05,4.120667e-01
7.250000e-05,4.672667e-01
7.260000e-05,5.236000e-01
7.270000e-05,5.652667e-01
7.280000e-05,5.404667e-01
7.290000e-05,4.324000e-01
7.300000e-05,2.612000e-01
7.310000e-05,3.333333e-03
7.320000e-05,-2.522667e-01
7.330000e-05,-4.752000e-01
7.340000e-05,-6.261333e-01
7.350000e-05,-6.936667e-01
7.360000e-05,-6.497334e-01
7.370000e-05,-5.518000e-01
7.380000e-05,-4.380667e-01
7.390000e-05,-3.434667e-01
7.400000e-05,-2.342667e-01
7.410000e-05,-1.205333e-01
7.420000e-05,-6.800000e-03
7.430000e-05,8.666667e-02
7.440000e-05,1.564667e-01
7.450000e-05,1.598667e-01
7.460000e-05,2.476667e-01
7.470000e-05,3.456667e-01
7.480000e-05,4.244667e-01
7.490000e-05,4.785333e-01
7.500000e-05,5.168000e-01
7.510000e-05,5.618667e-01
7.520000e-05,5.674667e-01
7.530000e-05,4.740000e-01
7.540000e-05,2.904667e-01
7.550000e-05,3.940000e-02
7.560000e-05,-2.342667e-01
7.570000e-05,-4.594667e-01
7.580000e-05,-6.216000e-01
7.590000e-05,-6.948000e-01
7.600000e-05,-6.598667e-01
7.610000e-05,-5.743333e-01
7.620000e-05,-4.740667e-01
7.630000e-05,-3.975333e-01
7.640000e-05,-2.872000e-01
7.650000e-05,-1.689333e-01
7.660000e-05,-5.973333e-02
7.670000e-05,4.613334e-02
7.680000e-05,1.283333e-01
7.690000e-05,1.621333e-01
7.700000e-05,2.274000e-01
7.710000e-05,3.130000e-01
7.720000e-05,3.918000e-01
7.730000e-05,4.560000e-01
7.740000e-05,5.055333e-01
7.750000e-05,5.460667e-01
7.760000e-05,5.540000e-01
7.770000e-05,4.785333e-01
7.780000e-05,3.152667e-01
7.790000e-05,6.640000e-02
7.800000e-05,-1.903333e-01
7.810000e-05,-4.212000e-01
7.820000e-05,-5.979334e-01
7.830000e-05,-6.869333e-01
7.840000e-05,-6.745334e-01
7.850000e-05,-5.788000e-01
7.860000e-05,-4.718667e-01
7.870000e-05,-3.840000e-01
7.880000e-05,-2.635333e-01
7.890000e-05,-1.396667e-01
7.900000e-05,-3.493333e-02
7.910000e-05,6.300000e-02
7.920000e-05,1.317333e-01
7.930000e-05,1.598667e-01
7.940000e-05,2.195333e-01
7.950000e-05,3.164000e-01
7.960000e-05,3.997333e-01
7.970000e-05,4.638667e-01
7.980000e-05,5.033333e-01
7.990000e-05,5.472000e-01
