Time(s),CH1V
3.210000e-05,1.752800e+00
3.220000e-05,2.073733e+00
3.230000e-05,2.317867e+00
3.240000e-05,2.455867e+00
3.250000e-05,2.342800e+00
3.260000e-05,1.902000e+00
3.270000e-05,1.126667e+00
3.280000e-05,1.117333e-01
3.290000e-05,-1.025200e+00
3.300000e-05,-2.076267e+00
3.310000e-05,-2.842667e+00
3.320000e-05,-3.258533e+00
3.330000e-05,-3.231467e+00
3.340000e-05,-2.833600e+00
3.350000e-05,-2.141867e+00
3.360000e-05,-1.337200e+00
3.370000e-05,-5.528000e-01
3.380000e-05,7.786667e-02
3.390000e-05,4.621333e-01
3.400000e-05,5.570667e-01
3.410000e-05,4.576000e-01
3.420000e-05,6.474667e-01
3.430000e-05,9.729334e-01
3.440000e-05,1.332400e+00
3.450000e-05,1.707600e+00
3.460000e-05,2.039867e+00
3.470000e-05,2.302133e+00
3.480000e-05,2.433200e+00
3.490000e-05,2.383467e+00
3.500000e-05,1.969867e+00
3.510000e-05,1.239733e+00
3.520000e-05,2.518667e-01
3.530000e-05,-8.964000e-01
3.540000e-05,-1.967867e+00
3.550000e-05,-2.768000e+00
3.560000e-05,-3.217867e+00
3.570000e-05,-3.249467e+00
3.580000e-05,-2.901333e+00
3.590000e-05,-2.248133e+00
3.600000e-05,-1.429867e+00
3.610000e-05,-6.500000e-01
3.620000e-05,2.360000e-02
3.630000e-05,4.462667e-01
3.640000e-05,5.593333e-01
3.650000e-05,4.349333e-01
3.660000e-05,6.022667e-01
3.670000e-05,9.232000e-01
3.680000e-05,1.289467e+00
3.690000e-05,1.655600e+00
3.700000e-05,2.006000e+00
3.710000e-05,2.261467e+00
3.720000e-05,2.426400e+00
3.730000e-05,2.412800e+00
3.740000e-05,2.051200e+00
3.750000e-05,1.352667e+00
3.760000e-05,3.920000e-01
3.770000e-05,-7.653334e-01
3.780000e-05,-1.836667e+00
3.790000e-05,-2.686667e+00
3.800000e-05,-3.179467e+00
3.810000e-05,-3.274400e+00
3.820000e-05,-2.969200e+00
3.830000e-05,-2.349867e+00
3.840000e-05,-1.529333e+00
3.850000e-05,-7.336000e-01
3.860000e-05,-4.880000e-02
3.870000e-05,3.920000e-01
3.880000e-05,5.661333e-01
3.890000e-05,4.712000e-01
3.900000e-05,5.796000e-01
3.910000e-05,8.893334e-01
3.920000e-05,1.235200e+00
3.930000e-05,1.630800e+00
3.940000e-05,1.974400e+00
3.950000e-05,2.225200e+00
3.960000e-05,2.406133e+00
3.970000e-05,2.410533e+00
3.980000e-05,2.116800e+00
3.990000e-05,1.461200e+00
4.000000e-05,5.298667e-01
4.010000e-05,-6.116000e-01
4.020000e-05,-1.712400e+00
4.030000e-05,-2.600800e+00
4.040000e-05,-3.140933e+00
4.050000e-05,-3.281067e+00
4.060000e-05,-3.028000e+00
4.070000e-05,-2.440267e+00
4.080000e-05,-1.635600e+00
4.090000e-05,-8.398667e-01
4.100000e-05,-1.324000e-01
4.110000e-05,3.558667e-01
4.120000e-05,5.616000e-01
4.130000e-05,4.846667e-01
4.140000e-05,5.389333e-01
4.150000e-05,8.441333e-01
4.160000e-05,1.194533e+00
4.170000e-05,1.565200e+00
4.180000e-05,1.931333e+00
4.190000e-05,2.211733e+00
4.200000e-05,2.399333e+00
4.210000e-05,2.444533e+00
4.220000e-05,2.164267e+00
4.230000e-05,1.544800e+00
4.240000e-05,6.497334e-01
4.250000e-05,-4.737333e-01
4.260000e-05,-1.597067e+00
4.270000e-05,-2.514800e+00
4.280000e-05,-3.093467e+00
4.290000e-05,-3.292400e+00
4.300000e-05,-3.077733e+00
4.310000e-05,-2.521600e+00
4.320000e-05,-1.737200e+00
4.330000e-05,-9.416000e-01
4.340000e-05,-2.069333e-01
4.350000e-05,3.061333e-01
4.360000e-05,5.457333e-01
4.370000e-05,4.824000e-01
4.380000e-05,5.096000e-01
4.390000e-05,7.989333e-01
4.400000e-05,1.151600e+00
4.410000e-05,1.535867e+00
4.420000e-05,1.881600e+00
4.430000e-05,2.166533e+00
4.440000e-05,2.390267e+00
4.450000e-05,2.451333e+00
4.460000e-05,2.220667e+00
4.470000e-05,1.657867e+00
4.480000e-05,7.808000e-01
4.490000e-05,-3.177333e-01
4.500000e-05,-1.441200e+00
4.510000e-05,-2.408667e+00
4.520000e-05,-3.041467e+00
4.530000e-05,-3.296933e+00
4.540000e-05,-3.118400e+00
4.550000e-05,-2.605200e+00
4.560000e-05,-1.834400e+00
4.570000e-05,-1.041067e+00
4.580000e-05,-2.861333e-01
4.590000e-05,2.700000e-01
4.600000e-05,5.344000e-01
4.610000e-05,5.073333e-01
4.620000e-05,4.802667e-01
4.630000e-05,7.356000e-01
4.640000e-05,1.115333e+00
4.650000e-05,1.470267e+00
4.660000e-05,1.825200e+00
4.670000e-05,2.146133e+00
4.680000e-05,2.372133e+00
4.690000e-05,2.421867e+00
4.700000e-05,2.259200e+00
4.710000e-05,1.730267e+00
4.720000e-05,9.074667e-01
4.730000e-05,-1.934667e-01
4.740000e-05,-1.312267e+00
4.750000e-05,-2.295600e+00
4.760000e-05,-2.987333e+00
4.770000e-05,-3.290133e+00
4.780000e-05,-3.165867e+00
4.790000e-05,-2.688933e+00
4.800000e-05,-1.936133e+00
4.810000e-05,-1.133733e+00
4.820000e-05,-3.697333e-01
4.830000e-05,2.134667e-01
4.840000e-05,5.118667e-01
4.850000e-05,5.321333e-01
4.860000e-05,4.462667e-01
4.870000e-05,7.130667e-01
4.880000e-05,1.074667e+00
4.890000e-05,1.425067e+00
4.900000e-05,1.800267e+00
4.910000e-05,2.119067e+00
4.920000e-05,2.342800e+00
4.930000e-05,2.473867e+00
4.940000e-05,2.322400e+00
4.950000e-05,1.818400e+00
4.960000e-05,1.018133e+00
4.970000e-05,-3.293333e-02
4.980000e-05,-1.188000e+00
4.990000e-05,-2.921733e+00
