Time(s),CH1V
3.230000e-05,9.097334e-01
3.240000e-05,1.142533e+00
3.250000e-05,1.300800e+00
3.260000e-05,1.239733e+00
3.270000e-05,9.549333e-01
3.280000e-05,4.824000e-01
3.290000e-05,-9.840000e-02
3.300000e-05,-6.838667e-01
3.310000e-05,-1.208267e+00
3.320000e-05,-1.545067e+00
3.330000e-05,-1.628800e+00
3.340000e-05,-1.513467e+00
3.350000e-05,-1.199333e+00
3.360000e-05,-7.833334e-01
3.370000e-05,-3.336000e-01
3.380000e-05,8.466667e-02
3.390000e-05,3.513333e-01
3.400000e-05,4.689333e-01
3.410000e-05,4.417333e-01
3.420000e-05,2.609333e-01
3.430000e-05,5.293334e-02
3.440000e-05,1.253333e-01
3.450000e-05,3.310667e-01
3.460000e-05,5.909333e-01
3.470000e-05,8.780000e-01
3.480000e-05,1.124400e+00
3.490000e-05,1.289467e+00
3.500000e-05,1.260000e+00
3.510000e-05,1.018133e+00
3.520000e-05,5.684000e-01
3.530000e-05,-3.293333e-02
3.540000e-05,-6.093333e-01
3.550000e-05,-1.163067e+00
3.560000e-05,-1.520267e+00
3.570000e-05,-1.628800e+00
3.580000e-05,-1.533867e+00
3.590000e-05,-1.246800e+00
3.600000e-05,-8.240000e-01
3.610000e-05,-3.765333e-01
3.620000e-05,4.626667e-02
3.630000e-05,3.174667e-01
3.640000e-05,4.576000e-01
3.650000e-05,4.462667e-01
3.660000e-05,2.993333e-01
3.670000e-05,4.400000e-02
3.680000e-05,9.373333e-02
3.690000e-05,3.106667e-01
3.700000e-05,5.684000e-01
3.710000e-05,8.464000e-01
3.720000e-05,1.097333e+00
3.730000e-05,1.273600e+00
3.740000e-05,1.273600e+00
3.750000e-05,1.054400e+00
3.760000e-05,6.361333e-01
3.770000e-05,5.520000e-02
3.780000e-05,-5.346667e-01
3.790000e-05,-1.097600e+00
3.800000e-05,-1.470533e+00
3.810000e-05,-1.628800e+00
3.820000e-05,-1.558667e+00
3.830000e-05,-1.294267e+00
3.840000e-05,-8.873333e-01
3.850000e-05,-4.330667e-01
3.860000e-05,-1.480000e-02
3.870000e-05,2.881333e-01
3.880000e-05,4.485333e-01
3.890000e-05,4.644000e-01
3.900000e-05,3.220000e-01
3.910000e-05,8.920000e-02
3.920000e-05,1.026667e-01
3.930000e-05,2.902667e-01
3.940000e-05,5.321333e-01
3.950000e-05,8.125333e-01
3.960000e-05,1.079200e+00
3.970000e-05,1.264533e+00
3.980000e-05,1.289467e+00
3.990000e-05,1.104133e+00
4.000000e-05,6.926666e-01
4.010000e-05,1.230667e-01
4.020000e-05,-4.692000e-01
4.030000e-05,-1.038800e+00
4.040000e-05,-1.438933e+00
4.050000e-05,-1.608400e+00
4.060000e-05,-1.581333e+00
4.070000e-05,-1.332667e+00
4.080000e-05,-9.529334e-01
4.090000e-05,-4.894667e-01
4.100000e-05,-4.880000e-02
4.110000e-05,2.654667e-01
4.120000e-05,4.530667e-01
4.130000e-05,4.644000e-01
4.140000e-05,3.333333e-01
4.150000e-05,1.162667e-01
4.160000e-05,7.786667e-02
4.170000e-05,2.518667e-01
4.180000e-05,5.028000e-01
4.190000e-05,7.740000e-01
4.200000e-05,1.040800e+00
4.210000e-05,1.242000e+00
4.220000e-05,1.294000e+00
4.230000e-05,1.144800e+00
4.240000e-05,7.605333e-01
4.250000e-05,2.089333e-01
4.260000e-05,-3.900000e-01
4.270000e-05,-9.664000e-01
4.280000e-05,-1.404933e+00
4.290000e-05,-1.601600e+00
4.300000e-05,-1.583600e+00
4.310000e-05,-1.375600e+00
4.320000e-05,-9.913334e-01
4.330000e-05,-5.505334e-01
4.340000e-05,-9.626666e-02
4.350000e-05,2.361333e-01
4.360000e-05,4.328000e-01
4.370000e-05,4.846667e-01
4.380000e-05,3.604000e-01
4.390000e-05,1.344000e-01
4.400000e-05,5.973333e-02
4.410000e-05,2.180000e-01
4.420000e-05,4.734667e-01
4.430000e-05,7.446667e-01
4.440000e-05,1.006933e+00
4.450000e-05,1.219333e+00
4.460000e-05,1.305200e+00
4.470000e-05,1.171867e+00
4.480000e-05,8.214667e-01
4.490000e-05,2.813333e-01
4.500000e-05,-3.086667e-01
4.510000e-05,-9.032000e-01
4.520000e-05,-1.366533e+00
4.530000e-05,-1.576800e+00
4.540000e-05,-1.588133e+00
4.550000e-05,-1.393733e+00
4.560000e-05,-1.047867e+00
4.570000e-05,-6.002667e-01
4.580000e-05,-1.458667e-01
4.590000e-05,1.976000e-01
4.600000e-05,4.101333e-01
4.610000e-05,4.824000e-01
4.620000e-05,3.897333e-01
4.630000e-05,1.818667e-01
4.640000e-05,5.520000e-02
4.650000e-05,1.796000e-01
4.660000e-05,4.440000e-01
4.670000e-05,7.130667e-01
4.680000e-05,9.842667e-01
4.690000e-05,1.212533e+00
4.700000e-05,1.307467e+00
4.710000e-05,1.196800e+00
4.720000e-05,8.668000e-01
4.730000e-05,3.490667e-01
4.740000e-05,-2.273333e-01
4.750000e-05,-8.444000e-01
4.760000e-05,-1.305467e+00
4.770000e-05,-1.572267e+00
4.780000e-05,-1.615200e+00
4.790000e-05,-1.445733e+00
4.800000e-05,-1.097600e+00
4.810000e-05,-6.568000e-01
4.820000e-05,-2.024000e-01
4.830000e-05,1.592000e-01
4.840000e-05,3.988000e-01
4.850000e-05,4.846667e-01
4.860000e-05,4.078667e-01
4.870000e-05,2.021333e-01
4.880000e-05,3.493333e-02
4.890000e-05,1.728000e-01
4.900000e-05,4.237333e-01
4.910000e-05,6.745334e-01
4.920000e-05,9.413334e-01
4.930000e-05,1.196800e+00
4.940000e-05,1.296267e+00
4.950000e-05,1.223867e+00
4.960000e-05,9.142667e-01
4.970000e-05,4.237333e-01
4.980000e-05,-1.594667e-01
4.990000e-05,-1.233200e+00
