Time(s),CH1V
3.230000e-05,1.106400e+00
3.240000e-05,1.314267e+00
3.250000e-05,1.463467e+00
3.260000e-05,1.350400e+00
3.270000e-05,9.933333e-01
3.280000e-05,4.576000e-01
3.290000e-05,-2.069333e-01
3.300000e-05,-8.648000e-01
3.310000e-05,-1.416267e+00
3.320000e-05,-1.762133e+00
3.330000e-05,-1.834400e+00
3.340000e-05,-1.705600e+00
3.350000e-05,-1.341733e+00
3.360000e-05,-8.466667e-01
3.370000e-05,-3.358667e-01
3.380000e-05,1.004000e-01
3.390000e-05,4.033333e-01
3.400000e-05,5.164000e-01
3.410000e-05,4.780000e-01
3.420000e-05,2.496000e-01
3.430000e-05,1.230667e-01
3.440000e-05,2.836000e-01
3.450000e-05,5.232000e-01
3.460000e-05,8.034667e-01
3.470000e-05,1.083733e+00
3.480000e-05,1.300800e+00
3.490000e-05,1.461200e+00
3.500000e-05,1.373067e+00
3.510000e-05,1.054400e+00
3.520000e-05,5.366667e-01
3.530000e-05,-1.210667e-01
3.540000e-05,-7.810667e-01
3.550000e-05,-1.357467e+00
3.560000e-05,-1.732800e+00
3.570000e-05,-1.838933e+00
3.580000e-05,-1.737200e+00
3.590000e-05,-1.400400e+00
3.600000e-05,-9.145333e-01
3.610000e-05,-4.013333e-01
3.620000e-05,5.520000e-02
3.630000e-05,3.785333e-01
3.640000e-05,5.096000e-01
3.650000e-05,4.824000e-01
3.660000e-05,2.700000e-01
3.670000e-05,9.586667e-02
3.680000e-05,2.654667e-01
3.690000e-05,5.005333e-01
3.700000e-05,7.537333e-01
3.710000e-05,1.034000e+00
3.720000e-05,1.273600e+00
3.730000e-05,1.436400e+00
3.740000e-05,1.384400e+00
3.750000e-05,1.108533e+00
3.760000e-05,6.204000e-01
3.770000e-05,-3.293333e-02
3.780000e-05,-7.133334e-01
3.790000e-05,-1.294267e+00
3.800000e-05,-1.707867e+00
3.810000e-05,-1.838933e+00
3.820000e-05,-1.764400e+00
3.830000e-05,-1.447867e+00
3.840000e-05,-9.709333e-01
3.850000e-05,-4.669333e-01
3.860000e-05,9.333334e-04
3.870000e-05,3.445333e-01
3.880000e-05,4.982667e-01
3.890000e-05,4.914667e-01
3.900000e-05,2.902667e-01
3.910000e-05,1.004000e-01
3.920000e-05,2.316000e-01
3.930000e-05,4.666667e-01
3.940000e-05,7.153333e-01
3.950000e-05,1.002400e+00
3.960000e-05,1.237467e+00
3.970000e-05,1.443200e+00
3.980000e-05,1.402400e+00
3.990000e-05,1.147067e+00
4.000000e-05,6.904000e-01
4.010000e-05,5.746667e-02
4.020000e-05,-6.296000e-01
4.030000e-05,-1.237733e+00
4.040000e-05,-1.671733e+00
4.050000e-05,-1.845733e+00
4.060000e-05,-1.796000e+00
4.070000e-05,-1.495467e+00
4.080000e-05,-1.038800e+00
4.090000e-05,-5.324000e-01
4.100000e-05,-5.546667e-02
4.110000e-05,3.084000e-01
4.120000e-05,4.757333e-01
4.130000e-05,5.028000e-01
4.140000e-05,3.333333e-01
4.150000e-05,1.185333e-01
4.160000e-05,2.044000e-01
4.170000e-05,4.282667e-01
4.180000e-05,6.836000e-01
4.190000e-05,9.729334e-01
4.200000e-05,1.223867e+00
4.210000e-05,1.418267e+00
4.220000e-05,1.413733e+00
4.230000e-05,1.199067e+00
4.240000e-05,7.582667e-01
4.250000e-05,1.366667e-01
4.260000e-05,-5.505334e-01
4.270000e-05,-1.160800e+00
4.280000e-05,-1.624267e+00
4.290000e-05,-1.832267e+00
4.300000e-05,-1.807333e+00
4.310000e-05,-1.549600e+00
4.320000e-05,-1.099867e+00
4.330000e-05,-5.912000e-01
4.340000e-05,-1.052000e-01
4.350000e-05,2.586667e-01
4.360000e-05,4.757333e-01
4.370000e-05,5.164000e-01
4.380000e-05,3.672000e-01
4.390000e-05,1.162667e-01
4.400000e-05,1.909333e-01
4.410000e-05,4.056000e-01
4.420000e-05,6.542667e-01
4.430000e-05,9.436000e-01
4.440000e-05,1.183200e+00
4.450000e-05,1.391200e+00
4.460000e-05,1.418267e+00
4.470000e-05,1.237467e+00
4.480000e-05,8.350667e-01
4.490000e-05,2.202667e-01
4.500000e-05,-4.669333e-01
4.510000e-05,-1.097600e+00
4.520000e-05,-1.599333e+00
4.530000e-05,-1.818667e+00
4.540000e-05,-1.832267e+00
4.550000e-05,-1.592533e+00
4.560000e-05,-1.151867e+00
4.570000e-05,-6.545333e-01
4.580000e-05,-1.594667e-01
4.590000e-05,2.225333e-01
4.600000e-05,4.485333e-01
4.610000e-05,5.141333e-01
4.620000e-05,3.852000e-01
4.630000e-05,1.682667e-01
4.640000e-05,1.886667e-01
4.650000e-05,3.874667e-01
4.660000e-05,6.045333e-01
4.670000e-05,9.097334e-01
4.680000e-05,1.153867e+00
4.690000e-05,1.384400e+00
4.700000e-05,1.438667e+00
4.710000e-05,1.273600e+00
4.720000e-05,8.870667e-01
4.730000e-05,2.881333e-01
4.740000e-05,-3.720000e-01
4.750000e-05,-1.022933e+00
4.760000e-05,-1.538400e+00
4.770000e-05,-1.802800e+00
4.780000e-05,-1.843467e+00
4.790000e-05,-1.622000e+00
4.800000e-05,-1.208267e+00
4.810000e-05,-7.290667e-01
4.820000e-05,-2.273333e-01
4.830000e-05,1.930667e-01
4.840000e-05,4.328000e-01
4.850000e-05,5.321333e-01
4.860000e-05,4.033333e-01
4.870000e-05,1.614667e-01
4.880000e-05,1.524000e-01
4.890000e-05,3.422667e-01
4.900000e-05,5.864000e-01
4.910000e-05,8.668000e-01
4.920000e-05,1.135733e+00
4.930000e-05,1.366267e+00
4.940000e-05,1.436400e+00
4.950000e-05,1.302933e+00
4.960000e-05,9.549333e-01
4.970000e-05,3.830667e-01
4.980000e-05,-2.838667e-01
4.990000e-05,-1.495467e+00
