Time(s),CH1V
3.210000e-05,1.718933e+00
3.220000e-05,1.881600e+00
3.230000e-05,1.996933e+00
3.240000e-05,2.008267e+00
3.250000e-05,1.865867e+00
3.260000e-05,1.366267e+00
3.270000e-05,6.293333e-01
3.280000e-05,-2.634667e-01
3.290000e-05,-1.212800e+00
3.300000e-05,-2.022133e+00
3.310000e-05,-2.589467e+00
3.320000e-05,-2.808667e+00
3.330000e-05,-2.646000e+00
3.340000e-05,-2.239067e+00
3.350000e-05,-1.624267e+00
3.360000e-05,-9.890667e-01
3.370000e-05,-3.629333e-01
3.380000e-05,1.004000e-01
3.390000e-05,3.581333e-01
3.400000e-05,3.965333e-01
3.410000e-05,5.593333e-01
3.420000e-05,8.192000e-01
3.430000e-05,1.101867e+00
3.440000e-05,1.422800e+00
3.450000e-05,1.680533e+00
3.460000e-05,1.870400e+00
3.470000e-05,2.003733e+00
3.480000e-05,2.021867e+00
3.490000e-05,1.908800e+00
3.500000e-05,1.449867e+00
3.510000e-05,7.333333e-01
3.520000e-05,-1.324000e-01
3.530000e-05,-1.095333e+00
3.540000e-05,-1.933867e+00
3.550000e-05,-2.517067e+00
3.560000e-05,-2.806400e+00
3.570000e-05,-2.686667e+00
3.580000e-05,-2.295600e+00
3.590000e-05,-1.726000e+00
3.600000e-05,-1.052400e+00
3.610000e-05,-4.285333e-01
3.620000e-05,5.293334e-02
3.630000e-05,3.356000e-01
3.640000e-05,3.920000e-01
3.650000e-05,5.186667e-01
3.660000e-05,7.696000e-01
3.670000e-05,1.076933e+00
3.680000e-05,1.388933e+00
3.690000e-05,1.662400e+00
3.700000e-05,1.863600e+00
3.710000e-05,1.996933e+00
3.720000e-05,2.039867e+00
3.730000e-05,1.935867e+00
3.740000e-05,1.513200e+00
3.750000e-05,8.441333e-01
3.760000e-05,-1.706667e-02
3.770000e-05,-9.709333e-01
3.780000e-05,-1.843467e+00
3.790000e-05,-2.469600e+00
3.800000e-05,-2.768000e+00
3.810000e-05,-2.711467e+00
3.820000e-05,-2.367867e+00
3.830000e-05,-1.802800e+00
3.840000e-05,-1.133733e+00
3.850000e-05,-5.008000e-01
3.860000e-05,9.333334e-04
3.870000e-05,3.129333e-01
3.880000e-05,4.033333e-01
3.890000e-05,5.005333e-01
3.900000e-05,7.401333e-01
3.910000e-05,1.049867e+00
3.920000e-05,1.352667e+00
3.930000e-05,1.624000e+00
3.940000e-05,1.840933e+00
3.950000e-05,1.972133e+00
3.960000e-05,2.026267e+00
3.970000e-05,1.965333e+00
3.980000e-05,1.578800e+00
3.990000e-05,9.368000e-01
4.000000e-05,9.373333e-02
4.010000e-05,-8.602667e-01
4.020000e-05,-1.730533e+00
4.030000e-05,-2.401867e+00
4.040000e-05,-2.763467e+00
4.050000e-05,-2.734133e+00
4.060000e-05,-2.419867e+00
4.070000e-05,-1.870667e+00
4.080000e-05,-1.208267e+00
4.090000e-05,-5.777333e-01
4.100000e-05,-4.653334e-02
4.110000e-05,3.084000e-01
4.120000e-05,4.010667e-01
4.130000e-05,4.644000e-01
4.140000e-05,6.949334e-01
4.150000e-05,1.013600e+00
4.160000e-05,1.316533e+00
4.170000e-05,1.594533e+00
4.180000e-05,1.822933e+00
4.190000e-05,1.965333e+00
4.200000e-05,2.026267e+00
4.210000e-05,1.999200e+00
4.220000e-05,1.644267e+00
4.230000e-05,1.034000e+00
4.240000e-05,2.134667e-01
4.250000e-05,-7.290667e-01
4.260000e-05,-1.626533e+00
4.270000e-05,-2.347600e+00
4.280000e-05,-2.738667e+00
4.290000e-05,-2.754400e+00
4.300000e-05,-2.487733e+00
4.310000e-05,-1.945200e+00
4.320000e-05,-1.298800e+00
4.330000e-05,-6.522667e-01
4.340000e-05,-1.052000e-01
4.350000e-05,2.632000e-01
4.360000e-05,3.920000e-01
4.370000e-05,4.305333e-01
4.380000e-05,6.565334e-01
4.390000e-05,9.729334e-01
4.400000e-05,1.273600e+00
4.410000e-05,1.567467e+00
4.420000e-05,1.795733e+00
4.430000e-05,1.947200e+00
4.440000e-05,2.021867e+00
4.450000e-05,2.012800e+00
4.460000e-05,1.709867e+00
4.470000e-05,1.115333e+00
4.480000e-05,3.220000e-01
4.490000e-05,-6.184000e-01
4.500000e-05,-1.536133e+00
4.510000e-05,-2.264000e+00
4.520000e-05,-2.691200e+00
4.530000e-05,-2.772533e+00
4.540000e-05,-2.544267e+00
4.550000e-05,-2.013067e+00
4.560000e-05,-1.380133e+00
4.570000e-05,-7.381334e-01
4.580000e-05,-1.617333e-01
4.590000e-05,2.293333e-01
4.600000e-05,3.897333e-01
4.610000e-05,4.485333e-01
4.620000e-05,6.384000e-01
4.630000e-05,9.345334e-01
4.640000e-05,1.242000e+00
4.650000e-05,1.531333e+00
4.660000e-05,1.766400e+00
4.670000e-05,1.933600e+00
4.680000e-05,2.006000e+00
4.690000e-05,2.019600e+00
4.700000e-05,1.759600e+00
4.710000e-05,1.217067e+00
4.720000e-05,4.394667e-01
4.730000e-05,-5.030667e-01
4.740000e-05,-1.418533e+00
4.750000e-05,-2.200667e+00
4.760000e-05,-2.666267e+00
4.770000e-05,-2.772533e+00
4.780000e-05,-2.591733e+00
4.790000e-05,-2.096667e+00
4.800000e-05,-1.463733e+00
4.810000e-05,-8.240000e-01
4.820000e-05,-2.296000e-01
4.830000e-05,1.930667e-01
4.840000e-05,3.808000e-01
4.850000e-05,4.124000e-01
4.860000e-05,5.977333e-01
4.870000e-05,8.825334e-01
4.880000e-05,1.185467e+00
4.890000e-05,1.504133e+00
4.900000e-05,1.752800e+00
4.910000e-05,1.911067e+00
4.920000e-05,2.003733e+00
4.930000e-05,2.035333e+00
4.940000e-05,1.800267e+00
4.950000e-05,1.296267e+00
4.960000e-05,5.434667e-01
4.970000e-05,-3.742667e-01
4.980000e-05,-1.316800e+00
4.990000e-05,-2.623333e+00
