Time(s),CH1V
3.190000e-05,-2.476000e-01
3.200000e-05,-4.578667e-01
3.210000e-05,-5.437334e-01
3.220000e-05,-3.561333e-01
3.230000e-05,-5.546667e-02
3.240000e-05,2.361333e-01
3.250000e-05,5.412000e-01
3.260000e-05,6.724000e-01
3.270000e-05,6.474667e-01
3.280000e-05,4.892000e-01
3.290000e-05,1.818667e-01
3.300000e-05,-2.024000e-01
3.310000e-05,-5.821334e-01
3.320000e-05,-9.009333e-01
3.330000e-05,-1.054667e+00
3.340000e-05,-1.102133e+00
3.350000e-05,-9.484000e-01
3.360000e-05,-6.929333e-01
3.370000e-05,-3.968000e-01
3.380000e-05,-5.546667e-02
3.390000e-05,2.112000e-01
3.400000e-05,3.740000e-01
3.410000e-05,4.530667e-01
3.420000e-05,3.830667e-01
3.430000e-05,2.384000e-01
3.440000e-05,7.786667e-02
3.450000e-05,1.906667e-02
3.460000e-05,2.066667e-01
3.470000e-05,4.734667e-01
3.480000e-05,7.288000e-01
3.490000e-05,9.956000e-01
3.500000e-05,1.072400e+00
3.510000e-05,9.729334e-01
3.520000e-05,7.356000e-01
3.530000e-05,3.490667e-01
3.540000e-05,-9.626666e-02
3.550000e-05,-5.121334e-01
3.560000e-05,-8.330667e-01
3.570000e-05,-1.004933e+00
3.580000e-05,-1.038800e+00
3.590000e-05,-8.805333e-01
3.600000e-05,-6.116000e-01
3.610000e-05,-2.748000e-01
3.620000e-05,2.586667e-02
3.630000e-05,2.768000e-01
3.640000e-05,4.146667e-01
3.650000e-05,4.305333e-01
3.660000e-05,3.197334e-01
3.670000e-05,1.344000e-01
3.680000e-05,-8.040000e-02
3.690000e-05,-2.476000e-01
3.700000e-05,-1.437333e-01
3.710000e-05,8.920000e-02
3.720000e-05,3.197334e-01
3.730000e-05,6.316000e-01
3.740000e-05,7.469333e-01
3.750000e-05,7.537333e-01
3.760000e-05,6.113333e-01
3.770000e-05,3.468000e-01
3.780000e-05,-3.746667e-02
3.790000e-05,-3.990667e-01
3.800000e-05,-7.336000e-01
3.810000e-05,-9.212000e-01
3.820000e-05,-1.016133e+00
3.830000e-05,-9.325333e-01
3.840000e-05,-7.224000e-01
3.850000e-05,-4.420000e-01
3.860000e-05,-1.526667e-01
3.870000e-05,9.586667e-02
3.880000e-05,2.609333e-01
3.890000e-05,3.626667e-01
3.900000e-05,3.038667e-01
3.910000e-05,1.728000e-01
3.920000e-05,1.226667e-02
3.930000e-05,-1.776000e-01
3.940000e-05,-3.402667e-01
3.950000e-05,-4.330667e-01
3.960000e-05,-4.510667e-01
3.970000e-05,-3.674667e-01
3.980000e-05,-2.589333e-01
3.990000e-05,-9.840000e-02
4.000000e-05,9.146667e-02
4.010000e-05,2.518667e-01
4.020000e-05,3.536000e-01
4.030000e-05,3.942667e-01
4.040000e-05,3.581333e-01
4.050000e-05,3.038667e-01
4.060000e-05,1.705333e-01
4.070000e-05,6.200000e-02
4.080000e-05,-2.840000e-02
4.090000e-05,-8.720000e-02
4.100000e-05,-9.626666e-02
4.110000e-05,-7.133333e-02
4.120000e-05,5.466667e-03
4.130000e-05,1.230667e-01
4.140000e-05,1.796000e-01
4.150000e-05,2.564000e-01
4.160000e-05,3.265333e-01
4.170000e-05,3.649333e-01
4.180000e-05,5.434667e-01
4.190000e-05,7.537333e-01
4.200000e-05,9.254667e-01
4.210000e-05,1.108533e+00
4.220000e-05,1.117600e+00
4.230000e-05,9.549333e-01
4.240000e-05,6.724000e-01
4.250000e-05,2.609333e-01
4.260000e-05,-1.978667e-01
4.270000e-05,-6.252000e-01
4.280000e-05,-9.461333e-01
4.290000e-05,-1.088533e+00
4.300000e-05,-1.122400e+00
4.310000e-05,-9.800000e-01
4.320000e-05,-7.245333e-01
4.330000e-05,-4.058667e-01
4.340000e-05,-1.392000e-01
4.350000e-05,8.466667e-02
4.360000e-05,1.796000e-01
4.370000e-05,1.953333e-01
4.380000e-05,6.880000e-02
4.390000e-05,-1.256000e-01
4.400000e-05,-3.245333e-01
4.410000e-05,-5.346667e-01
4.420000e-05,-4.737333e-01
4.430000e-05,-2.566667e-01
4.440000e-05,3.493333e-02
4.450000e-05,3.830667e-01
4.460000e-05,6.000000e-01
4.470000e-05,6.858667e-01
4.480000e-05,6.316000e-01
4.490000e-05,3.920000e-01
4.500000e-05,3.493333e-02
4.510000e-05,-3.425333e-01
4.520000e-05,-7.042667e-01
4.530000e-05,-9.642667e-01
4.540000e-05,-1.106667e+00
4.550000e-05,-1.061467e+00
4.560000e-05,-8.602667e-01
4.570000e-05,-5.754667e-01
4.580000e-05,-2.430667e-01
4.590000e-05,6.200000e-02
4.600000e-05,2.925333e-01
4.610000e-05,4.305333e-01
4.620000e-05,4.328000e-01
4.630000e-05,3.310667e-01
4.640000e-05,1.818667e-01
4.650000e-05,5.466667e-03
4.660000e-05,7.333333e-02
4.670000e-05,3.038667e-01
4.680000e-05,5.480000e-01
4.690000e-05,8.509333e-01
4.700000e-05,1.029467e+00
4.710000e-05,1.043067e+00
4.720000e-05,9.074667e-01
4.730000e-05,6.204000e-01
4.740000e-05,1.818667e-01
4.750000e-05,-2.612000e-01
4.760000e-05,-6.636000e-01
4.770000e-05,-9.168000e-01
4.780000e-05,-1.052400e+00
4.790000e-05,-1.000400e+00
4.800000e-05,-7.810667e-01
4.810000e-05,-4.917333e-01
4.820000e-05,-1.617333e-01
4.830000e-05,1.389333e-01
4.840000e-05,3.400000e-01
4.850000e-05,4.485333e-01
4.860000e-05,4.078667e-01
4.870000e-05,2.677333e-01
4.880000e-05,6.880000e-02
4.890000e-05,-1.481333e-01
4.900000e-05,-2.273333e-01
4.910000e-05,-6.906667e-02
4.920000e-05,1.886667e-01
4.930000e-05,4.440000e-01
4.940000e-05,6.768000e-01
4.950000e-05,7.898667e-01
4.960000e-05,7.288000e-01
4.970000e-05,5.232000e-01
4.980000e-05,2.044000e-01
4.990000e-05,-5.618667e-01
