Time(s),CH1V
3.210000e-05,1.368533e+00
3.220000e-05,1.626267e+00
3.230000e-05,1.764133e+00
3.240000e-05,1.834133e+00
3.250000e-05,1.775467e+00
3.260000e-05,1.418267e+00
3.270000e-05,8.057333e-01
3.280000e-05,1.906667e-02
3.290000e-05,-8.602667e-01
3.300000e-05,-1.633333e+00
3.310000e-05,-2.220933e+00
3.320000e-05,-2.492267e+00
3.330000e-05,-2.438000e+00
3.340000e-05,-2.085333e+00
3.350000e-05,-1.540667e+00
3.360000e-05,-9.370667e-01
3.370000e-05,-3.629333e-01
3.380000e-05,1.230667e-01
3.390000e-05,3.762667e-01
3.400000e-05,4.417333e-01
3.410000e-05,3.740000e-01
3.420000e-05,5.344000e-01
3.430000e-05,7.876000e-01
3.440000e-05,1.052133e+00
3.450000e-05,1.334667e+00
3.460000e-05,1.603600e+00
3.470000e-05,1.746000e+00
3.480000e-05,1.827467e+00
3.490000e-05,1.800267e+00
3.500000e-05,1.497333e+00
3.510000e-05,8.961334e-01
3.520000e-05,1.208000e-01
3.530000e-05,-7.562667e-01
3.540000e-05,-1.529333e+00
3.550000e-05,-2.162267e+00
3.560000e-05,-2.483200e+00
3.570000e-05,-2.453867e+00
3.580000e-05,-2.139600e+00
3.590000e-05,-1.615200e+00
3.600000e-05,-1.022933e+00
3.610000e-05,-4.374667e-01
3.620000e-05,7.333333e-02
3.630000e-05,3.558667e-01
3.640000e-05,4.417333e-01
3.650000e-05,3.785333e-01
3.660000e-05,5.073333e-01
3.670000e-05,7.605333e-01
3.680000e-05,1.027200e+00
3.690000e-05,1.312000e+00
3.700000e-05,1.574267e+00
3.710000e-05,1.730267e+00
3.720000e-05,1.825200e+00
3.730000e-05,1.809333e+00
3.740000e-05,1.544800e+00
3.750000e-05,9.820000e-01
3.760000e-05,2.270667e-01
3.770000e-05,-6.454667e-01
3.780000e-05,-1.445733e+00
3.790000e-05,-2.110267e+00
3.800000e-05,-2.458400e+00
3.810000e-05,-2.471867e+00
3.820000e-05,-2.193867e+00
3.830000e-05,-1.685333e+00
3.840000e-05,-1.093067e+00
3.850000e-05,-5.008000e-01
3.860000e-05,1.680000e-02
3.870000e-05,3.242667e-01
3.880000e-05,4.394667e-01
3.890000e-05,3.852000e-01
3.900000e-05,4.846667e-01
3.910000e-05,7.401333e-01
3.920000e-05,9.956000e-01
3.930000e-05,1.271333e+00
3.940000e-05,1.547067e+00
3.950000e-05,1.705333e+00
3.960000e-05,1.825200e+00
3.970000e-05,1.843200e+00
3.980000e-05,1.601333e+00
3.990000e-05,1.074667e+00
4.000000e-05,3.265333e-01
4.010000e-05,-5.234666e-01
4.020000e-05,-1.344000e+00
4.030000e-05,-2.037867e+00
4.040000e-05,-2.417600e+00
4.050000e-05,-2.485467e+00
4.060000e-05,-2.250400e+00
4.070000e-05,-1.766667e+00
4.080000e-05,-1.174400e+00
4.090000e-05,-5.709333e-01
4.100000e-05,-2.386667e-02
4.110000e-05,3.038667e-01
4.120000e-05,4.372000e-01
4.130000e-05,4.010667e-01
4.140000e-05,4.598667e-01
4.150000e-05,6.926666e-01
4.160000e-05,9.617333e-01
4.170000e-05,1.235200e+00
4.180000e-05,1.531333e+00
4.190000e-05,1.696267e+00
4.200000e-05,1.804800e+00
4.210000e-05,1.852267e+00
4.220000e-05,1.648800e+00
4.230000e-05,1.151600e+00
4.240000e-05,4.372000e-01
4.250000e-05,-4.104000e-01
4.260000e-05,-1.255733e+00
4.270000e-05,-1.965600e+00
4.280000e-05,-2.397333e+00
4.290000e-05,-2.499067e+00
4.300000e-05,-2.284267e+00
4.310000e-05,-1.818667e+00
4.320000e-05,-1.249067e+00
4.330000e-05,-6.341333e-01
4.340000e-05,-9.173334e-02
4.350000e-05,2.677333e-01
4.360000e-05,4.282667e-01
4.370000e-05,4.078667e-01
4.380000e-05,4.372000e-01
4.390000e-05,6.610667e-01
4.400000e-05,9.277334e-01
4.410000e-05,1.212533e+00
4.420000e-05,1.488400e+00
4.430000e-05,1.671467e+00
4.440000e-05,1.800267e+00
4.450000e-05,1.854533e+00
4.460000e-05,1.689467e+00
4.470000e-05,1.230667e+00
4.480000e-05,5.389333e-01
4.490000e-05,-3.132000e-01
4.500000e-05,-1.160800e+00
4.510000e-05,-1.895467e+00
4.520000e-05,-2.358933e+00
4.530000e-05,-2.496800e+00
4.540000e-05,-2.329467e+00
4.550000e-05,-1.895467e+00
4.560000e-05,-1.337200e+00
4.570000e-05,-7.088000e-01
4.580000e-05,-1.504000e-01
4.590000e-05,2.361333e-01
4.600000e-05,4.124000e-01
4.610000e-05,4.282667e-01
4.620000e-05,4.033333e-01
4.630000e-05,6.270667e-01
4.640000e-05,8.916000e-01
4.650000e-05,1.169600e+00
4.660000e-05,1.452133e+00
4.670000e-05,1.639733e+00
4.680000e-05,1.800267e+00
4.690000e-05,1.881600e+00
4.700000e-05,1.723467e+00
4.710000e-05,1.289467e+00
4.720000e-05,6.270667e-01
4.730000e-05,-2.024000e-01
4.740000e-05,-1.050133e+00
4.750000e-05,-1.816400e+00
4.760000e-05,-2.324933e+00
4.770000e-05,-2.503600e+00
4.780000e-05,-2.372400e+00
4.790000e-05,-1.985867e+00
4.800000e-05,-1.396000e+00
4.810000e-05,-8.014667e-01
4.820000e-05,-2.205333e-01
4.830000e-05,1.864000e-01
4.840000e-05,4.124000e-01
4.850000e-05,4.305333e-01
4.860000e-05,3.874667e-01
4.870000e-05,5.796000e-01
4.880000e-05,8.645334e-01
4.890000e-05,1.122133e+00
4.900000e-05,1.427333e+00
4.910000e-05,1.628533e+00
4.920000e-05,1.784400e+00
4.930000e-05,1.840933e+00
4.940000e-05,1.752800e+00
4.950000e-05,1.361733e+00
4.960000e-05,7.176000e-01
4.970000e-05,-9.173334e-02
4.980000e-05,-9.416000e-01
4.990000e-05,-2.245867e+00
