Time(s),CH1V
3.190000e-05,9.333334e-04
3.200000e-05,-2.160000e-02
3.210000e-05,5.466667e-03
3.220000e-05,5.466667e-03
3.230000e-05,-1.026667e-02
3.240000e-05,5.466667e-03
3.250000e-05,5.466667e-03
3.260000e-05,-8.000000e-03
3.270000e-05,1.906667e-02
3.280000e-05,-1.480000e-02
3.290000e-05,9.333334e-04
3.300000e-05,3.200000e-03
3.310000e-05,-8.000000e-03
3.320000e-05,5.466667e-03
3.330000e-05,1.000000e-02
3.340000e-05,-3.466667e-03
3.350000e-05,1.906667e-02
3.360000e-05,-1.200000e-03
3.370000e-05,-1.933333e-02
3.380000e-05,-3.466667e-03
3.390000e-05,9.333334e-04
3.400000e-05,1.453333e-02
3.410000e-05,-1.933333e-02
3.420000e-05,-1.200000e-03
3.430000e-05,1.000000e-02
3.440000e-05,-1.480000e-02
3.450000e-05,5.466667e-03
3.460000e-05,-5.733334e-03
3.470000e-05,-1.026667e-02
3.480000e-05,1.000000e-02
3.490000e-05,9.333334e-04
3.500000e-05,-1.253333e-02
3.510000e-05,1.226667e-02
3.520000e-05,-5.733334e-03
3.530000e-05,-1.200000e-03
3.540000e-05,5.466667e-03
3.550000e-05,-1.253333e-02
3.560000e-05,-5.733334e-03
3.570000e-05,7.733333e-03
3.580000e-05,-1.200000e-03
3.590000e-05,7.733333e-03
3.600000e-05,-1.253333e-02
3.610000e-05,-1.200000e-03
3.620000e-05,9.333334e-04
3.630000e-05,-1.026667e-02
3.640000e-05,5.466667e-03
3.650000e-05,2.360000e-02
3.660000e-05,-1.200000e-03
3.670000e-05,-1.200000e-03
3.680000e-05,-3.466667e-03
3.690000e-05,-1.480000e-02
3.700000e-05,-1.253333e-02
3.710000e-05,-1.200000e-03
3.720000e-05,-1.200000e-03
3.730000e-05,1.453333e-02
3.740000e-05,-1.933333e-02
3.750000e-05,9.333334e-04
3.760000e-05,-5.733334e-03
3.770000e-05,7.733333e-03
3.780000e-05,2.133333e-02
3.790000e-05,-1.026667e-02
3.800000e-05,-1.200000e-03
3.810000e-05,-8.000000e-03
3.820000e-05,-1.253333e-02
3.830000e-05,-1.200000e-03
3.840000e-05,-1.706667e-02
3.850000e-05,5.466667e-03
3.860000e-05,-1.253333e-02
3.870000e-05,-8.000000e-03
3.880000e-05,5.466667e-03
3.890000e-05,1.906667e-02
3.900000e-05,9.333334e-04
3.910000e-05,1.000000e-02
3.920000e-05,-5.733334e-03
3.930000e-05,9.333334e-04
3.940000e-05,-5.733334e-03
3.950000e-05,-1.480000e-02
3.960000e-05,7.733333e-03
3.970000e-05,1.226667e-02
3.980000e-05,-1.026667e-02
3.990000e-05,1.226667e-02
4.000000e-05,-1.253333e-02
4.010000e-05,3.200000e-03
4.020000e-05,9.333334e-04
4.030000e-05,-1.026667e-02
4.040000e-05,1.000000e-02
4.050000e-05,1.524000e-01
4.060000e-05,3.672000e-01
4.070000e-05,6.361333e-01
4.080000e-05,8.600000e-01
4.090000e-05,1.020400e+00
4.100000e-05,1.015867e+00
4.110000e-05,8.396000e-01
4.120000e-05,5.028000e-01
4.130000e-05,4.400000e-02
4.140000e-05,-4.240000e-01
4.150000e-05,-7.969334e-01
4.160000e-05,-1.095333e+00
4.170000e-05,-1.230933e+00
4.180000e-05,-1.147333e+00
4.190000e-05,-9.302667e-01
4.200000e-05,-6.364000e-01
4.210000e-05,-3.064000e-01
4.220000e-05,-1.706667e-02
4.230000e-05,1.998667e-01
4.240000e-05,2.722667e-01
4.250000e-05,2.384000e-01
4.260000e-05,1.117333e-01
4.270000e-05,-7.813334e-02
4.280000e-05,-3.086667e-01
4.290000e-05,-5.030667e-01
4.300000e-05,-6.477333e-01
4.310000e-05,-6.613333e-01
4.320000e-05,-6.274667e-01
4.330000e-05,-4.849333e-01
4.340000e-05,-2.725333e-01
4.350000e-05,-5.320000e-02
4.360000e-05,1.456000e-01
4.370000e-05,2.970667e-01
4.380000e-05,3.604000e-01
4.390000e-05,3.920000e-01
4.400000e-05,2.836000e-01
4.410000e-05,1.660000e-01
4.420000e-05,7.106667e-02
4.430000e-05,-4.880000e-02
4.440000e-05,-1.188000e-01
4.450000e-05,-1.437333e-01
4.460000e-05,-1.097333e-01
4.470000e-05,-8.000000e-03
4.480000e-05,8.013333e-02
4.490000e-05,2.021333e-01
4.500000e-05,3.152000e-01
4.510000e-05,4.033333e-01
4.520000e-05,4.349333e-01
4.530000e-05,4.192000e-01
4.540000e-05,3.536000e-01
4.550000e-05,2.790667e-01
4.560000e-05,1.728000e-01
4.570000e-05,7.786667e-02
4.580000e-05,3.040000e-02
4.590000e-05,5.466667e-03
4.600000e-05,-3.466667e-03
4.610000e-05,3.946667e-02
4.620000e-05,8.013333e-02
4.630000e-05,1.478667e-01
4.640000e-05,1.818667e-01
4.650000e-05,2.112000e-01
4.660000e-05,2.225333e-01
4.670000e-05,1.886667e-01
4.680000e-05,1.478667e-01
4.690000e-05,8.466667e-02
4.700000e-05,-5.733334e-03
4.710000e-05,-3.746667e-02
4.720000e-05,-1.029333e-01
4.730000e-05,-1.504000e-01
4.740000e-05,-1.346667e-01
4.750000e-05,-1.097333e-01
4.760000e-05,-9.840000e-02
4.770000e-05,-6.453333e-02
4.780000e-05,-4.200000e-02
4.790000e-05,-1.706667e-02
4.800000e-05,-2.160000e-02
4.810000e-05,-4.880000e-02
4.820000e-05,-4.653334e-02
4.830000e-05,-7.586667e-02
4.840000e-05,-1.256000e-01
4.850000e-05,-1.662667e-01
4.860000e-05,-1.934667e-01
4.870000e-05,-1.640000e-01
4.880000e-05,-1.934667e-01
4.890000e-05,-1.594667e-01
4.900000e-05,-1.278667e-01
4.910000e-05,-9.840000e-02
4.920000e-05,-7.586667e-02
4.930000e-05,-5.773333e-02
4.940000e-05,-5.546667e-02
4.950000e-05,-3.293333e-02
4.960000e-05,-5.546667e-02
4.970000e-05,-6.680000e-02
4.980000e-05,-6.680000e-02
4.990000e-05,-6.906667e-02
