Time(s),CH1V
3.200000e-05,-5.773333e-02
3.210000e-05,1.253333e-01
3.220000e-05,3.626667e-01
3.230000e-05,6.656000e-01
3.240000e-05,9.390666e-01
3.250000e-05,1.122133e+00
3.260000e-05,1.076933e+00
3.270000e-05,8.938667e-01
3.280000e-05,5.209333e-01
3.290000e-05,3.493333e-02
3.300000e-05,-4.849333e-01
3.310000e-05,-9.348000e-01
3.320000e-05,-1.242267e+00
3.330000e-05,-1.337200e+00
3.340000e-05,-1.289733e+00
3.350000e-05,-1.065867e+00
3.360000e-05,-6.838667e-01
3.370000e-05,-2.816000e-01
3.380000e-05,6.200000e-02
3.390000e-05,3.129333e-01
3.400000e-05,4.349333e-01
3.410000e-05,4.192000e-01
3.420000e-05,2.541333e-01
3.430000e-05,3.266667e-02
3.440000e-05,-5.093333e-02
3.450000e-05,1.004000e-01
3.460000e-05,3.422667e-01
3.470000e-05,6.338667e-01
3.480000e-05,9.164000e-01
3.490000e-05,1.076933e+00
3.500000e-05,1.095067e+00
3.510000e-05,9.390666e-01
3.520000e-05,5.774667e-01
3.530000e-05,9.586667e-02
3.540000e-05,-4.172000e-01
3.550000e-05,-8.828000e-01
3.560000e-05,-1.210533e+00
3.570000e-05,-1.346267e+00
3.580000e-05,-1.301067e+00
3.590000e-05,-1.081733e+00
3.600000e-05,-7.156000e-01
3.610000e-05,-3.470667e-01
3.620000e-05,2.360000e-02
3.630000e-05,2.858667e-01
3.640000e-05,4.214667e-01
3.650000e-05,4.372000e-01
3.660000e-05,2.925333e-01
3.670000e-05,6.426667e-02
3.680000e-05,-7.360000e-02
3.690000e-05,7.333333e-02
3.700000e-05,3.197334e-01
3.710000e-05,5.932000e-01
3.720000e-05,8.825334e-01
3.730000e-05,1.095067e+00
3.740000e-05,1.113067e+00
3.750000e-05,9.594667e-01
3.760000e-05,6.293333e-01
3.770000e-05,1.592000e-01
3.780000e-05,-3.561333e-01
3.790000e-05,-8.240000e-01
3.800000e-05,-1.183467e+00
3.810000e-05,-1.339467e+00
3.820000e-05,-1.312267e+00
3.830000e-05,-1.136000e+00
3.840000e-05,-7.833334e-01
3.850000e-05,-3.856000e-01
3.860000e-05,-1.026667e-02
3.870000e-05,2.518667e-01
3.880000e-05,4.078667e-01
3.890000e-05,4.462667e-01
3.900000e-05,3.038667e-01
3.910000e-05,8.693334e-02
3.920000e-05,-7.813334e-02
3.930000e-05,5.520000e-02
3.940000e-05,2.858667e-01
3.950000e-05,5.480000e-01
3.960000e-05,8.441333e-01
3.970000e-05,1.063333e+00
3.980000e-05,1.099600e+00
3.990000e-05,9.706667e-01
4.000000e-05,6.813334e-01
4.010000e-05,2.248000e-01
4.020000e-05,-2.905333e-01
4.030000e-05,-7.788000e-01
4.040000e-05,-1.149600e+00
4.050000e-05,-1.316800e+00
4.060000e-05,-1.334933e+00
4.070000e-05,-1.154133e+00
4.080000e-05,-8.262666e-01
4.090000e-05,-4.285333e-01
4.100000e-05,-6.680000e-02
4.110000e-05,2.473333e-01
4.120000e-05,3.988000e-01
4.130000e-05,4.462667e-01
4.140000e-05,3.220000e-01
4.150000e-05,1.276000e-01
4.160000e-05,-6.453333e-02
4.170000e-05,2.586667e-02
4.180000e-05,2.473333e-01
4.190000e-05,5.232000e-01
4.200000e-05,8.102667e-01
4.210000e-05,1.038533e+00
4.220000e-05,1.115333e+00
4.230000e-05,1.002400e+00
4.240000e-05,7.265334e-01
4.250000e-05,2.925333e-01
4.260000e-05,-2.228000e-01
4.270000e-05,-7.245333e-01
4.280000e-05,-1.120133e+00
4.290000e-05,-1.316800e+00
4.300000e-05,-1.350800e+00
4.310000e-05,-1.181200e+00
4.320000e-05,-8.737333e-01
4.330000e-05,-4.985333e-01
4.340000e-05,-1.120000e-01
4.350000e-05,2.089333e-01
4.360000e-05,3.852000e-01
4.370000e-05,4.598667e-01
4.380000e-05,3.422667e-01
4.390000e-05,1.434667e-01
4.400000e-05,-5.093333e-02
4.410000e-05,1.000000e-02
4.420000e-05,2.134667e-01
4.430000e-05,4.666667e-01
4.440000e-05,7.740000e-01
4.450000e-05,1.049867e+00
4.460000e-05,1.117600e+00
4.470000e-05,1.018133e+00
4.480000e-05,7.740000e-01
4.490000e-05,3.536000e-01
4.500000e-05,-1.685333e-01
4.510000e-05,-6.613333e-01
4.520000e-05,-1.070400e+00
4.530000e-05,-1.296533e+00
4.540000e-05,-1.364267e+00
4.550000e-05,-1.221867e+00
4.560000e-05,-9.168000e-01
4.570000e-05,-5.414667e-01
4.580000e-05,-1.640000e-01
4.590000e-05,1.660000e-01
4.600000e-05,3.694667e-01
4.610000e-05,4.508000e-01
4.620000e-05,3.558667e-01
4.630000e-05,1.682667e-01
4.640000e-05,-2.160000e-02
4.650000e-05,-1.200000e-03
4.660000e-05,1.953333e-01
4.670000e-05,4.372000e-01
4.680000e-05,7.310667e-01
4.690000e-05,1.006933e+00
4.700000e-05,1.101867e+00
4.710000e-05,1.040800e+00
4.720000e-05,8.237333e-01
4.730000e-05,4.146667e-01
4.740000e-05,-9.840000e-02
4.750000e-05,-5.912000e-01
4.760000e-05,-1.036533e+00
4.770000e-05,-1.269333e+00
4.780000e-05,-1.362000e+00
4.790000e-05,-1.246800e+00
4.800000e-05,-9.620000e-01
4.810000e-05,-5.844000e-01
4.820000e-05,-2.092000e-01
4.830000e-05,1.344000e-01
4.840000e-05,3.445333e-01
4.850000e-05,4.530667e-01
4.860000e-05,3.672000e-01
4.870000e-05,2.089333e-01
4.880000e-05,-2.386667e-02
4.890000e-05,-2.613333e-02
4.900000e-05,1.456000e-01
4.910000e-05,4.078667e-01
4.920000e-05,7.153333e-01
4.930000e-05,9.820000e-01
4.940000e-05,1.097333e+00
4.950000e-05,1.054400e+00
4.960000e-05,8.600000e-01
4.970000e-05,4.734667e-01
4.980000e-05,-3.293333e-02
4.990000e-05,-9.936000e-01
