Time(s),CH1V
3.220000e-05,1.253200e+00
3.230000e-05,1.488400e+00
3.240000e-05,1.639733e+00
3.250000e-05,1.657867e+00
3.260000e-05,1.420533e+00
3.270000e-05,9.390666e-01
3.280000e-05,2.768000e-01
3.290000e-05,-5.324000e-01
3.300000e-05,-1.280667e+00
3.310000e-05,-1.850267e+00
3.320000e-05,-2.153200e+00
3.330000e-05,-2.202933e+00
3.340000e-05,-1.954267e+00
3.350000e-05,-1.508933e+00
3.360000e-05,-9.212000e-01
3.370000e-05,-3.877333e-01
3.380000e-05,6.880000e-02
3.390000e-05,3.897333e-01
3.400000e-05,4.960000e-01
3.410000e-05,4.033333e-01
3.420000e-05,2.768000e-01
3.430000e-05,4.372000e-01
3.440000e-05,7.176000e-01
3.450000e-05,9.390666e-01
3.460000e-05,1.208000e+00
3.470000e-05,1.463467e+00
3.480000e-05,1.639733e+00
3.490000e-05,1.666933e+00
3.500000e-05,1.479333e+00
3.510000e-05,1.011467e+00
3.520000e-05,3.581333e-01
3.530000e-05,-4.308000e-01
3.540000e-05,-1.185733e+00
3.550000e-05,-1.775733e+00
3.560000e-05,-2.153200e+00
3.570000e-05,-2.207467e+00
3.580000e-05,-2.006267e+00
3.590000e-05,-1.567733e+00
3.600000e-05,-1.004933e+00
3.610000e-05,-4.578667e-01
3.620000e-05,2.360000e-02
3.630000e-05,3.717333e-01
3.640000e-05,4.914667e-01
3.650000e-05,4.146667e-01
3.660000e-05,2.745333e-01
3.670000e-05,4.192000e-01
3.680000e-05,6.836000e-01
3.690000e-05,9.142667e-01
3.700000e-05,1.201333e+00
3.710000e-05,1.440933e+00
3.720000e-05,1.617200e+00
3.730000e-05,1.646533e+00
3.740000e-05,1.515467e+00
3.750000e-05,1.095067e+00
3.760000e-05,4.530667e-01
3.770000e-05,-3.268000e-01
3.780000e-05,-1.090800e+00
3.790000e-05,-1.716933e+00
3.800000e-05,-2.105733e+00
3.810000e-05,-2.214267e+00
3.820000e-05,-2.046933e+00
3.830000e-05,-1.649067e+00
3.840000e-05,-1.084000e+00
3.850000e-05,-5.324000e-01
3.860000e-05,-3.066667e-02
3.870000e-05,3.377333e-01
3.880000e-05,4.960000e-01
3.890000e-05,4.349333e-01
3.900000e-05,2.970667e-01
3.910000e-05,3.897333e-01
3.920000e-05,6.542667e-01
3.930000e-05,8.825334e-01
3.940000e-05,1.158267e+00
3.950000e-05,1.416000e+00
3.960000e-05,1.596800e+00
3.970000e-05,1.691733e+00
3.980000e-05,1.553867e+00
3.990000e-05,1.144800e+00
4.000000e-05,5.457333e-01
4.010000e-05,-2.273333e-01
4.020000e-05,-9.981334e-01
4.030000e-05,-1.649067e+00
4.040000e-05,-2.067333e+00
4.050000e-05,-2.214267e+00
4.060000e-05,-2.080800e+00
4.070000e-05,-1.698800e+00
4.080000e-05,-1.136000e+00
4.090000e-05,-5.912000e-01
4.100000e-05,-7.133333e-02
4.110000e-05,2.925333e-01
4.120000e-05,4.869334e-01
4.130000e-05,4.689333e-01
4.140000e-05,2.790667e-01
4.150000e-05,3.604000e-01
4.160000e-05,6.181334e-01
4.170000e-05,8.441333e-01
4.180000e-05,1.126667e+00
4.190000e-05,1.411467e+00
4.200000e-05,1.578800e+00
4.210000e-05,1.653333e+00
4.220000e-05,1.587867e+00
4.230000e-05,1.212533e+00
4.240000e-05,6.429334e-01
4.250000e-05,-1.278667e-01
4.260000e-05,-9.168000e-01
4.270000e-05,-1.585867e+00
4.280000e-05,-2.035600e+00
4.290000e-05,-2.202933e+00
4.300000e-05,-2.105733e+00
4.310000e-05,-1.753067e+00
4.320000e-05,-1.210533e+00
4.330000e-05,-6.681333e-01
4.340000e-05,-1.369333e-01
4.350000e-05,2.700000e-01
4.360000e-05,4.666667e-01
4.370000e-05,4.734667e-01
4.380000e-05,3.288000e-01
4.390000e-05,3.490667e-01
4.400000e-05,5.932000e-01
4.410000e-05,8.125333e-01
4.420000e-05,1.090533e+00
4.430000e-05,1.354933e+00
4.440000e-05,1.551600e+00
4.450000e-05,1.660133e+00
4.460000e-05,1.605867e+00
4.470000e-05,1.282667e+00
4.480000e-05,7.176000e-01
4.490000e-05,-3.520000e-02
4.500000e-05,-8.150667e-01
4.510000e-05,-1.497600e+00
4.520000e-05,-1.994933e+00
4.530000e-05,-2.207467e+00
4.540000e-05,-2.137333e+00
4.550000e-05,-1.805067e+00
4.560000e-05,-1.276133e+00
4.570000e-05,-7.313333e-01
4.580000e-05,-2.092000e-01
4.590000e-05,2.225333e-01
4.600000e-05,4.598667e-01
4.610000e-05,4.914667e-01
4.620000e-05,3.288000e-01
4.630000e-05,3.333333e-01
4.640000e-05,5.570667e-01
4.650000e-05,7.785333e-01
4.660000e-05,1.061067e+00
4.670000e-05,1.348267e+00
4.680000e-05,1.538133e+00
4.690000e-05,1.682800e+00
4.700000e-05,1.639733e+00
4.710000e-05,1.334667e+00
4.720000e-05,8.057333e-01
4.730000e-05,6.200000e-02
4.740000e-05,-6.952000e-01
4.750000e-05,-1.429867e+00
4.760000e-05,-1.936133e+00
4.770000e-05,-2.191600e+00
4.780000e-05,-2.164533e+00
4.790000e-05,-1.859333e+00
4.800000e-05,-1.350800e+00
4.810000e-05,-8.037333e-01
4.820000e-05,-2.657333e-01
4.830000e-05,1.864000e-01
4.840000e-05,4.621333e-01
4.850000e-05,4.982667e-01
4.860000e-05,3.513333e-01
4.870000e-05,3.038667e-01
4.880000e-05,5.164000e-01
4.890000e-05,7.514667e-01
4.900000e-05,1.020400e+00
4.910000e-05,1.300800e+00
4.920000e-05,1.515467e+00
4.930000e-05,1.651067e+00
4.940000e-05,1.630800e+00
4.950000e-05,1.379867e+00
4.960000e-05,8.825334e-01
4.970000e-05,1.524000e-01
4.980000e-05,-6.206667e-01
4.990000e-05,-1.897733e+00
