Time(s),CH1V
3.180000e-05,3.208667e-01
3.190000e-05,3.896000e-01
3.200000e-05,4.605334e-01
3.210000e-05,5.089334e-01
3.220000e-05,5.652667e-01
3.230000e-05,5.855333e-01
3.240000e-05,5.393333e-01
3.250000e-05,4.030667e-01
3.260000e-05,1.801333e-01
3.270000e-05,-9.573334e-02
3.280000e-05,-3.671333e-01
3.290000e-05,-5.630667e-01
3.300000e-05,-6.925333e-01
3.310000e-05,-7.139333e-01
3.320000e-05,-6.384667e-01
3.330000e-05,-5.360000e-01
3.340000e-05,-4.245333e-01
3.350000e-05,-3.176000e-01
3.360000e-05,-2.027333e-01
3.370000e-05,-7.320000e-02
3.380000e-05,2.813333e-02
3.390000e-05,1.339333e-01
3.400000e-05,1.767333e-01
3.410000e-05,2.240667e-01
3.420000e-05,3.456667e-01
3.430000e-05,4.312667e-01
3.440000e-05,4.898000e-01
3.450000e-05,5.292000e-01
3.460000e-05,5.911334e-01
3.470000e-05,6.046667e-01
3.480000e-05,5.584667e-01
3.490000e-05,4.312667e-01
3.500000e-05,2.172667e-01
3.510000e-05,-6.420000e-02
3.520000e-05,-3.299333e-01
3.530000e-05,-5.416667e-01
3.540000e-05,-6.993334e-01
3.550000e-05,-7.398667e-01
3.560000e-05,-6.711333e-01
3.570000e-05,-5.856000e-01
3.580000e-05,-4.820000e-01
3.590000e-05,-3.840000e-01
3.600000e-05,-2.781333e-01
3.610000e-05,-1.599333e-01
3.620000e-05,-4.620000e-02
3.630000e-05,4.613334e-02
3.640000e-05,1.182000e-01
3.650000e-05,1.812667e-01
3.660000e-05,2.860000e-01
3.670000e-05,3.884667e-01
3.680000e-05,4.458667e-01
3.690000e-05,5.179334e-01
3.700000e-05,5.663334e-01
3.710000e-05,5.900000e-01
3.720000e-05,5.798666e-01
3.730000e-05,4.628000e-01
3.740000e-05,2.443333e-01
3.750000e-05,-3.720000e-02
3.760000e-05,-2.984667e-01
3.770000e-05,-5.225334e-01
3.780000e-05,-6.801333e-01
3.790000e-05,-7.196000e-01
3.800000e-05,-6.655334e-01
3.810000e-05,-5.540667e-01
3.820000e-05,-4.549333e-01
3.830000e-05,-3.513333e-01
3.840000e-05,-2.365333e-01
3.850000e-05,-1.014000e-01
3.860000e-05,-3.400000e-03
3.870000e-05,9.566667e-02
3.880000e-05,1.654667e-01
3.890000e-05,2.162000e-01
3.900000e-05,3.231333e-01
3.910000e-05,4.053333e-01
3.920000e-05,4.616667e-01
3.930000e-05,5.337334e-01
3.940000e-05,5.798666e-01
3.950000e-05,6.012667e-01
3.960000e-05,5.630000e-01
3.970000e-05,4.729334e-01
3.980000e-05,2.904667e-01
3.990000e-05,9.000001e-03
4.000000e-05,-2.601333e-01
4.010000e-05,-4.943333e-01
4.020000e-05,-6.621333e-01
4.030000e-05,-7.319334e-01
4.040000e-05,-6.914000e-01
4.050000e-05,-6.058667e-01
4.060000e-05,-5.022666e-01
4.070000e-05,-4.155333e-01
4.080000e-05,-3.086000e-01
4.090000e-05,-1.847333e-01
4.100000e-05,-6.986666e-02
4.110000e-05,3.713333e-02
4.120000e-05,1.182000e-01
4.130000e-05,1.632667e-01
4.140000e-05,2.690667e-01
4.150000e-05,3.558000e-01
4.160000e-05,4.324000e-01
4.170000e-05,4.988000e-01
4.180000e-05,5.494667e-01
4.190000e-05,5.900000e-01
4.200000e-05,5.562000e-01
4.210000e-05,4.819333e-01
4.220000e-05,3.096000e-01
4.230000e-05,3.373333e-02
4.240000e-05,-2.387333e-01
4.250000e-05,-4.650667e-01
4.260000e-05,-6.430000e-01
4.270000e-05,-7.139333e-01
4.280000e-05,-6.936667e-01
4.290000e-05,-5.799333e-01
4.300000e-05,-4.774667e-01
4.310000e-05,-3.806667e-01
4.320000e-05,-2.635333e-01
4.330000e-05,-1.475333e-01
4.340000e-05,-2.366667e-02
4.350000e-05,9.006667e-02
4.360000e-05,1.576000e-01
4.370000e-05,2.116667e-01
4.380000e-05,3.017333e-01
4.390000e-05,3.862000e-01
4.400000e-05,4.616667e-01
4.410000e-05,5.202000e-01
4.420000e-05,5.641333e-01
4.430000e-05,5.990000e-01
4.440000e-05,6.069334e-01
4.450000e-05,5.134667e-01
4.460000e-05,3.468000e-01
4.470000e-05,8.106667e-02
4.480000e-05,-2.094667e-01
4.490000e-05,-4.346667e-01
4.500000e-05,-6.227334e-01
4.510000e-05,-7.252000e-01
4.520000e-05,-7.128000e-01
4.530000e-05,-6.250000e-01
4.540000e-05,-5.258667e-01
4.550000e-05,-4.392000e-01
4.560000e-05,-3.288667e-01
4.570000e-05,-2.072000e-01
4.580000e-05,-1.058667e-01
4.590000e-05,1.120000e-02
4.600000e-05,1.013333e-01
4.610000e-05,1.486000e-01
4.620000e-05,2.476667e-01
4.630000e-05,3.411333e-01
4.640000e-05,4.110000e-01
4.650000e-05,4.909333e-01
4.660000e-05,5.427333e-01
4.670000e-05,5.776000e-01
4.680000e-05,5.810000e-01
4.690000e-05,5.100667e-01
4.700000e-05,3.648000e-01
4.710000e-05,1.058000e-01
4.720000e-05,-1.712000e-01
4.730000e-05,-4.189333e-01
4.740000e-05,-6.058667e-01
4.750000e-05,-7.116667e-01
4.760000e-05,-7.083333e-01
4.770000e-05,-6.080667e-01
4.780000e-05,-5.056000e-01
4.790000e-05,-4.166667e-01
4.800000e-05,-2.894000e-01
4.810000e-05,-1.712000e-01
4.820000e-05,-4.620000e-02
4.830000e-05,5.286667e-02
4.840000e-05,1.418667e-01
4.850000e-05,1.948000e-01
4.860000e-05,2.567333e-01
4.870000e-05,3.524000e-01
4.880000e-05,4.481333e-01
4.890000e-05,5.044667e-01
4.900000e-05,5.506000e-01
4.910000e-05,5.968000e-01
4.920000e-05,5.978667e-01
4.930000e-05,5.393333e-01
4.940000e-05,3.986000e-01
4.950000e-05,1.520000e-01
4.960000e-05,-1.318000e-01
4.970000e-05,-3.795334e-01
4.980000e-05,-5.923333e-01
4.990000e-05,-7.263333e-01
