Time(s),CH1V
3.180000e-05,2.927333e-01
3.190000e-05,3.670667e-01
3.200000e-05,4.290000e-01
3.210000e-05,4.954000e-01
3.220000e-05,5.506000e-01
3.230000e-05,5.708666e-01
3.240000e-05,5.517333e-01
3.250000e-05,4.233333e-01
3.260000e-05,2.218000e-01
3.270000e-05,-5.633333e-02
3.280000e-05,-3.029333e-01
3.290000e-05,-5.180000e-01
3.300000e-05,-6.531333e-01
3.310000e-05,-6.970667e-01
3.320000e-05,-6.407334e-01
3.330000e-05,-5.371333e-01
3.340000e-05,-4.268000e-01
3.350000e-05,-3.299333e-01
3.360000e-05,-2.106000e-01
3.370000e-05,-9.800000e-02
3.380000e-05,1.120000e-02
3.390000e-05,1.035333e-01
3.400000e-05,1.598667e-01
3.410000e-05,1.891333e-01
3.420000e-05,2.916000e-01
3.430000e-05,3.806000e-01
3.440000e-05,4.458667e-01
3.450000e-05,4.988000e-01
3.460000e-05,5.483333e-01
3.470000e-05,5.720000e-01
3.480000e-05,5.348667e-01
3.490000e-05,4.346000e-01
3.500000e-05,2.533333e-01
3.510000e-05,-1.466667e-02
3.520000e-05,-2.759333e-01
3.530000e-05,-4.954667e-01
3.540000e-05,-6.464000e-01
3.550000e-05,-7.060667e-01
3.560000e-05,-6.621333e-01
3.570000e-05,-5.720667e-01
3.580000e-05,-4.684667e-01
3.590000e-05,-3.772667e-01
3.600000e-05,-2.669333e-01
3.610000e-05,-1.520667e-01
3.620000e-05,-3.493333e-02
3.630000e-05,5.173333e-02
3.640000e-05,1.272000e-01
3.650000e-05,1.632667e-01
3.660000e-05,2.578000e-01
3.670000e-05,3.411333e-01
3.680000e-05,4.154667e-01
3.690000e-05,4.864000e-01
3.700000e-05,5.314667e-01
3.710000e-05,5.674667e-01
3.720000e-05,5.460667e-01
3.730000e-05,4.650000e-01
3.740000e-05,2.848667e-01
3.750000e-05,2.133333e-02
3.760000e-05,-2.354000e-01
3.770000e-05,-4.673333e-01
3.780000e-05,-6.340000e-01
3.790000e-05,-6.970667e-01
3.800000e-05,-6.588000e-01
3.810000e-05,-5.596667e-01
3.820000e-05,-4.538000e-01
3.830000e-05,-3.581333e-01
3.840000e-05,-2.387333e-01
3.850000e-05,-1.182667e-01
3.860000e-05,-1.020000e-02
3.870000e-05,9.340000e-02
3.880000e-05,1.564667e-01
3.890000e-05,1.846667e-01
3.900000e-05,2.657333e-01
3.910000e-05,3.501333e-01
3.920000e-05,4.346000e-01
3.930000e-05,4.909333e-01
3.940000e-05,5.382000e-01
3.950000e-05,5.720000e-01
3.960000e-05,5.697333e-01
3.970000e-05,4.909333e-01
3.980000e-05,3.175333e-01
3.990000e-05,5.966667e-02
4.000000e-05,-2.117333e-01
4.010000e-05,-4.482000e-01
4.020000e-05,-6.193333e-01
4.030000e-05,-7.094667e-01
4.040000e-05,-6.768000e-01
4.050000e-05,-5.889333e-01
4.060000e-05,-4.988667e-01
4.070000e-05,-4.121333e-01
4.080000e-05,-2.928000e-01
4.090000e-05,-1.937333e-01
4.100000e-05,-7.206666e-02
4.110000e-05,3.600000e-02
4.120000e-05,1.148000e-01
4.130000e-05,1.722667e-01
4.140000e-05,2.330667e-01
4.150000e-05,3.220000e-01
4.160000e-05,4.076000e-01
4.170000e-05,4.706667e-01
4.180000e-05,5.044667e-01
4.190000e-05,5.607333e-01
4.200000e-05,5.652667e-01
4.210000e-05,4.954000e-01
4.220000e-05,3.344000e-01
4.230000e-05,9.120000e-02
4.240000e-05,-1.790667e-01
4.250000e-05,-4.099333e-01
4.260000e-05,-5.912000e-01
4.270000e-05,-6.835334e-01
4.280000e-05,-6.768000e-01
4.290000e-05,-5.833333e-01
4.300000e-05,-4.774667e-01
4.310000e-05,-3.874000e-01
4.320000e-05,-2.792667e-01
4.330000e-05,-1.430667e-01
4.340000e-05,-3.266667e-02
4.350000e-05,7.426666e-02
4.360000e-05,1.407333e-01
4.370000e-05,1.812667e-01
4.380000e-05,2.386667e-01
4.390000e-05,3.276667e-01
4.400000e-05,4.154667e-01
4.410000e-05,4.808000e-01
4.420000e-05,5.224667e-01
4.430000e-05,5.742667e-01
4.440000e-05,5.765333e-01
4.450000e-05,5.168000e-01
4.460000e-05,3.670667e-01
4.470000e-05,1.350667e-01
4.480000e-05,-1.532000e-01
4.490000e-05,-3.986667e-01
4.500000e-05,-5.776667e-01
4.510000e-05,-6.892000e-01
4.520000e-05,-7.083333e-01
4.530000e-05,-6.160000e-01
4.540000e-05,-5.270000e-01
4.550000e-05,-4.392000e-01
4.560000e-05,-3.266000e-01
4.570000e-05,-2.184667e-01
4.580000e-05,-9.913334e-02
4.590000e-05,9.000001e-03
4.600000e-05,9.793334e-02
4.610000e-05,1.452000e-01
4.620000e-05,1.981333e-01
4.630000e-05,2.994667e-01
4.640000e-05,4.019333e-01
4.650000e-05,4.672667e-01
4.660000e-05,5.044667e-01
4.670000e-05,5.641333e-01
4.680000e-05,5.652667e-01
4.690000e-05,5.269333e-01
4.700000e-05,3.963333e-01
4.710000e-05,1.587333e-01
4.720000e-05,-1.126667e-01
4.730000e-05,-3.592667e-01
4.740000e-05,-5.472667e-01
4.750000e-05,-6.768000e-01
4.760000e-05,-6.936667e-01
4.770000e-05,-6.114666e-01
4.780000e-05,-5.056000e-01
4.790000e-05,-4.144000e-01
4.800000e-05,-3.086000e-01
4.810000e-05,-1.847333e-01
4.820000e-05,-7.320000e-02
4.830000e-05,5.173333e-02
4.840000e-05,1.260667e-01
4.850000e-05,1.677333e-01
4.860000e-05,2.026667e-01
4.870000e-05,3.017333e-01
4.880000e-05,3.963333e-01
4.890000e-05,4.560000e-01
4.900000e-05,5.100667e-01
4.910000e-05,5.674667e-01
4.920000e-05,5.844000e-01
4.930000e-05,5.066667e-01
4.940000e-05,4.143333e-01
4.950000e-05,1.778667e-01
4.960000e-05,-8.673333e-02
4.970000e-05,-3.266000e-01
4.980000e-05,-5.416667e-01
4.990000e-05,-7.038000e-01
