Time(s),CH1V
3.210000e-05,6.526667e-02
3.220000e-05,1.576000e-01
3.230000e-05,2.184000e-01
3.240000e-05,2.668667e-01
3.250000e-05,3.051333e-01
3.260000e-05,2.589333e-01
3.270000e-05,1.688667e-01
3.280000e-05,5.740000e-02
3.290000e-05,-6.306667e-02
3.300000e-05,-2.050000e-01
3.310000e-05,-3.153333e-01
3.320000e-05,-3.671333e-01
3.330000e-05,-3.648667e-01
3.340000e-05,-3.322000e-01
3.350000e-05,-2.365333e-01
3.360000e-05,-1.554000e-01
3.370000e-05,-6.986666e-02
3.380000e-05,2.700000e-02
3.390000e-05,7.880000e-02
3.400000e-05,1.193333e-01
3.410000e-05,1.306000e-01
3.420000e-05,1.035333e-01
3.430000e-05,5.173333e-02
3.440000e-05,6.733333e-03
3.450000e-05,6.866667e-02
3.460000e-05,1.632667e-01
3.470000e-05,2.026667e-01
3.480000e-05,2.510667e-01
3.490000e-05,2.871333e-01
3.500000e-05,2.724667e-01
3.510000e-05,1.868667e-01
3.520000e-05,7.313333e-02
3.530000e-05,-4.733333e-02
3.540000e-05,-1.847333e-01
3.550000e-05,-3.006667e-01
3.560000e-05,-3.727333e-01
3.570000e-05,-3.716000e-01
3.580000e-05,-3.344667e-01
3.590000e-05,-2.488667e-01
3.600000e-05,-1.599333e-01
3.610000e-05,-7.546667e-02
3.620000e-05,2.246667e-02
3.630000e-05,7.766667e-02
3.640000e-05,1.170667e-01
3.650000e-05,1.306000e-01
3.660000e-05,1.069333e-01
3.670000e-05,6.186667e-02
3.680000e-05,-1.920000e-02
3.690000e-05,4.840000e-02
3.700000e-05,1.486000e-01
3.710000e-05,1.981333e-01
3.720000e-05,2.466000e-01
3.730000e-05,2.904667e-01
3.740000e-05,2.724667e-01
3.750000e-05,2.049333e-01
3.760000e-05,9.566667e-02
3.770000e-05,-2.593333e-02
3.780000e-05,-1.655333e-01
3.790000e-05,-2.928000e-01
3.800000e-05,-3.558667e-01
3.810000e-05,-3.738667e-01
3.820000e-05,-3.434667e-01
3.830000e-05,-2.658000e-01
3.840000e-05,-1.723333e-01
3.850000e-05,-9.126667e-02
3.860000e-05,6.733333e-03
3.870000e-05,6.866667e-02
3.880000e-05,1.126000e-01
3.890000e-05,1.306000e-01
3.900000e-05,1.080667e-01
3.910000e-05,6.413333e-02
3.920000e-05,-1.353333e-02
3.930000e-05,4.273333e-02
3.940000e-05,1.294667e-01
3.950000e-05,1.981333e-01
3.960000e-05,2.432000e-01
3.970000e-05,2.961333e-01
3.980000e-05,3.051333e-01
3.990000e-05,2.082667e-01
4.000000e-05,1.069333e-01
4.010000e-05,-2.366667e-02
4.020000e-05,-1.599333e-01
4.030000e-05,-2.815333e-01
4.040000e-05,-3.603333e-01
4.050000e-05,-3.716000e-01
4.060000e-05,-3.513333e-01
4.070000e-05,-2.725333e-01
4.080000e-05,-1.802000e-01
4.090000e-05,-1.014000e-01
4.100000e-05,-1.580000e-02
4.110000e-05,6.526667e-02
4.120000e-05,1.046667e-01
4.130000e-05,1.328667e-01
4.140000e-05,1.103333e-01
4.150000e-05,7.206666e-02
4.160000e-05,6.733333e-03
4.170000e-05,2.360000e-02
4.180000e-05,1.148000e-01
4.190000e-05,1.756000e-01
4.200000e-05,2.206667e-01
4.210000e-05,2.780667e-01
4.220000e-05,2.724667e-01
4.230000e-05,2.263333e-01
4.240000e-05,1.159333e-01
4.250000e-05,-7.933334e-03
4.260000e-05,-1.475333e-01
4.270000e-05,-2.759333e-01
4.280000e-05,-3.480000e-01
4.290000e-05,-3.772667e-01
4.300000e-05,-3.581333e-01
4.310000e-05,-2.872000e-01
4.320000e-05,-2.060667e-01
4.330000e-05,-1.171333e-01
4.340000e-05,-1.806667e-02
4.350000e-05,5.066667e-02
4.360000e-05,1.046667e-01
4.370000e-05,1.260667e-01
4.380000e-05,1.204667e-01
4.390000e-05,7.653333e-02
4.400000e-05,1.120000e-02
4.410000e-05,6.733333e-03
4.420000e-05,1.126000e-01
4.430000e-05,1.868667e-01
4.440000e-05,2.353333e-01
4.450000e-05,2.780667e-01
4.460000e-05,2.814667e-01
4.470000e-05,2.364667e-01
4.480000e-05,1.418667e-01
4.490000e-05,6.733333e-03
4.500000e-05,-1.228000e-01
4.510000e-05,-2.635333e-01
4.520000e-05,-3.446000e-01
4.530000e-05,-3.828667e-01
4.540000e-05,-3.637334e-01
4.550000e-05,-2.928000e-01
4.560000e-05,-2.050000e-01
4.570000e-05,-1.126667e-01
4.580000e-05,-2.593333e-02
4.590000e-05,4.613334e-02
4.600000e-05,1.013333e-01
4.610000e-05,1.350667e-01
4.620000e-05,1.260667e-01
4.630000e-05,8.666667e-02
4.640000e-05,9.000001e-03
4.650000e-05,1.066667e-03
4.660000e-05,1.080667e-01
4.670000e-05,1.801333e-01
4.680000e-05,2.285333e-01
4.690000e-05,2.646000e-01
4.700000e-05,2.916000e-01
4.710000e-05,2.533333e-01
4.720000e-05,1.520000e-01
4.730000e-05,2.026667e-02
4.740000e-05,-1.036000e-01
4.750000e-05,-2.410000e-01
4.760000e-05,-3.367333e-01
4.770000e-05,-3.727333e-01
4.780000e-05,-3.671333e-01
4.790000e-05,-3.074667e-01
4.800000e-05,-2.184667e-01
4.810000e-05,-1.362667e-01
4.820000e-05,-3.833333e-02
4.830000e-05,3.373333e-02
4.840000e-05,8.553334e-02
4.850000e-05,1.283333e-01
4.860000e-05,1.216000e-01
4.870000e-05,9.793334e-02
4.880000e-05,2.586667e-02
4.890000e-05,-1.133333e-03
4.900000e-05,9.453333e-02
4.910000e-05,1.711333e-01
4.920000e-05,2.082667e-01
4.930000e-05,2.623333e-01
4.940000e-05,2.713333e-01
4.950000e-05,2.657333e-01
4.960000e-05,1.598667e-01
4.970000e-05,3.940000e-02
4.980000e-05,-8.226667e-02
4.990000e-05,-3.187333e-01
