Time(s),CH1V
3.180000e-05,3.884667e-01
3.190000e-05,4.684000e-01
3.200000e-05,5.326000e-01
3.210000e-05,5.798666e-01
3.220000e-05,6.294000e-01
3.230000e-05,6.328000e-01
3.240000e-05,5.630000e-01
3.250000e-05,4.132000e-01
3.260000e-05,1.531333e-01
3.270000e-05,-1.374000e-01
3.280000e-05,-4.144000e-01
3.290000e-05,-6.351333e-01
3.300000e-05,-7.500000e-01
3.310000e-05,-7.612666e-01
3.320000e-05,-6.655334e-01
3.330000e-05,-5.596667e-01
3.340000e-05,-4.673333e-01
3.350000e-05,-3.367333e-01
3.360000e-05,-2.207333e-01
3.370000e-05,-1.025333e-01
3.380000e-05,2.360000e-02
3.390000e-05,1.350667e-01
3.400000e-05,2.049333e-01
3.410000e-05,3.298667e-01
3.420000e-05,4.211333e-01
3.430000e-05,5.078000e-01
3.440000e-05,5.618667e-01
3.450000e-05,6.091334e-01
3.460000e-05,6.508000e-01
3.470000e-05,6.418000e-01
3.480000e-05,6.046667e-01
3.490000e-05,4.515333e-01
3.500000e-05,1.857333e-01
3.510000e-05,-1.047333e-01
3.520000e-05,-3.851333e-01
3.530000e-05,-6.171333e-01
3.540000e-05,-7.522000e-01
3.550000e-05,-7.905334e-01
3.560000e-05,-6.993334e-01
3.570000e-05,-6.047333e-01
3.580000e-05,-5.168667e-01
3.590000e-05,-4.132667e-01
3.600000e-05,-2.939333e-01
3.610000e-05,-1.734667e-01
3.620000e-05,-5.180000e-02
3.630000e-05,4.613334e-02
3.640000e-05,1.418667e-01
3.650000e-05,2.578000e-01
3.660000e-05,3.670667e-01
3.670000e-05,4.447334e-01
3.680000e-05,5.156667e-01
3.690000e-05,5.697333e-01
3.700000e-05,6.249334e-01
3.710000e-05,6.272000e-01
3.720000e-05,6.001334e-01
3.730000e-05,4.672667e-01
3.740000e-05,2.139333e-01
3.750000e-05,-7.433333e-02
3.760000e-05,-3.480000e-01
3.770000e-05,-5.923333e-01
3.780000e-05,-7.297333e-01
3.790000e-05,-7.634667e-01
3.800000e-05,-6.948000e-01
3.810000e-05,-5.844667e-01
3.820000e-05,-4.910000e-01
3.830000e-05,-3.761333e-01
3.840000e-05,-2.556667e-01
3.850000e-05,-1.238667e-01
3.860000e-05,1.346667e-02
3.870000e-05,1.013333e-01
3.880000e-05,1.745333e-01
3.890000e-05,2.961333e-01
3.900000e-05,4.076000e-01
3.910000e-05,4.796667e-01
3.920000e-05,5.427333e-01
3.930000e-05,6.012667e-01
3.940000e-05,6.474667e-01
3.950000e-05,6.508000e-01
3.960000e-05,6.328000e-01
3.970000e-05,4.909333e-01
3.980000e-05,2.589333e-01
3.990000e-05,-2.593333e-02
4.000000e-05,-3.164667e-01
4.010000e-05,-5.664000e-01
4.020000e-05,-7.274667e-01
4.030000e-05,-7.905334e-01
4.040000e-05,-7.240667e-01
4.050000e-05,-6.272666e-01
4.060000e-05,-5.416667e-01
4.070000e-05,-4.245333e-01
4.080000e-05,-3.299333e-01
4.090000e-05,-1.970667e-01
4.100000e-05,-7.206666e-02
4.110000e-05,2.926667e-02
4.120000e-05,1.193333e-01
4.130000e-05,2.263333e-01
4.140000e-05,3.288000e-01
4.150000e-05,4.290000e-01
4.160000e-05,4.988000e-01
4.170000e-05,5.562000e-01
4.180000e-05,6.136667e-01
4.190000e-05,6.328000e-01
4.200000e-05,6.350667e-01
4.210000e-05,5.224667e-01
4.220000e-05,2.860000e-01
4.230000e-05,9.000001e-03
4.240000e-05,-2.815333e-01
4.250000e-05,-5.405334e-01
4.260000e-05,-7.038000e-01
4.270000e-05,-7.758667e-01
4.280000e-05,-7.330667e-01
4.290000e-05,-6.126000e-01
4.300000e-05,-5.112666e-01
4.310000e-05,-4.076667e-01
4.320000e-05,-2.770667e-01
4.330000e-05,-1.622000e-01
4.340000e-05,-2.706667e-02
4.350000e-05,7.653333e-02
4.360000e-05,1.654667e-01
4.370000e-05,2.600667e-01
4.380000e-05,3.603333e-01
4.390000e-05,4.650000e-01
4.400000e-05,5.416000e-01
4.410000e-05,5.798666e-01
4.420000e-05,6.282667e-01
4.430000e-05,6.452000e-01
4.440000e-05,6.136667e-01
4.450000e-05,5.213333e-01
4.460000e-05,3.321333e-01
4.470000e-05,5.066667e-02
4.480000e-05,-2.568000e-01
4.490000e-05,-5.101333e-01
4.500000e-05,-6.902667e-01
4.510000e-05,-7.848667e-01
4.520000e-05,-7.567334e-01
4.530000e-05,-6.531333e-01
4.540000e-05,-5.698000e-01
4.550000e-05,-4.628667e-01
4.560000e-05,-3.581333e-01
4.570000e-05,-2.331333e-01
4.580000e-05,-1.058667e-01
4.590000e-05,6.733333e-03
4.600000e-05,1.002000e-01
4.610000e-05,1.992667e-01
4.620000e-05,3.197334e-01
4.630000e-05,4.030667e-01
4.640000e-05,4.852667e-01
4.650000e-05,5.450000e-01
4.660000e-05,6.148000e-01
4.670000e-05,6.260667e-01
4.680000e-05,6.362000e-01
4.690000e-05,5.494667e-01
4.700000e-05,3.535333e-01
4.710000e-05,8.440000e-02
4.720000e-05,-2.117333e-01
4.730000e-05,-4.808667e-01
4.740000e-05,-6.621333e-01
4.750000e-05,-7.657334e-01
4.760000e-05,-7.454666e-01
4.770000e-05,-6.407334e-01
4.780000e-05,-5.416667e-01
4.790000e-05,-4.302000e-01
4.800000e-05,-3.074667e-01
4.810000e-05,-1.813333e-01
4.820000e-05,-5.406667e-02
4.830000e-05,4.613334e-02
4.840000e-05,1.520000e-01
4.850000e-05,2.488000e-01
4.860000e-05,3.479334e-01
4.870000e-05,4.402667e-01
4.880000e-05,5.236000e-01
4.890000e-05,5.697333e-01
4.900000e-05,6.215333e-01
4.910000e-05,6.463333e-01
4.920000e-05,6.384000e-01
4.930000e-05,5.652667e-01
4.940000e-05,3.918000e-01
4.950000e-05,1.114667e-01
4.960000e-05,-1.824667e-01
4.970000e-05,-4.527333e-01
4.980000e-05,-6.531333e-01
4.990000e-05,-7.668667e-01
