Time(s),CH1V
3.180000e-05,3.546667e-01
3.190000e-05,4.346000e-01
3.200000e-05,5.156667e-01
3.210000e-05,5.618667e-01
3.220000e-05,6.114000e-01
3.230000e-05,6.204000e-01
3.240000e-05,5.607333e-01
3.250000e-05,4.076000e-01
3.260000e-05,1.508667e-01
3.270000e-05,-1.351333e-01
3.280000e-05,-3.964000e-01
3.290000e-05,-6.272666e-01
3.300000e-05,-7.432000e-01
3.310000e-05,-7.511333e-01
3.320000e-05,-6.452667e-01
3.330000e-05,-5.405334e-01
3.340000e-05,-4.527333e-01
3.350000e-05,-3.322000e-01
3.360000e-05,-2.050000e-01
3.370000e-05,-9.460000e-02
3.380000e-05,2.813333e-02
3.390000e-05,1.350667e-01
3.400000e-05,1.970000e-01
3.410000e-05,3.006000e-01
3.420000e-05,3.952000e-01
3.430000e-05,4.729334e-01
3.440000e-05,5.584667e-01
3.450000e-05,5.900000e-01
3.460000e-05,6.192667e-01
3.470000e-05,6.339334e-01
3.480000e-05,5.934000e-01
3.490000e-05,4.492667e-01
3.500000e-05,1.948000e-01
3.510000e-05,-1.014000e-01
3.520000e-05,-3.626000e-01
3.530000e-05,-6.002000e-01
3.540000e-05,-7.376000e-01
3.550000e-05,-7.657334e-01
3.560000e-05,-6.880667e-01
3.570000e-05,-5.968667e-01
3.580000e-05,-5.101333e-01
3.590000e-05,-4.065333e-01
3.600000e-05,-2.770667e-01
3.610000e-05,-1.689333e-01
3.620000e-05,-5.860000e-02
3.630000e-05,4.160000e-02
3.640000e-05,1.317333e-01
3.650000e-05,2.240667e-01
3.660000e-05,3.344000e-01
3.670000e-05,4.290000e-01
3.680000e-05,4.932000e-01
3.690000e-05,5.562000e-01
3.700000e-05,5.934000e-01
3.710000e-05,6.260667e-01
3.720000e-05,5.911334e-01
3.730000e-05,4.729334e-01
3.740000e-05,2.240667e-01
3.750000e-05,-6.420000e-02
3.760000e-05,-3.322000e-01
3.770000e-05,-5.788000e-01
3.780000e-05,-7.252000e-01
3.790000e-05,-7.511333e-01
3.800000e-05,-6.745334e-01
3.810000e-05,-5.765333e-01
3.820000e-05,-4.774667e-01
3.830000e-05,-3.614667e-01
3.840000e-05,-2.331333e-01
3.850000e-05,-1.171333e-01
3.860000e-05,1.066667e-03
3.870000e-05,1.159333e-01
3.880000e-05,1.914000e-01
3.890000e-05,2.803333e-01
3.900000e-05,3.738000e-01
3.910000e-05,4.638667e-01
3.920000e-05,5.280667e-01
3.930000e-05,5.720000e-01
3.940000e-05,6.159334e-01
3.950000e-05,6.395333e-01
3.960000e-05,6.260667e-01
3.970000e-05,4.898000e-01
3.980000e-05,2.544667e-01
3.990000e-05,-2.706667e-02
4.000000e-05,-3.040667e-01
4.010000e-05,-5.506667e-01
4.020000e-05,-7.184667e-01
4.030000e-05,-7.724667e-01
4.040000e-05,-7.150667e-01
4.050000e-05,-6.160000e-01
4.060000e-05,-5.315334e-01
4.070000e-05,-4.392000e-01
4.080000e-05,-3.243333e-01
4.090000e-05,-2.083333e-01
4.100000e-05,-8.900000e-02
4.110000e-05,2.360000e-02
4.120000e-05,1.159333e-01
4.130000e-05,2.071333e-01
4.140000e-05,3.096000e-01
4.150000e-05,4.019333e-01
4.160000e-05,4.774000e-01
4.170000e-05,5.213333e-01
4.180000e-05,5.844000e-01
4.190000e-05,6.238000e-01
4.200000e-05,6.249334e-01
4.210000e-05,5.033333e-01
4.220000e-05,2.792000e-01
4.230000e-05,1.066667e-03
4.240000e-05,-2.736667e-01
4.250000e-05,-5.248000e-01
4.260000e-05,-6.925333e-01
4.270000e-05,-7.634667e-01
4.280000e-05,-7.094667e-01
4.290000e-05,-6.103333e-01
4.300000e-05,-5.000000e-01
4.310000e-05,-3.885333e-01
4.320000e-05,-2.691333e-01
4.330000e-05,-1.565333e-01
4.340000e-05,-3.606667e-02
4.350000e-05,7.426666e-02
4.360000e-05,1.700000e-01
4.370000e-05,2.409333e-01
4.380000e-05,3.524000e-01
4.390000e-05,4.425333e-01
4.400000e-05,5.292000e-01
4.410000e-05,5.517333e-01
4.420000e-05,6.001334e-01
4.430000e-05,6.418000e-01
4.440000e-05,6.046667e-01
4.450000e-05,5.258000e-01
4.460000e-05,3.288000e-01
4.470000e-05,4.053333e-02
4.480000e-05,-2.410000e-01
4.490000e-05,-5.022666e-01
4.500000e-05,-6.914000e-01
4.510000e-05,-7.680000e-01
4.520000e-05,-7.387334e-01
4.530000e-05,-6.407334e-01
4.540000e-05,-5.552000e-01
4.550000e-05,-4.718667e-01
4.560000e-05,-3.434667e-01
4.570000e-05,-2.320000e-01
4.580000e-05,-1.115333e-01
4.590000e-05,1.013333e-02
4.600000e-05,9.680000e-02
4.610000e-05,1.587333e-01
4.620000e-05,2.758667e-01
4.630000e-05,3.682000e-01
4.640000e-05,4.628000e-01
4.650000e-05,5.213333e-01
4.660000e-05,5.754000e-01
4.670000e-05,6.114000e-01
4.680000e-05,6.282667e-01
4.690000e-05,5.382000e-01
4.700000e-05,3.456667e-01
4.710000e-05,7.540000e-02
4.720000e-05,-2.060667e-01
4.730000e-05,-4.718667e-01
4.740000e-05,-6.666667e-01
4.750000e-05,-7.567334e-01
4.760000e-05,-7.252000e-01
4.770000e-05,-6.272666e-01
4.780000e-05,-5.236667e-01
4.790000e-05,-4.200667e-01
4.800000e-05,-3.052000e-01
4.810000e-05,-1.756667e-01
4.820000e-05,-5.293334e-02
4.830000e-05,5.066667e-02
4.840000e-05,1.418667e-01
4.850000e-05,2.206667e-01
4.860000e-05,3.242667e-01
4.870000e-05,4.267333e-01
4.880000e-05,4.988000e-01
4.890000e-05,5.382000e-01
4.900000e-05,5.968000e-01
4.910000e-05,6.384000e-01
4.920000e-05,6.204000e-01
4.930000e-05,5.506000e-01
4.940000e-05,3.783333e-01
4.950000e-05,1.204667e-01
4.960000e-05,-1.610667e-01
4.970000e-05,-4.426000e-01
4.980000e-05,-6.497334e-01
4.990000e-05,-7.668667e-01
