Time(s),CH1V
3.180000e-05,3.186667e-01
3.190000e-05,4.120667e-01
3.200000e-05,4.740000e-01
3.210000e-05,5.382000e-01
3.220000e-05,5.877333e-01
3.230000e-05,6.046667e-01
3.240000e-05,5.798666e-01
3.250000e-05,4.200000e-01
3.260000e-05,1.880000e-01
3.270000e-05,-8.446667e-02
3.280000e-05,-3.547333e-01
3.290000e-05,-5.754667e-01
3.300000e-05,-7.162000e-01
3.310000e-05,-7.443333e-01
3.320000e-05,-6.632667e-01
3.330000e-05,-5.630667e-01
3.340000e-05,-4.650667e-01
3.350000e-05,-3.322000e-01
3.360000e-05,-2.162000e-01
3.370000e-05,-9.573334e-02
3.380000e-05,7.866667e-03
3.390000e-05,1.159333e-01
3.400000e-05,1.891333e-01
3.410000e-05,2.544667e-01
3.420000e-05,3.479334e-01
3.430000e-05,4.425333e-01
3.440000e-05,5.190667e-01
3.450000e-05,5.630000e-01
3.460000e-05,6.024000e-01
3.470000e-05,6.069334e-01
3.480000e-05,5.956666e-01
3.490000e-05,4.515333e-01
3.500000e-05,2.308000e-01
3.510000e-05,-4.733333e-02
3.520000e-05,-3.164667e-01
3.530000e-05,-5.540667e-01
3.540000e-05,-7.196000e-01
3.550000e-05,-7.612666e-01
3.560000e-05,-6.880667e-01
3.570000e-05,-6.103333e-01
3.580000e-05,-5.214000e-01
3.590000e-05,-4.042667e-01
3.600000e-05,-2.984667e-01
3.610000e-05,-1.756667e-01
3.620000e-05,-6.760000e-02
3.630000e-05,3.713333e-02
3.640000e-05,1.260667e-01
3.650000e-05,1.925333e-01
3.660000e-05,2.972667e-01
3.670000e-05,3.940667e-01
3.680000e-05,4.718000e-01
3.690000e-05,5.247334e-01
3.700000e-05,5.686000e-01
3.710000e-05,5.978667e-01
3.720000e-05,6.069334e-01
3.730000e-05,4.740000e-01
3.740000e-05,2.567333e-01
3.750000e-05,-1.920000e-02
3.760000e-05,-2.860667e-01
3.770000e-05,-5.191333e-01
3.780000e-05,-6.993334e-01
3.790000e-05,-7.500000e-01
3.800000e-05,-6.835334e-01
3.810000e-05,-5.856000e-01
3.820000e-05,-4.932667e-01
3.830000e-05,-3.817333e-01
3.840000e-05,-2.511333e-01
3.850000e-05,-1.261333e-01
3.860000e-05,-1.466667e-02
3.870000e-05,8.666667e-02
3.880000e-05,1.632667e-01
3.890000e-05,2.172667e-01
3.900000e-05,3.242667e-01
3.910000e-05,4.290000e-01
3.920000e-05,5.033333e-01
3.930000e-05,5.517333e-01
3.940000e-05,5.968000e-01
3.950000e-05,6.159334e-01
3.960000e-05,5.922667e-01
3.970000e-05,4.909333e-01
3.980000e-05,2.904667e-01
3.990000e-05,1.573333e-02
4.000000e-05,-2.612667e-01
4.010000e-05,-5.022666e-01
4.020000e-05,-6.790667e-01
4.030000e-05,-7.567334e-01
4.040000e-05,-7.116667e-01
4.050000e-05,-6.317334e-01
4.060000e-05,-5.405334e-01
4.070000e-05,-4.290667e-01
4.080000e-05,-3.243333e-01
4.090000e-05,-2.117333e-01
4.100000e-05,-9.573334e-02
4.110000e-05,3.333333e-03
4.120000e-05,1.080667e-01
4.130000e-05,1.598667e-01
4.140000e-05,2.702000e-01
4.150000e-05,3.839333e-01
4.160000e-05,4.548667e-01
4.170000e-05,5.089334e-01
4.180000e-05,5.596000e-01
4.190000e-05,5.956666e-01
4.200000e-05,5.855333e-01
4.210000e-05,5.066667e-01
4.220000e-05,3.118667e-01
4.230000e-05,5.513334e-02
4.240000e-05,-2.274667e-01
4.250000e-05,-4.740667e-01
4.260000e-05,-6.689333e-01
4.270000e-05,-7.511333e-01
4.280000e-05,-7.139333e-01
4.290000e-05,-6.171333e-01
4.300000e-05,-5.180000e-01
4.310000e-05,-4.042667e-01
4.320000e-05,-2.894000e-01
4.330000e-05,-1.610667e-01
4.340000e-05,-4.506667e-02
4.350000e-05,6.186667e-02
4.360000e-05,1.576000e-01
4.370000e-05,1.948000e-01
4.380000e-05,3.062667e-01
4.390000e-05,4.053333e-01
4.400000e-05,4.808000e-01
4.410000e-05,5.427333e-01
4.420000e-05,5.798666e-01
4.430000e-05,6.058000e-01
4.440000e-05,6.091334e-01
4.450000e-05,5.348667e-01
4.460000e-05,3.456667e-01
4.470000e-05,9.340000e-02
4.480000e-05,-1.914667e-01
4.490000e-05,-4.470667e-01
4.500000e-05,-6.384667e-01
4.510000e-05,-7.488667e-01
4.520000e-05,-7.308667e-01
4.530000e-05,-6.554000e-01
4.540000e-05,-5.686667e-01
4.550000e-05,-4.650667e-01
4.560000e-05,-3.547333e-01
4.570000e-05,-2.455333e-01
4.580000e-05,-1.228000e-01
4.590000e-05,-2.140000e-02
4.600000e-05,8.893333e-02
4.610000e-05,1.384667e-01
4.620000e-05,2.432000e-01
4.630000e-05,3.445333e-01
4.640000e-05,4.368667e-01
4.650000e-05,4.909333e-01
4.660000e-05,5.416000e-01
4.670000e-05,5.866666e-01
4.680000e-05,6.012667e-01
4.690000e-05,5.303333e-01
4.700000e-05,3.682000e-01
4.710000e-05,1.136667e-01
4.720000e-05,-1.622000e-01
4.730000e-05,-4.155333e-01
4.740000e-05,-6.216000e-01
4.750000e-05,-7.342000e-01
4.760000e-05,-7.240667e-01
4.770000e-05,-6.475334e-01
4.780000e-05,-5.405334e-01
4.790000e-05,-4.392000e-01
4.800000e-05,-3.164667e-01
4.810000e-05,-1.982000e-01
4.820000e-05,-8.000000e-02
4.830000e-05,3.146667e-02
4.840000e-05,1.441333e-01
4.850000e-05,1.778667e-01
4.860000e-05,2.747333e-01
4.870000e-05,3.783333e-01
4.880000e-05,4.650000e-01
4.890000e-05,5.326000e-01
4.900000e-05,5.652667e-01
4.910000e-05,6.058000e-01
4.920000e-05,6.204000e-01
4.930000e-05,5.596000e-01
4.940000e-05,4.087333e-01
4.950000e-05,1.700000e-01
4.960000e-05,-1.160000e-01
4.970000e-05,-3.851333e-01
4.980000e-05,-6.058667e-01
4.990000e-05,-7.533333e-01
