Time(s),CH1V
6.350000e-05,-3.006667e-01
6.360000e-05,-5.360000e-01
6.370000e-05,-6.970667e-01
6.380000e-05,-7.556000e-01
6.390000e-05,-7.094667e-01
6.400000e-05,-5.788000e-01
6.410000e-05,-4.898667e-01
6.420000e-05,-3.862667e-01
6.430000e-05,-2.534000e-01
6.440000e-05,-1.284000e-01
6.450000e-05,-5.666667e-03
6.460000e-05,8.780000e-02
6.470000e-05,1.688667e-01
6.480000e-05,2.476667e-01
6.490000e-05,3.332667e-01
6.500000e-05,4.312667e-01
6.510000e-05,5.100667e-01
6.520000e-05,5.573334e-01
6.530000e-05,6.035333e-01
6.540000e-05,6.328000e-01
6.550000e-05,5.855333e-01
6.560000e-05,5.055333e-01
6.570000e-05,2.916000e-01
6.580000e-05,1.800000e-02
6.590000e-05,-2.646667e-01
6.600000e-05,-5.214000e-01
6.610000e-05,-6.959333e-01
6.620000e-05,-7.714000e-01
6.630000e-05,-7.330667e-01
6.640000e-05,-6.351333e-01
6.650000e-05,-5.518000e-01
6.660000e-05,-4.628667e-01
6.670000e-05,-3.400667e-01
6.680000e-05,-2.207333e-01
6.690000e-05,-1.036000e-01
6.700000e-05,1.066667e-03
6.710000e-05,9.453333e-02
6.720000e-05,1.756000e-01
6.730000e-05,2.814667e-01
6.740000e-05,3.806000e-01
6.750000e-05,4.616667e-01
6.760000e-05,5.179334e-01
6.770000e-05,5.855333e-01
6.780000e-05,6.046667e-01
6.790000e-05,5.877333e-01
6.800000e-05,5.269333e-01
6.810000e-05,3.186667e-01
6.820000e-05,5.173333e-02
6.830000e-05,-2.218667e-01
6.840000e-05,-4.898667e-01
6.850000e-05,-6.644000e-01
6.860000e-05,-7.601333e-01
6.870000e-05,-7.240667e-01
6.880000e-05,-6.160000e-01
6.890000e-05,-5.258667e-01
6.900000e-05,-4.245333e-01
6.910000e-05,-2.905333e-01
6.920000e-05,-1.689333e-01
6.930000e-05,-4.846667e-02
6.940000e-05,6.186667e-02
6.950000e-05,1.587333e-01
6.960000e-05,2.206667e-01
6.970000e-05,3.186667e-01
6.980000e-05,4.267333e-01
6.990000e-05,5.055333e-01
7.000000e-05,5.551333e-01
7.010000e-05,6.102667e-01
7.020000e-05,6.215333e-01
7.030000e-05,6.170667e-01
7.040000e-05,5.573334e-01
7.050000e-05,3.614000e-01
7.060000e-05,8.440000e-02
7.070000e-05,-1.937333e-01
7.080000e-05,-4.583333e-01
7.090000e-05,-6.497334e-01
7.100000e-05,-7.691333e-01
7.110000e-05,-7.488667e-01
7.120000e-05,-6.452667e-01
7.130000e-05,-5.788000e-01
7.140000e-05,-4.831333e-01
7.150000e-05,-3.648667e-01
7.160000e-05,-2.477333e-01
7.170000e-05,-1.295333e-01
7.180000e-05,-3.153333e-02
7.190000e-05,7.880000e-02
7.200000e-05,1.531333e-01
7.210000e-05,2.567333e-01
7.220000e-05,3.501333e-01
7.230000e-05,4.425333e-01
7.240000e-05,5.134667e-01
7.250000e-05,5.618667e-01
7.260000e-05,6.069334e-01
7.270000e-05,6.001334e-01
7.280000e-05,5.472000e-01
7.290000e-05,3.862000e-01
7.300000e-05,1.227333e-01
7.310000e-05,-1.576667e-01
7.320000e-05,-4.234000e-01
7.330000e-05,-6.250000e-01
7.340000e-05,-7.387334e-01
7.350000e-05,-7.387334e-01
7.360000e-05,-6.306000e-01
7.370000e-05,-5.360000e-01
7.380000e-05,-4.324000e-01
7.390000e-05,-3.176000e-01
7.400000e-05,-1.948667e-01
7.410000e-05,-7.546667e-02
7.420000e-05,4.053333e-02
7.430000e-05,1.486000e-01
7.440000e-05,2.026667e-01
7.450000e-05,2.927333e-01
7.460000e-05,3.884667e-01
7.470000e-05,4.774000e-01
7.480000e-05,5.337334e-01
7.490000e-05,5.844000e-01
7.500000e-05,6.192667e-01
7.510000e-05,6.192667e-01
7.520000e-05,5.821334e-01
7.530000e-05,4.143333e-01
7.540000e-05,1.666000e-01
7.550000e-05,-1.250000e-01
7.560000e-05,-3.874000e-01
7.570000e-05,-6.137334e-01
7.580000e-05,-7.398667e-01
7.590000e-05,-7.657334e-01
7.600000e-05,-6.745334e-01
7.610000e-05,-5.968667e-01
7.620000e-05,-5.090000e-01
7.630000e-05,-3.975333e-01
7.640000e-05,-2.781333e-01
7.650000e-05,-1.576667e-01
7.660000e-05,-4.620000e-02
7.670000e-05,5.286667e-02
7.680000e-05,1.463333e-01
7.690000e-05,2.274000e-01
7.700000e-05,3.254000e-01
7.710000e-05,4.211333e-01
7.720000e-05,4.942667e-01
7.730000e-05,5.562000e-01
7.740000e-05,5.900000e-01
7.750000e-05,6.192667e-01
7.760000e-05,5.810000e-01
7.770000e-05,4.301333e-01
7.780000e-05,1.880000e-01
7.790000e-05,-9.913334e-02
7.800000e-05,-3.727333e-01
7.810000e-05,-5.844667e-01
7.820000e-05,-7.308667e-01
7.830000e-05,-7.567334e-01
7.840000e-05,-6.678000e-01
7.850000e-05,-5.675333e-01
7.860000e-05,-4.684667e-01
7.870000e-05,-3.491333e-01
7.880000e-05,-2.230000e-01
7.890000e-05,-1.047333e-01
7.900000e-05,1.233333e-02
7.910000e-05,1.114667e-01
7.920000e-05,1.857333e-01
7.930000e-05,2.679333e-01
7.940000e-05,3.659333e-01
7.950000e-05,4.571334e-01
7.960000e-05,5.382000e-01
7.970000e-05,5.787333e-01
7.980000e-05,6.159334e-01
7.990000e-05,5.956666e-01
