Time(s),CH1V
6.360000e-05,-3.164667e-01
6.370000e-05,-5.394000e-01
6.380000e-05,-6.779333e-01
6.390000e-05,-7.049333e-01
6.400000e-05,-6.362666e-01
6.410000e-05,-5.304000e-01
6.420000e-05,-4.448000e-01
6.430000e-05,-3.187333e-01
6.440000e-05,-1.982000e-01
6.450000e-05,-9.240000e-02
6.460000e-05,1.346667e-02
6.470000e-05,1.159333e-01
6.480000e-05,1.700000e-01
6.490000e-05,1.891333e-01
6.500000e-05,2.984000e-01
6.510000e-05,3.963333e-01
6.520000e-05,4.616667e-01
6.530000e-05,5.010667e-01
6.540000e-05,5.370667e-01
6.550000e-05,5.787333e-01
6.560000e-05,5.618667e-01
6.570000e-05,4.414000e-01
6.580000e-05,2.353333e-01
6.590000e-05,-3.266667e-02
6.600000e-05,-2.714000e-01
6.610000e-05,-5.011333e-01
6.620000e-05,-6.610000e-01
6.630000e-05,-7.229334e-01
6.640000e-05,-6.621333e-01
6.650000e-05,-5.552000e-01
6.660000e-05,-4.820000e-01
6.670000e-05,-3.795334e-01
6.680000e-05,-2.646667e-01
6.690000e-05,-1.543333e-01
6.700000e-05,-5.973333e-02
6.710000e-05,4.613334e-02
6.720000e-05,1.339333e-01
6.730000e-05,1.790000e-01
6.740000e-05,2.544667e-01
6.750000e-05,3.490667e-01
6.760000e-05,4.278667e-01
6.770000e-05,4.796667e-01
6.780000e-05,5.168000e-01
6.790000e-05,5.618667e-01
6.800000e-05,5.359333e-01
6.810000e-05,4.571334e-01
6.820000e-05,2.578000e-01
6.830000e-05,9.000001e-03
6.840000e-05,-2.488667e-01
6.850000e-05,-4.887334e-01
6.860000e-05,-6.520000e-01
6.870000e-05,-7.060667e-01
6.880000e-05,-6.542667e-01
6.890000e-05,-5.461333e-01
6.900000e-05,-4.628667e-01
6.910000e-05,-3.480000e-01
6.920000e-05,-2.286000e-01
6.930000e-05,-1.216667e-01
6.940000e-05,-3.400000e-03
6.950000e-05,9.566667e-02
6.960000e-05,1.666000e-01
6.970000e-05,1.812667e-01
6.980000e-05,2.533333e-01
6.990000e-05,3.592000e-01
7.000000e-05,4.526667e-01
7.010000e-05,4.932000e-01
7.020000e-05,5.404667e-01
7.030000e-05,5.697333e-01
7.040000e-05,5.968000e-01
7.050000e-05,4.954000e-01
7.060000e-05,2.961333e-01
7.070000e-05,4.273333e-02
7.080000e-05,-2.094667e-01
7.090000e-05,-4.730000e-01
7.100000e-05,-6.328667e-01
7.110000e-05,-7.116667e-01
7.120000e-05,-6.824000e-01
7.130000e-05,-5.844667e-01
7.140000e-05,-5.034000e-01
7.150000e-05,-4.099333e-01
7.160000e-05,-2.928000e-01
7.170000e-05,-1.880667e-01
7.180000e-05,-7.546667e-02
7.190000e-05,3.373333e-02
7.200000e-05,1.204667e-01
7.210000e-05,1.508667e-01
7.220000e-05,2.184000e-01
7.230000e-05,3.298667e-01
7.240000e-05,4.233333e-01
7.250000e-05,4.729334e-01
7.260000e-05,5.224667e-01
7.270000e-05,5.697333e-01
7.280000e-05,5.742667e-01
7.290000e-05,4.932000e-01
7.300000e-05,3.208667e-01
7.310000e-05,7.653333e-02
7.320000e-05,-1.802000e-01
7.330000e-05,-4.380667e-01
7.340000e-05,-6.092000e-01
7.350000e-05,-6.993334e-01
7.360000e-05,-6.824000e-01
7.370000e-05,-5.799333e-01
7.380000e-05,-4.887334e-01
7.390000e-05,-3.896667e-01
7.400000e-05,-2.590000e-01
7.410000e-05,-1.464000e-01
7.420000e-05,-3.720000e-02
7.430000e-05,6.526667e-02
7.440000e-05,1.520000e-01
7.450000e-05,1.801333e-01
7.460000e-05,2.342000e-01
7.470000e-05,3.434000e-01
7.480000e-05,4.324000e-01
7.490000e-05,4.729334e-01
7.500000e-05,5.280667e-01
7.510000e-05,5.720000e-01
7.520000e-05,5.821334e-01
7.530000e-05,4.954000e-01
7.540000e-05,3.400000e-01
7.550000e-05,1.126000e-01
7.560000e-05,-1.464000e-01
7.570000e-05,-4.099333e-01
7.580000e-05,-5.946000e-01
7.590000e-05,-7.038000e-01
7.600000e-05,-7.049333e-01
7.610000e-05,-6.070000e-01
7.620000e-05,-5.236667e-01
7.630000e-05,-4.302000e-01
7.640000e-05,-3.164667e-01
7.650000e-05,-2.162000e-01
7.660000e-05,-1.002667e-01
7.670000e-05,1.686667e-02
7.680000e-05,9.793334e-02
7.690000e-05,1.587333e-01
7.700000e-05,1.925333e-01
7.710000e-05,3.006000e-01
7.720000e-05,4.042000e-01
7.730000e-05,4.548667e-01
7.740000e-05,4.999333e-01
7.750000e-05,5.584667e-01
7.760000e-05,5.776000e-01
7.770000e-05,5.292000e-01
7.780000e-05,3.760667e-01
7.790000e-05,1.497333e-01
7.800000e-05,-1.295333e-01
7.810000e-05,-3.795334e-01
7.820000e-05,-5.867333e-01
7.830000e-05,-6.869333e-01
7.840000e-05,-6.925333e-01
7.850000e-05,-6.013333e-01
7.860000e-05,-5.044667e-01
7.870000e-05,-4.155333e-01
7.880000e-05,-2.872000e-01
7.890000e-05,-1.847333e-01
7.900000e-05,-7.660000e-02
7.910000e-05,4.500000e-02
7.920000e-05,1.283333e-01
7.930000e-05,1.711333e-01
7.940000e-05,2.060000e-01
7.950000e-05,3.186667e-01
7.960000e-05,4.132000e-01
7.970000e-05,4.616667e-01
7.980000e-05,5.179334e-01
7.990000e-05,5.765333e-01
