Time(s),CH1V
3.220000e-05,1.664667e+00
3.230000e-05,1.960800e+00
3.240000e-05,2.184533e+00
3.250000e-05,2.198133e+00
3.260000e-05,1.904267e+00
3.270000e-05,1.269067e+00
3.280000e-05,3.785333e-01
3.290000e-05,-6.318667e-01
3.300000e-05,-1.615200e+00
3.310000e-05,-2.374667e+00
3.320000e-05,-2.817733e+00
3.330000e-05,-2.890133e+00
3.340000e-05,-2.562267e+00
3.350000e-05,-1.999467e+00
3.360000e-05,-1.298800e+00
3.370000e-05,-5.437334e-01
3.380000e-05,7.786667e-02
3.390000e-05,4.576000e-01
3.400000e-05,5.616000e-01
3.410000e-05,4.440000e-01
3.420000e-05,3.468000e-01
3.430000e-05,5.298667e-01
3.440000e-05,8.554667e-01
3.450000e-05,1.230667e+00
3.460000e-05,1.612667e+00
3.470000e-05,1.917867e+00
3.480000e-05,2.146133e+00
3.490000e-05,2.186800e+00
3.500000e-05,1.967600e+00
3.510000e-05,1.346000e+00
3.520000e-05,4.982667e-01
3.530000e-05,-5.030667e-01
3.540000e-05,-1.497600e+00
3.550000e-05,-2.295600e+00
3.560000e-05,-2.786133e+00
3.570000e-05,-2.892400e+00
3.580000e-05,-2.621067e+00
3.590000e-05,-2.092133e+00
3.600000e-05,-1.382400e+00
3.610000e-05,-6.229333e-01
3.620000e-05,1.000000e-02
3.630000e-05,4.146667e-01
3.640000e-05,5.638667e-01
3.650000e-05,4.644000e-01
3.660000e-05,3.310667e-01
3.670000e-05,4.914667e-01
3.680000e-05,8.080000e-01
3.690000e-05,1.176400e+00
3.700000e-05,1.572000e+00
3.710000e-05,1.881600e+00
3.720000e-05,2.128000e+00
3.730000e-05,2.227467e+00
3.740000e-05,2.024133e+00
3.750000e-05,1.454400e+00
3.760000e-05,6.090667e-01
3.770000e-05,-3.788000e-01
3.780000e-05,-1.380133e+00
3.790000e-05,-2.209733e+00
3.800000e-05,-2.734133e+00
3.810000e-05,-2.905867e+00
3.820000e-05,-2.673067e+00
3.830000e-05,-2.173467e+00
3.840000e-05,-1.454667e+00
3.850000e-05,-7.156000e-01
3.860000e-05,-6.680000e-02
3.870000e-05,3.740000e-01
3.880000e-05,5.548000e-01
3.890000e-05,5.050667e-01
3.900000e-05,3.310667e-01
3.910000e-05,4.960000e-01
3.920000e-05,7.876000e-01
3.930000e-05,1.133467e+00
3.940000e-05,1.504133e+00
3.950000e-05,1.854533e+00
3.960000e-05,2.107733e+00
3.970000e-05,2.195867e+00
3.980000e-05,2.069333e+00
3.990000e-05,1.542533e+00
4.000000e-05,7.333333e-01
4.010000e-05,-2.430667e-01
4.020000e-05,-1.258000e+00
4.030000e-05,-2.126000e+00
4.040000e-05,-2.700267e+00
4.050000e-05,-2.908133e+00
4.060000e-05,-2.718267e+00
4.070000e-05,-2.252667e+00
4.080000e-05,-1.565467e+00
4.090000e-05,-8.128000e-01
4.100000e-05,-1.346667e-01
4.110000e-05,3.356000e-01
4.120000e-05,5.548000e-01
4.130000e-05,5.096000e-01
4.140000e-05,3.422667e-01
4.150000e-05,4.553334e-01
4.160000e-05,7.424000e-01
4.170000e-05,1.070133e+00
4.180000e-05,1.477067e+00
4.190000e-05,1.822933e+00
4.200000e-05,2.067067e+00
4.210000e-05,2.220667e+00
4.220000e-05,2.110000e+00
4.230000e-05,1.610400e+00
4.240000e-05,8.260000e-01
4.250000e-05,-1.210667e-01
4.260000e-05,-1.138267e+00
4.270000e-05,-2.019867e+00
4.280000e-05,-2.641467e+00
4.290000e-05,-2.901333e+00
4.300000e-05,-2.749867e+00
4.310000e-05,-2.329467e+00
4.320000e-05,-1.646800e+00
4.330000e-05,-9.077333e-01
4.340000e-05,-2.182667e-01
4.350000e-05,2.925333e-01
4.360000e-05,5.412000e-01
4.370000e-05,5.344000e-01
4.380000e-05,3.152000e-01
4.390000e-05,4.010667e-01
4.400000e-05,7.062667e-01
4.410000e-05,1.034000e+00
4.420000e-05,1.434133e+00
4.430000e-05,1.782267e+00
4.440000e-05,2.037600e+00
4.450000e-05,2.225200e+00
4.460000e-05,2.155200e+00
4.470000e-05,1.698533e+00
4.480000e-05,9.661334e-01
4.490000e-05,1.000000e-02
4.500000e-05,-1.022933e+00
4.510000e-05,-1.931600e+00
4.520000e-05,-2.594000e+00
4.530000e-05,-2.878800e+00
4.540000e-05,-2.790667e+00
4.550000e-05,-2.397333e+00
4.560000e-05,-1.741733e+00
4.570000e-05,-9.936000e-01
4.580000e-05,-2.905333e-01
4.590000e-05,2.450667e-01
4.600000e-05,5.366667e-01
4.610000e-05,5.412000e-01
4.620000e-05,3.740000e-01
4.630000e-05,4.056000e-01
4.640000e-05,6.520000e-01
4.650000e-05,9.842667e-01
4.660000e-05,1.366267e+00
4.670000e-05,1.748267e+00
4.680000e-05,2.012800e+00
4.690000e-05,2.177733e+00
4.700000e-05,2.162000e+00
4.710000e-05,1.764133e+00
4.720000e-05,1.054400e+00
4.730000e-05,1.456000e-01
4.740000e-05,-8.873333e-01
4.750000e-05,-1.830000e+00
4.760000e-05,-2.523867e+00
4.770000e-05,-2.869733e+00
4.780000e-05,-2.824533e+00
4.790000e-05,-2.462800e+00
4.800000e-05,-1.818667e+00
4.810000e-05,-1.086267e+00
4.820000e-05,-3.810667e-01
4.830000e-05,1.864000e-01
4.840000e-05,4.937333e-01
4.850000e-05,5.457333e-01
4.860000e-05,4.033333e-01
4.870000e-05,3.672000e-01
4.880000e-05,6.158667e-01
4.890000e-05,9.390666e-01
4.900000e-05,1.334667e+00
4.910000e-05,1.703067e+00
4.920000e-05,1.976533e+00
4.930000e-05,2.184533e+00
4.940000e-05,2.207200e+00
4.950000e-05,1.834133e+00
4.960000e-05,1.153867e+00
4.970000e-05,2.722667e-01
4.980000e-05,-7.517334e-01
4.990000e-05,-2.453867e+00
