Time(s),CH1V
3.180000e-05,2.021333e-01
3.190000e-05,5.466667e-03
3.200000e-05,-1.978667e-01
3.210000e-05,-2.634667e-01
3.220000e-05,-3.973334e-02
3.230000e-05,2.700000e-01
3.240000e-05,5.616000e-01
3.250000e-05,7.853333e-01
3.260000e-05,8.554667e-01
3.270000e-05,7.356000e-01
3.280000e-05,4.553334e-01
3.290000e-05,1.072000e-01
3.300000e-05,-2.544000e-01
3.310000e-05,-6.229333e-01
3.320000e-05,-8.489333e-01
3.330000e-05,-9.393333e-01
3.340000e-05,-8.896000e-01
3.350000e-05,-6.952000e-01
3.360000e-05,-4.397333e-01
3.370000e-05,-1.458667e-01
3.380000e-05,1.412000e-01
3.390000e-05,3.016000e-01
3.400000e-05,3.762667e-01
3.410000e-05,3.604000e-01
3.420000e-05,2.316000e-01
3.430000e-05,5.293334e-02
3.440000e-05,-1.640000e-01
3.450000e-05,-2.793333e-01
3.460000e-05,-6.453333e-02
3.470000e-05,2.496000e-01
3.480000e-05,4.914667e-01
3.490000e-05,7.537333e-01
3.500000e-05,8.532000e-01
3.510000e-05,7.446667e-01
3.520000e-05,4.982667e-01
3.530000e-05,1.660000e-01
3.540000e-05,-2.092000e-01
3.550000e-05,-5.957333e-01
3.560000e-05,-8.421333e-01
3.570000e-05,-9.506667e-01
3.580000e-05,-9.032000e-01
3.590000e-05,-7.268000e-01
3.600000e-05,-4.692000e-01
3.610000e-05,-1.889333e-01
3.620000e-05,9.373333e-02
3.630000e-05,2.745333e-01
3.640000e-05,3.672000e-01
3.650000e-05,3.536000e-01
3.660000e-05,2.473333e-01
3.670000e-05,6.880000e-02
3.680000e-05,-1.437333e-01
3.690000e-05,-2.838667e-01
3.700000e-05,-1.074667e-01
3.710000e-05,2.089333e-01
3.720000e-05,4.780000e-01
3.730000e-05,7.333333e-01
3.740000e-05,8.554667e-01
3.750000e-05,7.537333e-01
3.760000e-05,5.232000e-01
3.770000e-05,1.841333e-01
3.780000e-05,-1.934667e-01
3.790000e-05,-5.550666e-01
3.800000e-05,-8.150667e-01
3.810000e-05,-9.370667e-01
3.820000e-05,-9.212000e-01
3.830000e-05,-7.494667e-01
3.840000e-05,-4.917333e-01
3.850000e-05,-2.069333e-01
3.860000e-05,8.920000e-02
3.870000e-05,2.654667e-01
3.880000e-05,3.558667e-01
3.890000e-05,3.717333e-01
3.900000e-05,2.496000e-01
3.910000e-05,8.693334e-02
3.920000e-05,-1.278667e-01
3.930000e-05,-2.770667e-01
3.940000e-05,-1.346667e-01
3.950000e-05,1.478667e-01
3.960000e-05,4.553334e-01
3.970000e-05,7.288000e-01
3.980000e-05,8.554667e-01
3.990000e-05,7.830667e-01
4.000000e-05,5.684000e-01
4.010000e-05,2.564000e-01
4.020000e-05,-1.210667e-01
4.030000e-05,-5.076000e-01
4.040000e-05,-7.810667e-01
4.050000e-05,-9.168000e-01
4.060000e-05,-9.302667e-01
4.070000e-05,-7.676000e-01
4.080000e-05,-5.302667e-01
4.090000e-05,-2.544000e-01
4.100000e-05,5.293334e-02
4.110000e-05,2.473333e-01
4.120000e-05,3.649333e-01
4.130000e-05,3.762667e-01
4.140000e-05,2.768000e-01
4.150000e-05,1.230667e-01
4.160000e-05,-9.626666e-02
4.170000e-05,-2.634667e-01
4.180000e-05,-1.572000e-01
4.190000e-05,1.140000e-01
4.200000e-05,3.762667e-01
4.210000e-05,6.724000e-01
4.220000e-05,8.350667e-01
4.230000e-05,8.034667e-01
4.240000e-05,6.045333e-01
4.250000e-05,2.925333e-01
4.260000e-05,-6.000000e-02
4.270000e-05,-4.646667e-01
4.280000e-05,-7.472000e-01
4.290000e-05,-9.168000e-01
4.300000e-05,-9.280000e-01
4.310000e-05,-8.082667e-01
4.320000e-05,-5.912000e-01
4.330000e-05,-2.950667e-01
4.340000e-05,5.466667e-03
4.350000e-05,2.293333e-01
4.360000e-05,3.468000e-01
4.370000e-05,3.762667e-01
4.380000e-05,3.061333e-01
4.390000e-05,1.478667e-01
4.400000e-05,-6.226667e-02
4.410000e-05,-2.566667e-01
4.420000e-05,-2.001333e-01
4.430000e-05,4.840000e-02
4.440000e-05,3.762667e-01
4.450000e-05,6.678666e-01
4.460000e-05,8.237333e-01
4.470000e-05,8.282667e-01
4.480000e-05,6.474667e-01
4.490000e-05,3.468000e-01
4.500000e-05,-1.026667e-02
4.510000e-05,-4.058667e-01
4.520000e-05,-7.178667e-01
4.530000e-05,-8.986667e-01
4.540000e-05,-9.461333e-01
4.550000e-05,-8.308000e-01
4.560000e-05,-6.274667e-01
4.570000e-05,-3.470667e-01
4.580000e-05,-3.520000e-02
4.590000e-05,1.909333e-01
4.600000e-05,3.333333e-01
4.610000e-05,3.852000e-01
4.620000e-05,3.197334e-01
4.630000e-05,1.569333e-01
4.640000e-05,-3.746667e-02
4.650000e-05,-2.521333e-01
4.660000e-05,-2.160000e-01
4.670000e-05,1.000000e-02
4.680000e-05,3.310667e-01
4.690000e-05,6.226667e-01
4.700000e-05,8.080000e-01
4.710000e-05,8.305333e-01
4.720000e-05,6.768000e-01
4.730000e-05,3.942667e-01
4.740000e-05,3.493333e-02
4.750000e-05,-3.606667e-01
4.760000e-05,-6.816000e-01
4.770000e-05,-8.760000e-01
4.780000e-05,-9.370667e-01
4.790000e-05,-8.512000e-01
4.800000e-05,-6.409333e-01
4.810000e-05,-3.720000e-01
4.820000e-05,-7.133333e-02
4.830000e-05,1.569333e-01
4.840000e-05,3.197334e-01
4.850000e-05,3.830667e-01
4.860000e-05,3.356000e-01
4.870000e-05,1.953333e-01
4.880000e-05,-8.000000e-03
4.890000e-05,-2.001333e-01
4.900000e-05,-2.228000e-01
4.910000e-05,-5.733334e-03
4.920000e-05,2.948000e-01
4.930000e-05,5.909333e-01
4.940000e-05,7.944000e-01
4.950000e-05,8.282667e-01
4.960000e-05,6.881334e-01
4.970000e-05,4.146667e-01
4.980000e-05,5.746667e-02
4.990000e-05,-6.636000e-01
