Time(s),CH1V
3.200000e-05,-6.680000e-02
3.210000e-05,1.818667e-01
3.220000e-05,5.164000e-01
3.230000e-05,9.277334e-01
3.240000e-05,1.273600e+00
3.250000e-05,1.449867e+00
3.260000e-05,1.449867e+00
3.270000e-05,1.140267e+00
3.280000e-05,6.090667e-01
3.290000e-05,-4.426667e-02
3.300000e-05,-7.133334e-01
3.310000e-05,-1.289733e+00
3.320000e-05,-1.664933e+00
3.330000e-05,-1.793733e+00
3.340000e-05,-1.644533e+00
3.350000e-05,-1.332667e+00
3.360000e-05,-8.444000e-01
3.370000e-05,-3.402667e-01
3.380000e-05,1.094667e-01
3.390000e-05,4.146667e-01
3.400000e-05,5.321333e-01
3.410000e-05,4.644000e-01
3.420000e-05,2.677333e-01
3.430000e-05,-3.973334e-02
3.440000e-05,-8.493333e-02
3.450000e-05,1.389333e-01
3.460000e-05,4.644000e-01
3.470000e-05,8.734667e-01
3.480000e-05,1.239733e+00
3.490000e-05,1.440933e+00
3.500000e-05,1.468000e+00
3.510000e-05,1.203600e+00
3.520000e-05,6.904000e-01
3.530000e-05,4.400000e-02
3.540000e-05,-6.318667e-01
3.550000e-05,-1.221867e+00
3.560000e-05,-1.644533e+00
3.570000e-05,-1.800533e+00
3.580000e-05,-1.676267e+00
3.590000e-05,-1.396000e+00
3.600000e-05,-9.234667e-01
3.610000e-05,-3.990667e-01
3.620000e-05,5.520000e-02
3.630000e-05,3.897333e-01
3.640000e-05,5.232000e-01
3.650000e-05,4.757333e-01
3.660000e-05,3.016000e-01
3.670000e-05,-1.706667e-02
3.680000e-05,-1.097333e-01
3.690000e-05,1.026667e-01
3.700000e-05,4.372000e-01
3.710000e-05,8.282667e-01
3.720000e-05,1.212533e+00
3.730000e-05,1.440933e+00
3.740000e-05,1.474800e+00
3.750000e-05,1.246533e+00
3.760000e-05,7.628000e-01
3.770000e-05,1.117333e-01
3.780000e-05,-5.460000e-01
3.790000e-05,-1.149600e+00
3.800000e-05,-1.606133e+00
3.810000e-05,-1.793733e+00
3.820000e-05,-1.694267e+00
3.830000e-05,-1.429867e+00
3.840000e-05,-9.845334e-01
3.850000e-05,-4.624000e-01
3.860000e-05,-1.200000e-03
3.870000e-05,3.581333e-01
3.880000e-05,5.118667e-01
3.890000e-05,5.028000e-01
3.900000e-05,3.356000e-01
3.910000e-05,2.360000e-02
3.920000e-05,-1.006667e-01
3.930000e-05,6.426667e-02
3.940000e-05,3.920000e-01
3.950000e-05,7.762667e-01
3.960000e-05,1.149333e+00
3.970000e-05,1.404667e+00
3.980000e-05,1.506400e+00
3.990000e-05,1.302933e+00
4.000000e-05,8.328000e-01
4.010000e-05,2.134667e-01
4.020000e-05,-4.601333e-01
4.030000e-05,-1.077200e+00
4.040000e-05,-1.565467e+00
4.050000e-05,-1.780267e+00
4.060000e-05,-1.723733e+00
4.070000e-05,-1.470533e+00
4.080000e-05,-1.034267e+00
4.090000e-05,-5.280000e-01
4.100000e-05,-3.746667e-02
4.110000e-05,3.197334e-01
4.120000e-05,5.164000e-01
4.130000e-05,5.096000e-01
4.140000e-05,3.649333e-01
4.150000e-05,5.973333e-02
4.160000e-05,-1.324000e-01
4.170000e-05,5.746667e-02
4.180000e-05,3.468000e-01
4.190000e-05,7.221333e-01
4.200000e-05,1.124400e+00
4.210000e-05,1.388933e+00
4.220000e-05,1.495067e+00
4.230000e-05,1.321067e+00
4.240000e-05,9.074667e-01
4.250000e-05,3.038667e-01
4.260000e-05,-3.788000e-01
4.270000e-05,-1.013867e+00
4.280000e-05,-1.515733e+00
4.290000e-05,-1.762133e+00
4.300000e-05,-1.741733e+00
4.310000e-05,-1.515733e+00
4.320000e-05,-1.099867e+00
4.330000e-05,-5.821334e-01
4.340000e-05,-8.720000e-02
4.350000e-05,2.745333e-01
4.360000e-05,5.028000e-01
4.370000e-05,5.254667e-01
4.380000e-05,3.920000e-01
4.390000e-05,9.586667e-02
4.400000e-05,-1.324000e-01
4.410000e-05,2.133333e-02
4.420000e-05,3.129333e-01
4.430000e-05,6.858667e-01
4.440000e-05,1.074667e+00
4.450000e-05,1.368533e+00
4.460000e-05,1.508667e+00
4.470000e-05,1.366267e+00
4.480000e-05,9.617333e-01
4.490000e-05,3.897333e-01
4.500000e-05,-2.884000e-01
4.510000e-05,-9.438667e-01
4.520000e-05,-1.461467e+00
4.530000e-05,-1.741733e+00
4.540000e-05,-1.759867e+00
4.550000e-05,-1.570000e+00
4.560000e-05,-1.163067e+00
4.570000e-05,-6.545333e-01
4.580000e-05,-1.481333e-01
4.590000e-05,2.450667e-01
4.600000e-05,4.712000e-01
4.610000e-05,5.254667e-01
4.620000e-05,4.078667e-01
4.630000e-05,1.456000e-01
4.640000e-05,-1.142667e-01
4.650000e-05,-1.706667e-02
4.660000e-05,2.700000e-01
4.670000e-05,6.068000e-01
4.680000e-05,1.024933e+00
4.690000e-05,1.325600e+00
4.700000e-05,1.504133e+00
4.710000e-05,1.391200e+00
4.720000e-05,1.027200e+00
4.730000e-05,4.666667e-01
4.740000e-05,-2.069333e-01
4.750000e-05,-8.692000e-01
4.760000e-05,-1.411733e+00
4.770000e-05,-1.728267e+00
4.780000e-05,-1.766667e+00
4.790000e-05,-1.606133e+00
4.800000e-05,-1.210533e+00
4.810000e-05,-7.201334e-01
4.820000e-05,-2.160000e-01
4.830000e-05,2.089333e-01
4.840000e-05,4.530667e-01
4.850000e-05,5.321333e-01
4.860000e-05,4.485333e-01
4.870000e-05,1.909333e-01
4.880000e-05,-1.233333e-01
4.890000e-05,-2.840000e-02
4.900000e-05,2.270667e-01
4.910000e-05,5.752000e-01
4.920000e-05,9.842667e-01
4.930000e-05,1.336933e+00
4.940000e-05,1.504133e+00
4.950000e-05,1.411467e+00
4.960000e-05,1.095067e+00
4.970000e-05,5.548000e-01
4.980000e-05,-1.210667e-01
4.990000e-05,-1.350800e+00
