Time(s),CH1V
3.230000e-05,1.486133e+00
3.240000e-05,1.770933e+00
3.250000e-05,1.958533e+00
3.260000e-05,1.809333e+00
3.270000e-05,1.327867e+00
3.280000e-05,5.661333e-01
3.290000e-05,-3.177333e-01
3.300000e-05,-1.172133e+00
3.310000e-05,-1.933867e+00
3.320000e-05,-2.358933e+00
3.330000e-05,-2.453867e+00
3.340000e-05,-2.243600e+00
3.350000e-05,-1.757600e+00
3.360000e-05,-1.117867e+00
3.370000e-05,-4.646667e-01
3.380000e-05,1.185333e-01
3.390000e-05,4.757333e-01
3.400000e-05,6.090667e-01
3.410000e-05,5.141333e-01
3.420000e-05,2.496000e-01
3.430000e-05,1.728000e-01
3.440000e-05,3.672000e-01
3.450000e-05,6.768000e-01
3.460000e-05,1.099600e+00
3.470000e-05,1.456667e+00
3.480000e-05,1.759600e+00
3.490000e-05,1.924667e+00
3.500000e-05,1.852267e+00
3.510000e-05,1.397867e+00
3.520000e-05,6.701334e-01
3.530000e-05,-2.092000e-01
3.540000e-05,-1.084000e+00
3.550000e-05,-1.850267e+00
3.560000e-05,-2.336267e+00
3.570000e-05,-2.474133e+00
3.580000e-05,-2.291067e+00
3.590000e-05,-1.818667e+00
3.600000e-05,-1.199333e+00
3.610000e-05,-5.369334e-01
3.620000e-05,5.973333e-02
3.630000e-05,4.462667e-01
3.640000e-05,6.113333e-01
3.650000e-05,5.434667e-01
3.660000e-05,2.768000e-01
3.670000e-05,1.546667e-01
3.680000e-05,3.377333e-01
3.690000e-05,6.497334e-01
3.700000e-05,1.049867e+00
3.710000e-05,1.402400e+00
3.720000e-05,1.718933e+00
3.730000e-05,1.954000e+00
3.740000e-05,1.886133e+00
3.750000e-05,1.472533e+00
3.760000e-05,7.605333e-01
3.770000e-05,-9.173334e-02
3.780000e-05,-9.642667e-01
3.790000e-05,-1.773467e+00
3.800000e-05,-2.282000e+00
3.810000e-05,-2.462800e+00
3.820000e-05,-2.324933e+00
3.830000e-05,-1.893200e+00
3.840000e-05,-1.282933e+00
3.850000e-05,-6.252000e-01
3.860000e-05,9.333334e-04
3.870000e-05,4.010667e-01
3.880000e-05,5.954667e-01
3.890000e-05,5.638667e-01
3.900000e-05,3.220000e-01
3.910000e-05,1.592000e-01
3.920000e-05,3.038667e-01
3.930000e-05,5.977333e-01
3.940000e-05,9.888000e-01
3.950000e-05,1.359467e+00
3.960000e-05,1.673733e+00
3.970000e-05,1.931333e+00
3.980000e-05,1.908800e+00
3.990000e-05,1.538133e+00
4.000000e-05,8.757333e-01
4.010000e-05,3.266667e-02
4.020000e-05,-8.714667e-01
4.030000e-05,-1.687600e+00
4.040000e-05,-2.239067e+00
4.050000e-05,-2.458400e+00
4.060000e-05,-2.365600e+00
4.070000e-05,-1.949733e+00
4.080000e-05,-1.371067e+00
4.090000e-05,-6.997333e-01
4.100000e-05,-7.586667e-02
4.110000e-05,3.581333e-01
4.120000e-05,5.841333e-01
4.130000e-05,5.752000e-01
4.140000e-05,3.536000e-01
4.150000e-05,1.185333e-01
4.160000e-05,2.700000e-01
4.170000e-05,5.796000e-01
4.180000e-05,9.300000e-01
4.190000e-05,1.309733e+00
4.200000e-05,1.662400e+00
4.210000e-05,1.904267e+00
4.220000e-05,1.920133e+00
4.230000e-05,1.608133e+00
4.240000e-05,9.774667e-01
4.250000e-05,1.298667e-01
4.260000e-05,-7.562667e-01
4.270000e-05,-1.594800e+00
4.280000e-05,-2.184800e+00
4.290000e-05,-2.465067e+00
4.300000e-05,-2.397333e+00
4.310000e-05,-2.019867e+00
4.320000e-05,-1.452400e+00
4.330000e-05,-7.924000e-01
4.340000e-05,-1.346667e-01
4.350000e-05,3.220000e-01
4.360000e-05,5.706667e-01
4.370000e-05,5.841333e-01
4.380000e-05,3.988000e-01
4.390000e-05,1.412000e-01
4.400000e-05,2.609333e-01
4.410000e-05,5.412000e-01
4.420000e-05,9.006667e-01
4.430000e-05,1.264533e+00
4.440000e-05,1.619467e+00
4.450000e-05,1.897467e+00
4.460000e-05,1.949467e+00
4.470000e-05,1.669200e+00
4.480000e-05,1.072400e+00
4.490000e-05,2.496000e-01
4.500000e-05,-6.409333e-01
4.510000e-05,-1.493200e+00
4.520000e-05,-2.123733e+00
4.530000e-05,-2.433467e+00
4.540000e-05,-2.424400e+00
4.550000e-05,-2.076267e+00
4.560000e-05,-1.531600e+00
4.570000e-05,-8.692000e-01
4.580000e-05,-2.205333e-01
4.590000e-05,2.654667e-01
4.600000e-05,5.570667e-01
4.610000e-05,5.954667e-01
4.620000e-05,4.394667e-01
4.630000e-05,1.569333e-01
4.640000e-05,2.293333e-01
4.650000e-05,4.982667e-01
4.660000e-05,8.170667e-01
4.670000e-05,1.232933e+00
4.680000e-05,1.574267e+00
4.690000e-05,1.870400e+00
4.700000e-05,1.933600e+00
4.710000e-05,1.725733e+00
4.720000e-05,1.156133e+00
4.730000e-05,3.513333e-01
4.740000e-05,-5.257334e-01
4.750000e-05,-1.402667e+00
4.760000e-05,-2.058267e+00
4.770000e-05,-2.426667e+00
4.780000e-05,-2.438000e+00
4.790000e-05,-2.132800e+00
4.800000e-05,-1.612933e+00
4.810000e-05,-9.574667e-01
4.820000e-05,-2.905333e-01
4.830000e-05,2.157333e-01
4.840000e-05,5.209333e-01
4.850000e-05,6.090667e-01
4.860000e-05,4.621333e-01
4.870000e-05,1.478667e-01
4.880000e-05,1.841333e-01
4.890000e-05,4.417333e-01
4.900000e-05,7.944000e-01
4.910000e-05,1.169600e+00
4.920000e-05,1.544800e+00
4.930000e-05,1.811600e+00
4.940000e-05,1.933600e+00
4.950000e-05,1.761867e+00
4.960000e-05,1.235200e+00
4.970000e-05,4.485333e-01
4.980000e-05,-4.217333e-01
4.990000e-05,-1.988133e+00
