Time(s),CH1V
3.210000e-05,2.026267e+00
3.220000e-05,2.279467e+00
3.230000e-05,2.476133e+00
3.240000e-05,2.571067e+00
3.250000e-05,2.399333e+00
3.260000e-05,1.881600e+00
3.270000e-05,1.020400e+00
3.280000e-05,-7.813334e-02
3.290000e-05,-1.280667e+00
3.300000e-05,-2.370133e+00
3.310000e-05,-3.132000e+00
3.320000e-05,-3.493600e+00
3.330000e-05,-3.434800e+00
3.340000e-05,-2.971467e+00
3.350000e-05,-2.220933e+00
3.360000e-05,-1.348533e+00
3.370000e-05,-5.302667e-01
3.380000e-05,1.026667e-01
3.390000e-05,4.666667e-01
3.400000e-05,5.661333e-01
3.410000e-05,5.457333e-01
3.420000e-05,8.396000e-01
3.430000e-05,1.214800e+00
3.440000e-05,1.590133e+00
3.450000e-05,1.956267e+00
3.460000e-05,2.259200e+00
3.470000e-05,2.458133e+00
3.480000e-05,2.566533e+00
3.490000e-05,2.437733e+00
3.500000e-05,1.963067e+00
3.510000e-05,1.153867e+00
3.520000e-05,7.786667e-02
3.530000e-05,-1.129200e+00
3.540000e-05,-2.241333e+00
3.550000e-05,-3.059600e+00
3.560000e-05,-3.464267e+00
3.570000e-05,-3.473200e+00
3.580000e-05,-3.032533e+00
3.590000e-05,-2.309200e+00
3.600000e-05,-1.454667e+00
3.610000e-05,-6.252000e-01
3.620000e-05,4.400000e-02
3.630000e-05,4.349333e-01
3.640000e-05,5.525333e-01
3.650000e-05,5.096000e-01
3.660000e-05,7.830667e-01
3.670000e-05,1.153867e+00
3.680000e-05,1.544800e+00
3.690000e-05,1.931333e+00
3.700000e-05,2.222933e+00
3.710000e-05,2.437733e+00
3.720000e-05,2.562000e+00
3.730000e-05,2.478400e+00
3.740000e-05,2.042133e+00
3.750000e-05,1.262267e+00
3.760000e-05,2.066667e-01
3.770000e-05,-9.800000e-01
3.780000e-05,-2.117067e+00
3.790000e-05,-2.973733e+00
3.800000e-05,-3.434800e+00
3.810000e-05,-3.498133e+00
3.820000e-05,-3.102533e+00
3.830000e-05,-2.417600e+00
3.840000e-05,-1.576800e+00
3.850000e-05,-7.156000e-01
3.860000e-05,-1.933333e-02
3.870000e-05,4.124000e-01
3.880000e-05,5.638667e-01
3.890000e-05,4.892000e-01
3.900000e-05,7.628000e-01
3.910000e-05,1.135733e+00
3.920000e-05,1.506400e+00
3.930000e-05,1.877200e+00
3.940000e-05,2.191333e+00
3.950000e-05,2.435467e+00
3.960000e-05,2.557467e+00
3.970000e-05,2.498800e+00
3.980000e-05,2.116800e+00
3.990000e-05,1.391200e+00
4.000000e-05,3.513333e-01
4.010000e-05,-8.398667e-01
4.020000e-05,-1.992667e+00
4.030000e-05,-2.890133e+00
4.040000e-05,-3.403200e+00
4.050000e-05,-3.525200e+00
4.060000e-05,-3.172667e+00
4.070000e-05,-2.517067e+00
4.080000e-05,-1.678533e+00
4.090000e-05,-8.037333e-01
4.100000e-05,-8.946667e-02
4.110000e-05,3.897333e-01
4.120000e-05,5.684000e-01
4.130000e-05,5.028000e-01
4.140000e-05,7.265334e-01
4.150000e-05,1.088267e+00
4.160000e-05,1.445467e+00
4.170000e-05,1.836400e+00
4.180000e-05,2.162000e+00
4.190000e-05,2.394800e+00
4.200000e-05,2.541733e+00
4.210000e-05,2.519067e+00
4.220000e-05,2.175467e+00
4.230000e-05,1.501867e+00
4.240000e-05,4.914667e-01
4.250000e-05,-6.861333e-01
4.260000e-05,-1.866133e+00
4.270000e-05,-2.799600e+00
4.280000e-05,-3.364800e+00
4.290000e-05,-3.514000e+00
4.300000e-05,-3.231467e+00
4.310000e-05,-2.603067e+00
4.320000e-05,-1.786933e+00
4.330000e-05,-9.189333e-01
4.340000e-05,-1.844000e-01
4.350000e-05,3.310667e-01
4.360000e-05,5.525333e-01
4.370000e-05,4.757333e-01
4.380000e-05,6.768000e-01
4.390000e-05,1.018133e+00
4.400000e-05,1.388933e+00
4.410000e-05,1.791200e+00
4.420000e-05,2.134800e+00
4.430000e-05,2.360933e+00
4.440000e-05,2.525867e+00
4.450000e-05,2.537200e+00
4.460000e-05,2.256933e+00
4.470000e-05,1.599067e+00
4.480000e-05,6.249334e-01
4.490000e-05,-5.346667e-01
4.500000e-05,-1.728267e+00
4.510000e-05,-2.700267e+00
4.520000e-05,-3.310533e+00
4.530000e-05,-3.520800e+00
4.540000e-05,-3.301467e+00
4.550000e-05,-2.695733e+00
4.560000e-05,-1.888667e+00
4.570000e-05,-1.020667e+00
4.580000e-05,-2.634667e-01
4.590000e-05,2.790667e-01
4.600000e-05,5.502667e-01
4.610000e-05,5.028000e-01
4.620000e-05,6.610667e-01
4.630000e-05,9.842667e-01
4.640000e-05,1.346000e+00
4.650000e-05,1.741467e+00
4.660000e-05,2.076000e+00
4.670000e-05,2.336000e+00
4.680000e-05,2.525867e+00
4.690000e-05,2.557467e+00
4.700000e-05,2.293067e+00
4.710000e-05,1.707600e+00
4.720000e-05,7.628000e-01
4.730000e-05,-3.765333e-01
4.740000e-05,-1.594800e+00
4.750000e-05,-2.580400e+00
4.760000e-05,-3.249467e+00
4.770000e-05,-3.536533e+00
4.780000e-05,-3.344400e+00
4.790000e-05,-2.790667e+00
4.800000e-05,-2.006267e+00
4.810000e-05,-1.131467e+00
4.820000e-05,-3.561333e-01
4.830000e-05,2.270667e-01
4.840000e-05,5.164000e-01
4.850000e-05,5.209333e-01
4.860000e-05,6.158667e-01
4.870000e-05,9.186667e-01
4.880000e-05,1.294000e+00
4.890000e-05,1.712133e+00
4.900000e-05,2.048933e+00
4.910000e-05,2.311200e+00
4.920000e-05,2.503333e+00
4.930000e-05,2.553067e+00
4.940000e-05,2.351867e+00
4.950000e-05,1.802533e+00
4.960000e-05,8.984000e-01
4.970000e-05,-2.341333e-01
4.980000e-05,-1.438933e+00
4.990000e-05,-3.188400e+00
