Time(s),CH1V
3.190000e-05,-1.481333e-01
3.200000e-05,-3.041333e-01
3.210000e-05,-7.813334e-02
3.220000e-05,2.609333e-01
3.230000e-05,5.661333e-01
3.240000e-05,8.554667e-01
3.250000e-05,1.006933e+00
3.260000e-05,9.594667e-01
3.270000e-05,6.994666e-01
3.280000e-05,3.129333e-01
3.290000e-05,-1.504000e-01
3.300000e-05,-5.732000e-01
3.310000e-05,-9.145333e-01
3.320000e-05,-1.113333e+00
3.330000e-05,-1.120133e+00
3.340000e-05,-9.461333e-01
3.350000e-05,-6.861333e-01
3.360000e-05,-3.516000e-01
3.370000e-05,-3.466667e-03
3.380000e-05,2.813333e-01
3.390000e-05,4.305333e-01
3.400000e-05,4.349333e-01
3.410000e-05,3.377333e-01
3.420000e-05,1.592000e-01
3.430000e-05,-8.040000e-02
3.440000e-05,-1.617333e-01
3.450000e-05,6.880000e-02
3.460000e-05,4.033333e-01
3.470000e-05,7.356000e-01
3.480000e-05,1.029467e+00
3.490000e-05,1.190000e+00
3.500000e-05,1.126667e+00
3.510000e-05,8.192000e-01
3.520000e-05,3.400000e-01
3.530000e-05,-1.889333e-01
3.540000e-05,-6.974667e-01
3.550000e-05,-1.102133e+00
3.560000e-05,-1.350800e+00
3.570000e-05,-1.368800e+00
3.580000e-05,-1.169867e+00
3.590000e-05,-8.692000e-01
3.600000e-05,-4.782667e-01
3.610000e-05,-6.906667e-02
3.620000e-05,2.338667e-01
3.630000e-05,4.101333e-01
3.640000e-05,4.305333e-01
3.650000e-05,3.333333e-01
3.660000e-05,1.298667e-01
3.670000e-05,-1.549333e-01
3.680000e-05,-3.538667e-01
3.690000e-05,-2.092000e-01
3.700000e-05,1.230667e-01
3.710000e-05,4.644000e-01
3.720000e-05,7.830667e-01
3.730000e-05,9.842667e-01
3.740000e-05,9.774667e-01
3.750000e-05,7.673333e-01
3.760000e-05,4.192000e-01
3.770000e-05,-2.840000e-02
3.780000e-05,-4.737333e-01
3.790000e-05,-8.489333e-01
3.800000e-05,-1.097600e+00
3.810000e-05,-1.163067e+00
3.820000e-05,-1.011733e+00
3.830000e-05,-7.788000e-01
3.840000e-05,-4.352000e-01
3.850000e-05,-6.906667e-02
3.860000e-05,2.316000e-01
3.870000e-05,4.282667e-01
3.880000e-05,4.824000e-01
3.890000e-05,4.146667e-01
3.900000e-05,2.473333e-01
3.910000e-05,1.906667e-02
3.920000e-05,-1.978667e-01
3.930000e-05,-4.126667e-01
3.940000e-05,-4.894667e-01
3.950000e-05,-4.962667e-01
3.960000e-05,-4.058667e-01
3.970000e-05,-2.273333e-01
3.980000e-05,5.466667e-03
3.990000e-05,2.112000e-01
4.000000e-05,3.740000e-01
4.010000e-05,4.802667e-01
4.020000e-05,5.164000e-01
4.030000e-05,4.530667e-01
4.040000e-05,3.377333e-01
4.050000e-05,1.886667e-01
4.060000e-05,5.973333e-02
4.070000e-05,-6.680000e-02
4.080000e-05,-1.369333e-01
4.090000e-05,-1.256000e-01
4.100000e-05,-8.720000e-02
4.110000e-05,3.720000e-02
4.120000e-05,1.298667e-01
4.130000e-05,2.496000e-01
4.140000e-05,3.468000e-01
4.150000e-05,3.558667e-01
4.160000e-05,3.874667e-01
4.170000e-05,6.090667e-01
4.180000e-05,8.961334e-01
4.190000e-05,1.126667e+00
4.200000e-05,1.325600e+00
4.210000e-05,1.341467e+00
4.220000e-05,1.178667e+00
4.230000e-05,7.785333e-01
4.240000e-05,2.518667e-01
4.250000e-05,-3.222667e-01
4.260000e-05,-8.308000e-01
4.270000e-05,-1.240000e+00
4.280000e-05,-1.456933e+00
4.290000e-05,-1.468267e+00
4.300000e-05,-1.251333e+00
4.310000e-05,-9.597334e-01
4.320000e-05,-5.844000e-01
4.330000e-05,-2.160000e-01
4.340000e-05,6.653333e-02
4.350000e-05,2.021333e-01
4.360000e-05,1.750667e-01
4.370000e-05,4.626667e-02
4.380000e-05,-1.708000e-01
4.390000e-05,-4.556000e-01
4.400000e-05,-6.838667e-01
4.410000e-05,-6.161333e-01
4.420000e-05,-2.996000e-01
4.430000e-05,1.140000e-01
4.440000e-05,5.028000e-01
4.450000e-05,7.808000e-01
4.460000e-05,9.164000e-01
4.470000e-05,7.830667e-01
4.480000e-05,4.846667e-01
4.490000e-05,7.786667e-02
4.500000e-05,-4.036000e-01
4.510000e-05,-8.285334e-01
4.520000e-05,-1.131467e+00
4.530000e-05,-1.249067e+00
4.540000e-05,-1.147333e+00
4.550000e-05,-9.438667e-01
4.560000e-05,-5.957333e-01
4.570000e-05,-1.912000e-01
4.580000e-05,1.705333e-01
4.590000e-05,4.394667e-01
4.600000e-05,5.706667e-01
4.610000e-05,5.570667e-01
4.620000e-05,4.485333e-01
4.630000e-05,2.044000e-01
4.640000e-05,-2.613333e-02
4.650000e-05,2.360000e-02
4.660000e-05,2.858667e-01
4.670000e-05,6.158667e-01
4.680000e-05,9.526667e-01
4.690000e-05,1.205733e+00
4.700000e-05,1.273600e+00
4.710000e-05,1.113067e+00
4.720000e-05,7.740000e-01
4.730000e-05,2.948000e-01
4.740000e-05,-2.364000e-01
4.750000e-05,-6.884000e-01
4.760000e-05,-1.043333e+00
4.770000e-05,-1.201600e+00
4.780000e-05,-1.140533e+00
4.790000e-05,-9.416000e-01
4.800000e-05,-6.161333e-01
4.810000e-05,-2.250667e-01
4.820000e-05,1.230667e-01
4.830000e-05,3.672000e-01
4.840000e-05,4.598667e-01
4.850000e-05,4.282667e-01
4.860000e-05,2.925333e-01
4.870000e-05,4.626667e-02
4.880000e-05,-2.182667e-01
4.890000e-05,-3.064000e-01
4.900000e-05,-1.029333e-01
4.910000e-05,2.270667e-01
4.920000e-05,5.389333e-01
4.930000e-05,8.034667e-01
4.940000e-05,9.413334e-01
4.950000e-05,8.305333e-01
4.960000e-05,5.684000e-01
4.970000e-05,1.909333e-01
4.980000e-05,-2.521333e-01
4.990000e-05,-1.018400e+00
