Time(s),CH1V
3.210000e-05,2.222933e+00
3.220000e-05,2.480667e+00
3.230000e-05,2.623067e+00
3.240000e-05,2.659200e+00
3.250000e-05,2.471600e+00
3.260000e-05,1.881600e+00
3.270000e-05,9.368000e-01
3.280000e-05,-2.364000e-01
3.290000e-05,-1.508933e+00
3.300000e-05,-2.582667e+00
3.310000e-05,-3.376133e+00
3.320000e-05,-3.721867e+00
3.330000e-05,-3.572667e+00
3.340000e-05,-3.059600e+00
3.350000e-05,-2.275200e+00
3.360000e-05,-1.384667e+00
3.370000e-05,-5.346667e-01
3.380000e-05,1.366667e-01
3.390000e-05,4.712000e-01
3.400000e-05,5.254667e-01
3.410000e-05,6.926666e-01
3.420000e-05,1.038533e+00
3.430000e-05,1.425067e+00
3.440000e-05,1.825200e+00
3.450000e-05,2.193600e+00
3.460000e-05,2.444533e+00
3.470000e-05,2.607200e+00
3.480000e-05,2.670533e+00
3.490000e-05,2.519067e+00
3.500000e-05,1.967600e+00
3.510000e-05,1.081467e+00
3.520000e-05,-8.493333e-02
3.530000e-05,-1.344000e+00
3.540000e-05,-2.458400e+00
3.550000e-05,-3.294667e+00
3.560000e-05,-3.692533e+00
3.570000e-05,-3.620133e+00
3.580000e-05,-3.143200e+00
3.590000e-05,-2.383733e+00
3.600000e-05,-1.488667e+00
3.610000e-05,-6.161333e-01
3.620000e-05,7.106667e-02
3.630000e-05,4.530667e-01
3.640000e-05,5.005333e-01
3.650000e-05,6.497334e-01
3.660000e-05,1.006933e+00
3.670000e-05,1.375333e+00
3.680000e-05,1.766400e+00
3.690000e-05,2.132533e+00
3.700000e-05,2.417333e+00
3.710000e-05,2.571067e+00
3.720000e-05,2.654667e+00
3.730000e-05,2.559733e+00
3.740000e-05,2.046667e+00
3.750000e-05,1.196800e+00
3.760000e-05,6.653333e-02
3.770000e-05,-1.197067e+00
3.780000e-05,-2.324933e+00
3.790000e-05,-3.215600e+00
3.800000e-05,-3.676667e+00
3.810000e-05,-3.663200e+00
3.820000e-05,-3.235867e+00
3.830000e-05,-2.478667e+00
3.840000e-05,-1.603867e+00
3.850000e-05,-7.110667e-01
3.860000e-05,-1.200000e-03
3.870000e-05,4.146667e-01
3.880000e-05,5.321333e-01
3.890000e-05,6.270667e-01
3.900000e-05,9.436000e-01
3.910000e-05,1.341467e+00
3.920000e-05,1.705333e+00
3.930000e-05,2.094133e+00
3.940000e-05,2.401600e+00
3.950000e-05,2.580133e+00
3.960000e-05,2.672800e+00
3.970000e-05,2.593733e+00
3.980000e-05,2.157467e+00
3.990000e-05,1.341467e+00
4.000000e-05,2.112000e-01
4.010000e-05,-1.047867e+00
4.020000e-05,-2.191600e+00
4.030000e-05,-3.134267e+00
4.040000e-05,-3.631467e+00
4.050000e-05,-3.694800e+00
4.060000e-05,-3.290133e+00
4.070000e-05,-2.591733e+00
4.080000e-05,-1.728267e+00
4.090000e-05,-8.308000e-01
4.100000e-05,-7.133333e-02
4.110000e-05,3.785333e-01
4.120000e-05,5.209333e-01
4.130000e-05,5.818667e-01
4.140000e-05,8.870667e-01
4.150000e-05,1.289467e+00
4.160000e-05,1.669200e+00
4.170000e-05,2.060267e+00
4.180000e-05,2.372133e+00
4.190000e-05,2.548533e+00
4.200000e-05,2.663733e+00
4.210000e-05,2.611733e+00
4.220000e-05,2.229733e+00
4.230000e-05,1.456667e+00
4.240000e-05,3.626667e-01
4.250000e-05,-8.782667e-01
4.260000e-05,-2.051467e+00
4.270000e-05,-3.034800e+00
4.280000e-05,-3.588533e+00
4.290000e-05,-3.699333e+00
4.300000e-05,-3.362533e+00
4.310000e-05,-2.688933e+00
4.320000e-05,-1.827733e+00
4.330000e-05,-9.348000e-01
4.340000e-05,-1.572000e-01
4.350000e-05,3.377333e-01
4.360000e-05,5.298667e-01
4.370000e-05,5.548000e-01
4.380000e-05,8.712000e-01
4.390000e-05,1.257733e+00
4.400000e-05,1.630800e+00
4.410000e-05,2.012800e+00
4.420000e-05,2.340533e+00
4.430000e-05,2.525867e+00
4.440000e-05,2.638933e+00
4.450000e-05,2.634400e+00
4.460000e-05,2.293067e+00
4.470000e-05,1.562933e+00
4.480000e-05,5.096000e-01
4.490000e-05,-7.245333e-01
4.500000e-05,-1.906800e+00
4.510000e-05,-2.921733e+00
4.520000e-05,-3.554667e+00
4.530000e-05,-3.715067e+00
4.540000e-05,-3.421333e+00
4.550000e-05,-2.788400e+00
4.560000e-05,-1.947467e+00
4.570000e-05,-1.045600e+00
4.580000e-05,-2.318667e-01
4.590000e-05,2.813333e-01
4.600000e-05,5.209333e-01
4.610000e-05,5.412000e-01
4.620000e-05,8.282667e-01
4.630000e-05,1.210267e+00
4.640000e-05,1.547067e+00
4.650000e-05,1.963067e+00
4.660000e-05,2.302133e+00
4.670000e-05,2.501067e+00
4.680000e-05,2.625333e+00
4.690000e-05,2.650267e+00
4.700000e-05,2.349600e+00
4.710000e-05,1.673733e+00
4.720000e-05,6.610667e-01
4.730000e-05,-5.618667e-01
4.740000e-05,-1.780267e+00
4.750000e-05,-2.829067e+00
4.760000e-05,-3.489067e+00
4.770000e-05,-3.724133e+00
4.780000e-05,-3.489067e+00
4.790000e-05,-2.872000e+00
4.800000e-05,-2.067333e+00
4.810000e-05,-1.156400e+00
4.820000e-05,-3.222667e-01
4.830000e-05,2.338667e-01
4.840000e-05,5.073333e-01
4.850000e-05,5.164000e-01
4.860000e-05,7.762667e-01
4.870000e-05,1.151600e+00
4.880000e-05,1.490667e+00
4.890000e-05,1.922400e+00
4.900000e-05,2.281733e+00
4.910000e-05,2.496533e+00
4.920000e-05,2.620800e+00
4.930000e-05,2.677333e+00
4.940000e-05,2.419600e+00
4.950000e-05,1.770933e+00
4.960000e-05,8.148000e-01
4.970000e-05,-4.013333e-01
4.980000e-05,-1.626533e+00
4.990000e-05,-3.432533e+00
