Time(s),CH1V
3.220000e-05,1.397867e+00
3.230000e-05,1.718933e+00
3.240000e-05,1.994667e+00
3.250000e-05,2.112267e+00
3.260000e-05,1.922400e+00
3.270000e-05,1.391200e+00
3.280000e-05,5.661333e-01
3.290000e-05,-3.697333e-01
3.300000e-05,-1.294267e+00
3.310000e-05,-2.110267e+00
3.320000e-05,-2.564533e+00
3.330000e-05,-2.688933e+00
3.340000e-05,-2.447067e+00
3.350000e-05,-1.938400e+00
3.360000e-05,-1.267067e+00
3.370000e-05,-5.550666e-01
3.380000e-05,5.520000e-02
3.390000e-05,4.349333e-01
3.400000e-05,5.932000e-01
3.410000e-05,5.050667e-01
3.420000e-05,2.632000e-01
3.430000e-05,3.626667e-01
3.440000e-05,6.204000e-01
3.450000e-05,9.277334e-01
3.460000e-05,1.339200e+00
3.470000e-05,1.691733e+00
3.480000e-05,1.951733e+00
3.490000e-05,2.089600e+00
3.500000e-05,1.960800e+00
3.510000e-05,1.472533e+00
3.520000e-05,6.768000e-01
3.530000e-05,-2.498667e-01
3.540000e-05,-1.181200e+00
3.550000e-05,-2.015333e+00
3.560000e-05,-2.521600e+00
3.570000e-05,-2.677600e+00
3.580000e-05,-2.499067e+00
3.590000e-05,-2.008533e+00
3.600000e-05,-1.364267e+00
3.610000e-05,-6.454667e-01
3.620000e-05,-1.026667e-02
3.630000e-05,3.965333e-01
3.640000e-05,5.684000e-01
3.650000e-05,5.254667e-01
3.660000e-05,2.836000e-01
3.670000e-05,3.333333e-01
3.680000e-05,5.706667e-01
3.690000e-05,8.893334e-01
3.700000e-05,1.300800e+00
3.710000e-05,1.644267e+00
3.720000e-05,1.913333e+00
3.730000e-05,2.089600e+00
3.740000e-05,2.008267e+00
3.750000e-05,1.544800e+00
3.760000e-05,7.808000e-01
3.770000e-05,-1.210667e-01
3.780000e-05,-1.070400e+00
3.790000e-05,-1.938400e+00
3.800000e-05,-2.480933e+00
3.810000e-05,-2.677600e+00
3.820000e-05,-2.532933e+00
3.830000e-05,-2.085333e+00
3.840000e-05,-1.445733e+00
3.850000e-05,-7.358667e-01
3.860000e-05,-8.946667e-02
3.870000e-05,3.604000e-01
3.880000e-05,5.638667e-01
3.890000e-05,5.502667e-01
3.900000e-05,3.174667e-01
3.910000e-05,3.106667e-01
3.920000e-05,5.254667e-01
3.930000e-05,8.418667e-01
3.940000e-05,1.251067e+00
3.950000e-05,1.601333e+00
3.960000e-05,1.881600e+00
3.970000e-05,2.112267e+00
3.980000e-05,2.035333e+00
3.990000e-05,1.619467e+00
4.000000e-05,9.029334e-01
4.010000e-05,-1.026667e-02
4.020000e-05,-9.506667e-01
4.030000e-05,-1.845733e+00
4.040000e-05,-2.442533e+00
4.050000e-05,-2.684400e+00
4.060000e-05,-2.578133e+00
4.070000e-05,-2.148667e+00
4.080000e-05,-1.531600e+00
4.090000e-05,-8.240000e-01
4.100000e-05,-1.617333e-01
4.110000e-05,3.106667e-01
4.120000e-05,5.616000e-01
4.130000e-05,5.616000e-01
4.140000e-05,3.377333e-01
4.150000e-05,2.925333e-01
4.160000e-05,4.824000e-01
4.170000e-05,7.989333e-01
4.180000e-05,1.201333e+00
4.190000e-05,1.556133e+00
4.200000e-05,1.854533e+00
4.210000e-05,2.053467e+00
4.220000e-05,2.039867e+00
4.230000e-05,1.676000e+00
4.240000e-05,1.000133e+00
4.250000e-05,1.117333e-01
4.260000e-05,-8.512000e-01
4.270000e-05,-1.746267e+00
4.280000e-05,-2.370133e+00
4.290000e-05,-2.677600e+00
4.300000e-05,-2.614267e+00
4.310000e-05,-2.230000e+00
4.320000e-05,-1.612933e+00
4.330000e-05,-9.257333e-01
4.340000e-05,-2.386667e-01
4.350000e-05,2.586667e-01
4.360000e-05,5.412000e-01
4.370000e-05,5.638667e-01
4.380000e-05,3.808000e-01
4.390000e-05,2.722667e-01
4.400000e-05,4.417333e-01
4.410000e-05,7.650667e-01
4.420000e-05,1.147067e+00
4.430000e-05,1.499600e+00
4.440000e-05,1.827467e+00
4.450000e-05,2.078267e+00
4.460000e-05,2.080533e+00
4.470000e-05,1.743733e+00
4.480000e-05,1.099600e+00
4.490000e-05,2.180000e-01
4.500000e-05,-7.178667e-01
4.510000e-05,-1.651333e+00
4.520000e-05,-2.304667e+00
4.530000e-05,-2.654933e+00
4.540000e-05,-2.636933e+00
4.550000e-05,-2.288800e+00
4.560000e-05,-1.712400e+00
4.570000e-05,-1.009467e+00
4.580000e-05,-3.154667e-01
4.590000e-05,2.157333e-01
4.600000e-05,5.141333e-01
4.610000e-05,5.841333e-01
4.620000e-05,4.192000e-01
4.630000e-05,2.473333e-01
4.640000e-05,4.192000e-01
4.650000e-05,7.288000e-01
4.660000e-05,1.099600e+00
4.670000e-05,1.465733e+00
4.680000e-05,1.788933e+00
4.690000e-05,2.058000e+00
4.700000e-05,2.087333e+00
4.710000e-05,1.809333e+00
4.720000e-05,1.185467e+00
4.730000e-05,3.356000e-01
4.740000e-05,-6.070667e-01
4.750000e-05,-1.547333e+00
4.760000e-05,-2.236800e+00
4.770000e-05,-2.630133e+00
4.780000e-05,-2.654933e+00
4.790000e-05,-2.345333e+00
4.800000e-05,-1.793733e+00
4.810000e-05,-1.097600e+00
4.820000e-05,-3.990667e-01
4.830000e-05,1.501333e-01
4.840000e-05,4.982667e-01
4.850000e-05,5.932000e-01
4.860000e-05,4.485333e-01
4.870000e-05,2.316000e-01
4.880000e-05,3.762667e-01
4.890000e-05,6.745334e-01
4.900000e-05,1.045333e+00
4.910000e-05,1.411467e+00
4.920000e-05,1.746000e+00
4.930000e-05,2.019600e+00
4.940000e-05,2.076000e+00
4.950000e-05,1.845467e+00
4.960000e-05,1.289467e+00
4.970000e-05,4.530667e-01
4.980000e-05,-4.917333e-01
4.990000e-05,-2.166800e+00
