Time(s),CH1V
6.400000e-05,-7.698667e-01
6.410000e-05,-2.884000e-01
6.420000e-05,1.162667e-01
6.430000e-05,3.942667e-01
6.440000e-05,4.846667e-01
6.450000e-05,4.169333e-01
6.460000e-05,2.338667e-01
6.470000e-05,4.400000e-02
6.480000e-05,1.614667e-01
6.490000e-05,4.305333e-01
6.500000e-05,6.858667e-01
6.510000e-05,9.774667e-01
6.520000e-05,1.205733e+00
6.530000e-05,1.336933e+00
6.540000e-05,1.294000e+00
6.550000e-05,9.729334e-01
6.560000e-05,4.757333e-01
6.570000e-05,-1.210667e-01
6.580000e-05,-7.608000e-01
6.590000e-05,-1.267067e+00
6.600000e-05,-1.606133e+00
6.610000e-05,-1.719200e+00
6.620000e-05,-1.554133e+00
6.630000e-05,-1.260267e+00
6.640000e-05,-8.308000e-01
6.650000e-05,-3.381333e-01
6.660000e-05,8.920000e-02
6.670000e-05,3.808000e-01
6.680000e-05,4.914667e-01
6.690000e-05,4.485333e-01
6.700000e-05,2.564000e-01
6.710000e-05,4.626667e-02
6.720000e-05,1.660000e-01
6.730000e-05,3.965333e-01
6.740000e-05,6.520000e-01
6.750000e-05,9.345334e-01
6.760000e-05,1.178667e+00
6.770000e-05,1.336933e+00
6.780000e-05,1.307467e+00
6.790000e-05,1.015867e+00
6.800000e-05,5.434667e-01
6.810000e-05,-4.880000e-02
6.820000e-05,-6.658667e-01
6.830000e-05,-1.217333e+00
6.840000e-05,-1.572267e+00
6.850000e-05,-1.716933e+00
6.860000e-05,-1.597067e+00
6.870000e-05,-1.310000e+00
6.880000e-05,-8.714667e-01
6.890000e-05,-3.856000e-01
6.900000e-05,2.813333e-02
6.910000e-05,3.422667e-01
6.920000e-05,4.824000e-01
6.930000e-05,4.598667e-01
6.940000e-05,2.925333e-01
6.950000e-05,5.520000e-02
6.960000e-05,1.456000e-01
6.970000e-05,3.581333e-01
6.980000e-05,6.204000e-01
6.990000e-05,9.097334e-01
7.000000e-05,1.178667e+00
7.010000e-05,1.334667e+00
7.020000e-05,1.325600e+00
7.030000e-05,1.056667e+00
7.040000e-05,6.068000e-01
7.050000e-05,3.266667e-02
7.060000e-05,-5.912000e-01
7.070000e-05,-1.154133e+00
7.080000e-05,-1.547333e+00
7.090000e-05,-1.714667e+00
7.100000e-05,-1.617467e+00
7.110000e-05,-1.348533e+00
7.120000e-05,-9.438667e-01
7.130000e-05,-4.510667e-01
7.140000e-05,-1.933333e-02
7.150000e-05,3.106667e-01
7.160000e-05,4.914667e-01
7.170000e-05,4.689333e-01
7.180000e-05,3.265333e-01
7.190000e-05,6.880000e-02
7.200000e-05,1.004000e-01
7.210000e-05,3.310667e-01
7.220000e-05,5.932000e-01
7.230000e-05,8.780000e-01
7.240000e-05,1.124400e+00
7.250000e-05,1.307467e+00
7.260000e-05,1.332400e+00
7.270000e-05,1.106400e+00
7.280000e-05,6.836000e-01
7.290000e-05,1.026667e-01
7.300000e-05,-5.144000e-01
7.310000e-05,-1.086267e+00
7.320000e-05,-1.506667e+00
7.330000e-05,-1.701067e+00
7.340000e-05,-1.640133e+00
7.350000e-05,-1.407200e+00
7.360000e-05,-9.936000e-01
7.370000e-05,-5.098667e-01
7.380000e-05,-6.680000e-02
7.390000e-05,2.790667e-01
7.400000e-05,4.757333e-01
7.410000e-05,4.802667e-01
7.420000e-05,3.490667e-01
7.430000e-05,9.373333e-02
7.440000e-05,9.813333e-02
7.450000e-05,3.152000e-01
7.460000e-05,5.389333e-01
7.470000e-05,8.441333e-01
7.480000e-05,1.126667e+00
7.490000e-05,1.291733e+00
7.500000e-05,1.346000e+00
7.510000e-05,1.162800e+00
7.520000e-05,7.401333e-01
7.530000e-05,1.841333e-01
7.540000e-05,-4.397333e-01
7.550000e-05,-1.020667e+00
7.560000e-05,-1.466000e+00
7.570000e-05,-1.694267e+00
7.580000e-05,-1.651333e+00
7.590000e-05,-1.452400e+00
7.600000e-05,-1.056933e+00
7.610000e-05,-5.641333e-01
7.620000e-05,-1.188000e-01
7.630000e-05,2.541333e-01
7.640000e-05,4.530667e-01
7.650000e-05,4.869334e-01
7.660000e-05,3.874667e-01
7.670000e-05,1.208000e-01
7.680000e-05,7.333333e-02
7.690000e-05,2.654667e-01
7.700000e-05,5.073333e-01
7.710000e-05,8.034667e-01
7.720000e-05,1.063333e+00
7.730000e-05,1.262267e+00
7.740000e-05,1.352667e+00
7.750000e-05,1.192267e+00
7.760000e-05,8.057333e-01
7.770000e-05,2.609333e-01
7.780000e-05,-3.561333e-01
7.790000e-05,-9.438667e-01
7.800000e-05,-1.425333e+00
7.810000e-05,-1.671733e+00
7.820000e-05,-1.671733e+00
7.830000e-05,-1.486400e+00
7.840000e-05,-1.106667e+00
7.850000e-05,-6.138667e-01
7.860000e-05,-1.617333e-01
7.870000e-05,2.066667e-01
7.880000e-05,4.372000e-01
7.890000e-05,4.914667e-01
7.900000e-05,3.988000e-01
7.910000e-05,1.412000e-01
7.920000e-05,7.560000e-02
7.930000e-05,2.384000e-01
7.940000e-05,4.846667e-01
7.950000e-05,7.650667e-01
7.960000e-05,1.045333e+00
7.970000e-05,1.251067e+00
7.980000e-05,1.357200e+00
7.990000e-05,8.802667e-01
