Time(s),CH1V
6.390000e-05,-8.105333e-01
6.400000e-05,-4.126667e-01
6.410000e-05,-3.973334e-02
6.420000e-05,2.813333e-01
6.430000e-05,4.078667e-01
6.440000e-05,4.192000e-01
6.450000e-05,3.084000e-01
6.460000e-05,1.004000e-01
6.470000e-05,-6.000000e-02
6.480000e-05,8.240000e-02
6.490000e-05,3.220000e-01
6.500000e-05,6.090667e-01
6.510000e-05,8.825334e-01
6.520000e-05,1.070133e+00
6.530000e-05,1.142533e+00
6.540000e-05,1.022667e+00
6.550000e-05,6.881334e-01
6.560000e-05,2.134667e-01
6.570000e-05,-3.177333e-01
6.580000e-05,-7.946666e-01
6.590000e-05,-1.192533e+00
6.600000e-05,-1.398267e+00
6.610000e-05,-1.375600e+00
6.620000e-05,-1.172133e+00
6.630000e-05,-8.421333e-01
6.640000e-05,-4.510667e-01
6.650000e-05,-7.133333e-02
6.660000e-05,2.473333e-01
6.670000e-05,4.056000e-01
6.680000e-05,4.372000e-01
6.690000e-05,3.490667e-01
6.700000e-05,1.366667e-01
6.710000e-05,-5.093333e-02
6.720000e-05,6.200000e-02
6.730000e-05,2.925333e-01
6.740000e-05,5.774667e-01
6.750000e-05,8.396000e-01
6.760000e-05,1.038533e+00
6.770000e-05,1.147067e+00
6.780000e-05,1.045333e+00
6.790000e-05,7.424000e-01
6.800000e-05,2.813333e-01
6.810000e-05,-2.566667e-01
6.820000e-05,-7.540000e-01
6.830000e-05,-1.142800e+00
6.840000e-05,-1.384667e+00
6.850000e-05,-1.389200e+00
6.860000e-05,-1.197067e+00
6.870000e-05,-8.873333e-01
6.880000e-05,-4.894667e-01
6.890000e-05,-1.233333e-01
6.900000e-05,2.225333e-01
6.910000e-05,3.874667e-01
6.920000e-05,4.214667e-01
6.930000e-05,3.558667e-01
6.940000e-05,1.614667e-01
6.950000e-05,-3.066667e-02
6.960000e-05,4.400000e-02
6.970000e-05,2.518667e-01
6.980000e-05,5.186667e-01
6.990000e-05,8.057333e-01
7.000000e-05,1.049867e+00
7.010000e-05,1.153867e+00
7.020000e-05,1.063333e+00
7.030000e-05,7.785333e-01
7.040000e-05,3.356000e-01
7.050000e-05,-2.024000e-01
7.060000e-05,-6.929333e-01
7.070000e-05,-1.136000e+00
7.080000e-05,-1.382400e+00
7.090000e-05,-1.400400e+00
7.100000e-05,-1.251333e+00
7.110000e-05,-9.461333e-01
7.120000e-05,-5.618667e-01
7.130000e-05,-1.662667e-01
7.140000e-05,1.841333e-01
7.150000e-05,3.717333e-01
7.160000e-05,4.372000e-01
7.170000e-05,3.740000e-01
7.180000e-05,1.886667e-01
7.190000e-05,-5.546667e-02
7.200000e-05,1.000000e-02
7.210000e-05,2.112000e-01
7.220000e-05,4.914667e-01
7.230000e-05,7.876000e-01
7.240000e-05,1.006933e+00
7.250000e-05,1.133467e+00
7.260000e-05,1.088267e+00
7.270000e-05,8.328000e-01
7.280000e-05,4.078667e-01
7.290000e-05,-1.278667e-01
7.300000e-05,-6.274667e-01
7.310000e-05,-1.084000e+00
7.320000e-05,-1.350800e+00
7.330000e-05,-1.420800e+00
7.340000e-05,-1.271600e+00
7.350000e-05,-9.822667e-01
7.360000e-05,-5.957333e-01
7.370000e-05,-2.092000e-01
7.380000e-05,1.546667e-01
7.390000e-05,3.536000e-01
7.400000e-05,4.305333e-01
7.410000e-05,3.965333e-01
7.420000e-05,2.089333e-01
7.430000e-05,-2.160000e-02
7.440000e-05,-1.253333e-02
7.450000e-05,1.886667e-01
7.460000e-05,4.485333e-01
7.470000e-05,7.424000e-01
7.480000e-05,9.842667e-01
7.490000e-05,1.147067e+00
7.500000e-05,1.104133e+00
7.510000e-05,8.734667e-01
7.520000e-05,4.644000e-01
7.530000e-05,-6.226667e-02
7.540000e-05,-5.596000e-01
7.550000e-05,-1.041067e+00
7.560000e-05,-1.337200e+00
7.570000e-05,-1.418533e+00
7.580000e-05,-1.292000e+00
7.590000e-05,-1.020667e+00
7.600000e-05,-6.590667e-01
7.610000e-05,-2.566667e-01
7.620000e-05,1.026667e-01
7.630000e-05,3.333333e-01
7.640000e-05,4.372000e-01
7.650000e-05,4.033333e-01
7.660000e-05,2.428000e-01
7.670000e-05,1.226667e-02
7.680000e-05,-1.253333e-02
7.690000e-05,1.637333e-01
7.700000e-05,4.237333e-01
7.710000e-05,7.040000e-01
7.720000e-05,9.842667e-01
7.730000e-05,1.149333e+00
7.740000e-05,1.124400e+00
7.750000e-05,9.097334e-01
7.760000e-05,5.254667e-01
7.770000e-05,-3.466667e-03
7.780000e-05,-5.076000e-01
7.790000e-05,-9.845334e-01
7.800000e-05,-1.310000e+00
7.810000e-05,-1.418533e+00
7.820000e-05,-1.325867e+00
7.830000e-05,-1.079467e+00
7.840000e-05,-7.133334e-01
7.850000e-05,-3.041333e-01
7.860000e-05,6.200000e-02
7.870000e-05,3.106667e-01
7.880000e-05,4.237333e-01
7.890000e-05,4.260000e-01
7.900000e-05,2.609333e-01
7.910000e-05,3.720000e-02
7.920000e-05,-4.200000e-02
7.930000e-05,1.298667e-01
7.940000e-05,3.920000e-01
7.950000e-05,6.610667e-01
7.960000e-05,9.436000e-01
7.970000e-05,1.097333e+00
7.980000e-05,1.128933e+00
7.990000e-05,5.706667e-01
