Time(s),CH1V
6.400000e-05,-9.077333e-01
6.410000e-05,-3.561333e-01
6.420000e-05,1.230667e-01
6.430000e-05,4.010667e-01
6.440000e-05,4.869334e-01
6.450000e-05,4.010667e-01
6.460000e-05,2.338667e-01
6.470000e-05,3.785333e-01
6.480000e-05,6.361333e-01
6.490000e-05,8.825334e-01
6.500000e-05,1.174133e+00
6.510000e-05,1.391200e+00
6.520000e-05,1.565200e+00
6.530000e-05,1.628533e+00
6.540000e-05,1.447600e+00
6.550000e-05,1.000133e+00
6.560000e-05,3.536000e-01
6.570000e-05,-4.149333e-01
6.580000e-05,-1.140533e+00
6.590000e-05,-1.757600e+00
6.600000e-05,-2.114800e+00
6.610000e-05,-2.157733e+00
6.620000e-05,-1.956533e+00
6.630000e-05,-1.533867e+00
6.640000e-05,-9.709333e-01
6.650000e-05,-4.262667e-01
6.660000e-05,8.240000e-02
6.670000e-05,3.717333e-01
6.680000e-05,4.846667e-01
6.690000e-05,4.169333e-01
6.700000e-05,2.700000e-01
6.710000e-05,3.649333e-01
6.720000e-05,5.932000e-01
6.730000e-05,8.532000e-01
6.740000e-05,1.142533e+00
6.750000e-05,1.368533e+00
6.760000e-05,1.549333e+00
6.770000e-05,1.612667e+00
6.780000e-05,1.495067e+00
6.790000e-05,1.063333e+00
6.800000e-05,4.372000e-01
6.810000e-05,-3.200000e-01
6.820000e-05,-1.059200e+00
6.830000e-05,-1.698800e+00
6.840000e-05,-2.076267e+00
6.850000e-05,-2.175733e+00
6.860000e-05,-2.004000e+00
6.870000e-05,-1.585867e+00
6.880000e-05,-1.043333e+00
6.890000e-05,-4.872000e-01
6.900000e-05,2.133333e-02
6.910000e-05,3.288000e-01
6.920000e-05,4.802667e-01
6.930000e-05,4.372000e-01
6.940000e-05,2.632000e-01
6.950000e-05,3.536000e-01
6.960000e-05,5.796000e-01
6.970000e-05,8.260000e-01
6.980000e-05,1.110800e+00
6.990000e-05,1.361733e+00
7.000000e-05,1.522267e+00
7.010000e-05,1.651067e+00
7.020000e-05,1.531333e+00
7.030000e-05,1.140267e+00
7.040000e-05,5.254667e-01
7.050000e-05,-2.228000e-01
7.060000e-05,-9.686667e-01
7.070000e-05,-1.640133e+00
7.080000e-05,-2.051467e+00
7.090000e-05,-2.171200e+00
7.100000e-05,-2.028800e+00
7.110000e-05,-1.655867e+00
7.120000e-05,-1.124667e+00
7.130000e-05,-5.618667e-01
7.140000e-05,-3.293333e-02
7.150000e-05,2.993333e-01
7.160000e-05,4.802667e-01
7.170000e-05,4.644000e-01
7.180000e-05,2.993333e-01
7.190000e-05,3.468000e-01
7.200000e-05,5.412000e-01
7.210000e-05,7.808000e-01
7.220000e-05,1.086000e+00
7.230000e-05,1.309733e+00
7.240000e-05,1.513200e+00
7.250000e-05,1.633067e+00
7.260000e-05,1.542533e+00
7.270000e-05,1.194533e+00
7.280000e-05,6.045333e-01
7.290000e-05,-1.278667e-01
7.300000e-05,-8.782667e-01
7.310000e-05,-1.565467e+00
7.320000e-05,-2.022133e+00
7.330000e-05,-2.182533e+00
7.340000e-05,-2.083067e+00
7.350000e-05,-1.707867e+00
7.360000e-05,-1.188000e+00
7.370000e-05,-6.229333e-01
7.380000e-05,-9.626666e-02
7.390000e-05,2.768000e-01
7.400000e-05,4.598667e-01
7.410000e-05,4.780000e-01
7.420000e-05,3.016000e-01
7.430000e-05,3.084000e-01
7.440000e-05,5.028000e-01
7.450000e-05,7.469333e-01
7.460000e-05,1.040800e+00
7.470000e-05,1.305200e+00
7.480000e-05,1.477067e+00
7.490000e-05,1.628533e+00
7.500000e-05,1.578800e+00
7.510000e-05,1.255467e+00
7.520000e-05,6.904000e-01
7.530000e-05,-3.066667e-02
7.540000e-05,-7.856000e-01
7.550000e-05,-1.490933e+00
7.560000e-05,-1.974667e+00
7.570000e-05,-2.164533e+00
7.580000e-05,-2.089867e+00
7.590000e-05,-1.775733e+00
7.600000e-05,-1.267067e+00
7.610000e-05,-6.997333e-01
7.620000e-05,-1.617333e-01
7.630000e-05,2.202667e-01
7.640000e-05,4.417333e-01
7.650000e-05,4.757333e-01
7.660000e-05,3.084000e-01
7.670000e-05,2.881333e-01
7.680000e-05,4.621333e-01
7.690000e-05,7.242666e-01
7.700000e-05,1.018133e+00
7.710000e-05,1.248800e+00
7.720000e-05,1.456667e+00
7.730000e-05,1.626267e+00
7.740000e-05,1.608133e+00
7.750000e-05,1.300800e+00
7.760000e-05,7.762667e-01
7.770000e-05,6.880000e-02
7.780000e-05,-6.929333e-01
7.790000e-05,-1.418533e+00
7.800000e-05,-1.942933e+00
7.810000e-05,-2.153200e+00
7.820000e-05,-2.105733e+00
7.830000e-05,-1.809600e+00
7.840000e-05,-1.348533e+00
7.850000e-05,-7.585334e-01
7.860000e-05,-2.114667e-01
7.870000e-05,1.930667e-01
7.880000e-05,4.417333e-01
7.890000e-05,4.937333e-01
7.900000e-05,3.694667e-01
7.910000e-05,2.925333e-01
7.920000e-05,4.372000e-01
7.930000e-05,6.926666e-01
7.940000e-05,9.842667e-01
7.950000e-05,1.214800e+00
7.960000e-05,1.443200e+00
7.970000e-05,1.610400e+00
7.980000e-05,1.596800e+00
7.990000e-05,8.441333e-01
