Time(s),CH1V
6.390000e-05,-1.310000e+00
6.400000e-05,-6.636000e-01
6.410000e-05,-9.400000e-02
6.420000e-05,2.925333e-01
6.430000e-05,4.056000e-01
6.440000e-05,4.328000e-01
6.450000e-05,7.176000e-01
6.460000e-05,1.040800e+00
6.470000e-05,1.327867e+00
6.480000e-05,1.642000e+00
6.490000e-05,1.859067e+00
6.500000e-05,2.019600e+00
6.510000e-05,2.071600e+00
6.520000e-05,2.039867e+00
6.530000e-05,1.741467e+00
6.540000e-05,1.119867e+00
6.550000e-05,2.518667e-01
6.560000e-05,-7.201334e-01
6.570000e-05,-1.671733e+00
6.580000e-05,-2.401867e+00
6.590000e-05,-2.858400e+00
6.600000e-05,-2.910400e+00
6.610000e-05,-2.612000e+00
6.620000e-05,-2.058267e+00
6.630000e-05,-1.377867e+00
6.640000e-05,-7.268000e-01
6.650000e-05,-1.572000e-01
6.660000e-05,2.541333e-01
6.670000e-05,3.942667e-01
6.680000e-05,4.214667e-01
6.690000e-05,6.768000e-01
6.700000e-05,9.978667e-01
6.710000e-05,1.296267e+00
6.720000e-05,1.608133e+00
6.730000e-05,1.836400e+00
6.740000e-05,2.019600e+00
6.750000e-05,2.073733e+00
6.760000e-05,2.042133e+00
6.770000e-05,1.795733e+00
6.780000e-05,1.228400e+00
6.790000e-05,3.830667e-01
6.800000e-05,-6.025333e-01
6.810000e-05,-1.574533e+00
6.820000e-05,-2.318133e+00
6.830000e-05,-2.820000e+00
6.840000e-05,-2.926267e+00
6.850000e-05,-2.661733e+00
6.860000e-05,-2.139600e+00
6.870000e-05,-1.481867e+00
6.880000e-05,-8.262666e-01
6.890000e-05,-2.182667e-01
6.900000e-05,2.134667e-01
6.910000e-05,3.897333e-01
6.920000e-05,3.965333e-01
6.930000e-05,6.474667e-01
6.940000e-05,9.774667e-01
6.950000e-05,1.257733e+00
6.960000e-05,1.560667e+00
6.970000e-05,1.809333e+00
6.980000e-05,1.999200e+00
6.990000e-05,2.064800e+00
7.000000e-05,2.067067e+00
7.010000e-05,1.840933e+00
7.020000e-05,1.294000e+00
7.030000e-05,4.846667e-01
7.040000e-05,-4.805333e-01
7.050000e-05,-1.470533e+00
7.060000e-05,-2.250400e+00
7.070000e-05,-2.774800e+00
7.080000e-05,-2.942133e+00
7.090000e-05,-2.727333e+00
7.100000e-05,-2.212000e+00
7.110000e-05,-1.570000e+00
7.120000e-05,-8.850667e-01
7.130000e-05,-2.770667e-01
7.140000e-05,1.841333e-01
7.150000e-05,3.874667e-01
7.160000e-05,4.169333e-01
7.170000e-05,6.204000e-01
7.180000e-05,9.277334e-01
7.190000e-05,1.217067e+00
7.200000e-05,1.522267e+00
7.210000e-05,1.793467e+00
7.220000e-05,1.978800e+00
7.230000e-05,2.058000e+00
7.240000e-05,2.082800e+00
7.250000e-05,1.902000e+00
7.260000e-05,1.393467e+00
7.270000e-05,6.022667e-01
7.280000e-05,-3.516000e-01
7.290000e-05,-1.344000e+00
7.300000e-05,-2.162267e+00
7.310000e-05,-2.734133e+00
7.320000e-05,-2.944267e+00
7.330000e-05,-2.770267e+00
7.340000e-05,-2.306933e+00
7.350000e-05,-1.651333e+00
7.360000e-05,-9.686667e-01
7.370000e-05,-3.516000e-01
7.380000e-05,1.366667e-01
7.390000e-05,3.626667e-01
7.400000e-05,3.942667e-01
7.410000e-05,5.841333e-01
7.420000e-05,8.825334e-01
7.430000e-05,1.176400e+00
7.440000e-05,1.495067e+00
7.450000e-05,1.741467e+00
7.460000e-05,1.947200e+00
7.470000e-05,2.051200e+00
7.480000e-05,2.085067e+00
7.490000e-05,1.942667e+00
7.500000e-05,1.472533e+00
7.510000e-05,7.176000e-01
7.520000e-05,-2.205333e-01
7.530000e-05,-1.226400e+00
7.540000e-05,-2.069600e+00
7.550000e-05,-2.684400e+00
7.560000e-05,-2.930800e+00
7.570000e-05,-2.804133e+00
7.580000e-05,-2.365600e+00
7.590000e-05,-1.732800e+00
7.600000e-05,-1.061467e+00
7.610000e-05,-4.262667e-01
7.620000e-05,8.693334e-02
7.630000e-05,3.445333e-01
7.640000e-05,3.942667e-01
7.650000e-05,5.321333e-01
7.660000e-05,8.328000e-01
7.670000e-05,1.151600e+00
7.680000e-05,1.463467e+00
7.690000e-05,1.741467e+00
7.700000e-05,1.938133e+00
7.710000e-05,2.048933e+00
7.720000e-05,2.078267e+00
7.730000e-05,1.978800e+00
7.740000e-05,1.544800e+00
7.750000e-05,8.192000e-01
7.760000e-05,-1.052000e-01
7.770000e-05,-1.104400e+00
7.780000e-05,-1.965600e+00
7.790000e-05,-2.627867e+00
7.800000e-05,-2.926267e+00
7.810000e-05,-2.833600e+00
7.820000e-05,-2.426667e+00
7.830000e-05,-1.814133e+00
7.840000e-05,-1.131467e+00
7.850000e-05,-4.962667e-01
7.860000e-05,2.813333e-02
7.870000e-05,3.333333e-01
7.880000e-05,4.169333e-01
7.890000e-05,5.096000e-01
7.900000e-05,7.830667e-01
7.910000e-05,1.117600e+00
7.920000e-05,1.420533e+00
7.930000e-05,1.682800e+00
7.940000e-05,1.920133e+00
7.950000e-05,2.033067e+00
7.960000e-05,2.085067e+00
7.970000e-05,2.012800e+00
7.980000e-05,1.619467e+00
7.990000e-05,5.466667e-03
