Time(s),CH1V
6.390000e-05,-1.142800e+00
6.400000e-05,-5.257334e-01
6.410000e-05,-3.293333e-02
6.420000e-05,3.197334e-01
6.430000e-05,4.033333e-01
6.440000e-05,3.694667e-01
6.450000e-05,5.932000e-01
6.460000e-05,8.893334e-01
6.470000e-05,1.169600e+00
6.480000e-05,1.456667e+00
6.490000e-05,1.680533e+00
6.500000e-05,1.847733e+00
6.510000e-05,1.920133e+00
6.520000e-05,1.874933e+00
6.530000e-05,1.599067e+00
6.540000e-05,1.015867e+00
6.550000e-05,2.021333e-01
6.560000e-05,-7.110667e-01
6.570000e-05,-1.585867e+00
6.580000e-05,-2.248133e+00
6.590000e-05,-2.646000e+00
6.600000e-05,-2.691200e+00
6.610000e-05,-2.376933e+00
6.620000e-05,-1.841200e+00
6.630000e-05,-1.217333e+00
6.640000e-05,-6.025333e-01
6.650000e-05,-8.493333e-02
6.660000e-05,2.925333e-01
6.670000e-05,3.988000e-01
6.680000e-05,3.558667e-01
6.690000e-05,5.593333e-01
6.700000e-05,8.441333e-01
6.710000e-05,1.117600e+00
6.720000e-05,1.413733e+00
6.730000e-05,1.671467e+00
6.740000e-05,1.834133e+00
6.750000e-05,1.920133e+00
6.760000e-05,1.892933e+00
6.770000e-05,1.653333e+00
6.780000e-05,1.095067e+00
6.790000e-05,3.220000e-01
6.800000e-05,-5.957333e-01
6.810000e-05,-1.486400e+00
6.820000e-05,-2.175733e+00
6.830000e-05,-2.616533e+00
6.840000e-05,-2.704667e+00
6.850000e-05,-2.451600e+00
6.860000e-05,-1.924933e+00
6.870000e-05,-1.321333e+00
6.880000e-05,-6.997333e-01
6.890000e-05,-1.437333e-01
6.900000e-05,2.450667e-01
6.910000e-05,3.897333e-01
6.920000e-05,3.649333e-01
6.930000e-05,5.366667e-01
6.940000e-05,8.125333e-01
6.950000e-05,1.095067e+00
6.960000e-05,1.382133e+00
6.970000e-05,1.637600e+00
6.980000e-05,1.818400e+00
6.990000e-05,1.899733e+00
7.000000e-05,1.906533e+00
7.010000e-05,1.700800e+00
7.020000e-05,1.174133e+00
7.030000e-05,4.124000e-01
7.040000e-05,-4.894667e-01
7.050000e-05,-1.404933e+00
7.060000e-05,-2.098933e+00
7.070000e-05,-2.582667e+00
7.080000e-05,-2.700267e+00
7.090000e-05,-2.490000e+00
7.100000e-05,-2.001733e+00
7.110000e-05,-1.384667e+00
7.120000e-05,-7.698667e-01
7.130000e-05,-2.001333e-01
7.140000e-05,2.112000e-01
7.150000e-05,3.830667e-01
7.160000e-05,3.536000e-01
7.170000e-05,4.869334e-01
7.180000e-05,7.696000e-01
7.190000e-05,1.040800e+00
7.200000e-05,1.354933e+00
7.210000e-05,1.587867e+00
7.220000e-05,1.804800e+00
7.230000e-05,1.892933e+00
7.240000e-05,1.908800e+00
7.250000e-05,1.750533e+00
7.260000e-05,1.257733e+00
7.270000e-05,5.344000e-01
7.280000e-05,-3.674667e-01
7.290000e-05,-1.276133e+00
7.300000e-05,-2.024400e+00
7.310000e-05,-2.544267e+00
7.320000e-05,-2.713733e+00
7.330000e-05,-2.544267e+00
7.340000e-05,-2.078533e+00
7.350000e-05,-1.470533e+00
7.360000e-05,-8.240000e-01
7.370000e-05,-2.566667e-01
7.380000e-05,1.705333e-01
7.390000e-05,3.672000e-01
7.400000e-05,3.672000e-01
7.410000e-05,4.802667e-01
7.420000e-05,7.242666e-01
7.430000e-05,1.022667e+00
7.440000e-05,1.327867e+00
7.450000e-05,1.576533e+00
7.460000e-05,1.777733e+00
7.470000e-05,1.883867e+00
7.480000e-05,1.931333e+00
7.490000e-05,1.780000e+00
7.500000e-05,1.332400e+00
7.510000e-05,6.249334e-01
7.520000e-05,-2.544000e-01
7.530000e-05,-1.178933e+00
7.540000e-05,-1.933867e+00
7.550000e-05,-2.508133e+00
7.560000e-05,-2.711467e+00
7.570000e-05,-2.566800e+00
7.580000e-05,-2.146400e+00
7.590000e-05,-1.556400e+00
7.600000e-05,-9.257333e-01
7.610000e-05,-3.381333e-01
7.620000e-05,1.230667e-01
7.630000e-05,3.581333e-01
7.640000e-05,3.942667e-01
7.650000e-05,4.576000e-01
7.660000e-05,6.904000e-01
7.670000e-05,9.888000e-01
7.680000e-05,1.282667e+00
7.690000e-05,1.531333e+00
7.700000e-05,1.757333e+00
7.710000e-05,1.881600e+00
7.720000e-05,1.899733e+00
7.730000e-05,1.809333e+00
7.740000e-05,1.416000e+00
7.750000e-05,7.221333e-01
7.760000e-05,-1.346667e-01
7.770000e-05,-1.059200e+00
7.780000e-05,-1.857067e+00
7.790000e-05,-2.453867e+00
7.800000e-05,-2.698000e+00
7.810000e-05,-2.596267e+00
7.820000e-05,-2.216533e+00
7.830000e-05,-1.637867e+00
7.840000e-05,-9.958667e-01
7.850000e-05,-3.945333e-01
7.860000e-05,9.146667e-02
7.870000e-05,3.265333e-01
7.880000e-05,3.965333e-01
7.890000e-05,4.192000e-01
7.900000e-05,6.542667e-01
7.910000e-05,9.504000e-01
7.920000e-05,1.239733e+00
7.930000e-05,1.501867e+00
7.940000e-05,1.732533e+00
7.950000e-05,1.868133e+00
7.960000e-05,1.931333e+00
7.970000e-05,1.850000e+00
7.980000e-05,1.472533e+00
7.990000e-05,-2.840000e-02
