Time(s),CH1V
6.400000e-05,-3.516000e-01
6.410000e-05,1.026667e-01
6.420000e-05,3.897333e-01
6.430000e-05,4.282667e-01
6.440000e-05,3.513333e-01
6.450000e-05,5.412000e-01
6.460000e-05,7.989333e-01
6.470000e-05,1.061067e+00
6.480000e-05,1.350400e+00
6.490000e-05,1.576533e+00
6.500000e-05,1.770933e+00
6.510000e-05,1.840933e+00
6.520000e-05,1.780000e+00
6.530000e-05,1.465733e+00
6.540000e-05,8.757333e-01
6.550000e-05,7.786667e-02
6.560000e-05,-7.946666e-01
6.570000e-05,-1.601600e+00
6.580000e-05,-2.171200e+00
6.590000e-05,-2.510267e+00
6.600000e-05,-2.485467e+00
6.610000e-05,-2.162267e+00
6.620000e-05,-1.617467e+00
6.630000e-05,-1.025200e+00
6.640000e-05,-4.217333e-01
6.650000e-05,4.840000e-02
6.660000e-05,3.785333e-01
6.670000e-05,4.417333e-01
6.680000e-05,3.400000e-01
6.690000e-05,5.005333e-01
6.700000e-05,7.740000e-01
6.710000e-05,1.038533e+00
6.720000e-05,1.318800e+00
6.730000e-05,1.558400e+00
6.740000e-05,1.748267e+00
6.750000e-05,1.829733e+00
6.760000e-05,1.795733e+00
6.770000e-05,1.538133e+00
6.780000e-05,9.661334e-01
6.790000e-05,1.886667e-01
6.800000e-05,-6.793333e-01
6.810000e-05,-1.511200e+00
6.820000e-05,-2.112533e+00
6.830000e-05,-2.478667e+00
6.840000e-05,-2.508133e+00
6.850000e-05,-2.214267e+00
6.860000e-05,-1.707867e+00
6.870000e-05,-1.086267e+00
6.880000e-05,-4.849333e-01
6.890000e-05,1.000000e-02
6.900000e-05,3.356000e-01
6.910000e-05,4.305333e-01
6.920000e-05,3.558667e-01
6.930000e-05,4.734667e-01
6.940000e-05,7.310667e-01
6.950000e-05,9.956000e-01
6.960000e-05,1.289467e+00
6.970000e-05,1.524533e+00
6.980000e-05,1.730267e+00
6.990000e-05,1.827467e+00
7.000000e-05,1.818400e+00
7.010000e-05,1.583333e+00
7.020000e-05,1.049867e+00
7.030000e-05,2.970667e-01
7.040000e-05,-5.709333e-01
7.050000e-05,-1.411733e+00
7.060000e-05,-2.046933e+00
7.070000e-05,-2.453867e+00
7.080000e-05,-2.535200e+00
7.090000e-05,-2.259467e+00
7.100000e-05,-1.782533e+00
7.110000e-05,-1.181200e+00
7.120000e-05,-5.709333e-01
7.130000e-05,-4.880000e-02
7.140000e-05,3.152000e-01
7.150000e-05,4.237333e-01
7.160000e-05,3.694667e-01
7.170000e-05,4.462667e-01
7.180000e-05,6.949334e-01
7.190000e-05,9.572000e-01
7.200000e-05,1.257733e+00
7.210000e-05,1.513200e+00
7.220000e-05,1.718933e+00
7.230000e-05,1.820667e+00
7.240000e-05,1.825200e+00
7.250000e-05,1.621733e+00
7.260000e-05,1.126667e+00
7.270000e-05,4.033333e-01
7.280000e-05,-4.578667e-01
7.290000e-05,-1.312267e+00
7.300000e-05,-1.992667e+00
7.310000e-05,-2.435733e+00
7.320000e-05,-2.530667e+00
7.330000e-05,-2.315867e+00
7.340000e-05,-1.845733e+00
7.350000e-05,-1.255733e+00
7.360000e-05,-6.522667e-01
7.370000e-05,-1.029333e-01
7.380000e-05,2.858667e-01
7.390000e-05,4.260000e-01
7.400000e-05,3.785333e-01
7.410000e-05,4.305333e-01
7.420000e-05,6.565334e-01
7.430000e-05,9.300000e-01
7.440000e-05,1.208000e+00
7.450000e-05,1.474800e+00
7.460000e-05,1.691733e+00
7.470000e-05,1.802533e+00
7.480000e-05,1.816133e+00
7.490000e-05,1.666933e+00
7.500000e-05,1.214800e+00
7.510000e-05,5.028000e-01
7.520000e-05,-3.470667e-01
7.530000e-05,-1.221867e+00
7.540000e-05,-1.918133e+00
7.550000e-05,-2.388267e+00
7.560000e-05,-2.528400e+00
7.570000e-05,-2.345333e+00
7.580000e-05,-1.911333e+00
7.590000e-05,-1.328133e+00
7.600000e-05,-7.020000e-01
7.610000e-05,-1.617333e-01
7.620000e-05,2.473333e-01
7.630000e-05,4.124000e-01
7.640000e-05,4.033333e-01
7.650000e-05,4.124000e-01
7.660000e-05,6.226667e-01
7.670000e-05,8.961334e-01
7.680000e-05,1.178667e+00
7.690000e-05,1.431867e+00
7.700000e-05,1.664667e+00
7.710000e-05,1.804800e+00
7.720000e-05,1.859067e+00
7.730000e-05,1.712133e+00
7.740000e-05,1.280400e+00
7.750000e-05,5.977333e-01
7.760000e-05,-2.409333e-01
7.770000e-05,-1.120133e+00
7.780000e-05,-1.834400e+00
7.790000e-05,-2.356667e+00
7.800000e-05,-2.539733e+00
7.810000e-05,-2.401867e+00
7.820000e-05,-1.985867e+00
7.830000e-05,-1.393733e+00
7.840000e-05,-7.969334e-01
7.850000e-05,-2.341333e-01
7.860000e-05,2.044000e-01
7.870000e-05,4.078667e-01
7.880000e-05,4.078667e-01
7.890000e-05,3.808000e-01
7.900000e-05,5.909333e-01
7.910000e-05,8.712000e-01
7.920000e-05,1.133467e+00
7.930000e-05,1.425067e+00
7.940000e-05,1.657867e+00
7.950000e-05,1.780000e+00
7.960000e-05,1.831867e+00
7.970000e-05,1.732533e+00
7.980000e-05,1.348267e+00
7.990000e-05,-1.346667e-01
