Time(s),CH1V
6.400000e-05,-1.009467e+00
6.410000e-05,-4.872000e-01
6.420000e-05,-1.026667e-02
6.430000e-05,3.174667e-01
6.440000e-05,5.028000e-01
6.450000e-05,4.576000e-01
6.460000e-05,2.677333e-01
6.470000e-05,1.412000e-01
6.480000e-05,2.993333e-01
6.490000e-05,5.254667e-01
6.500000e-05,7.989333e-01
6.510000e-05,1.074667e+00
6.520000e-05,1.330133e+00
6.530000e-05,1.472533e+00
6.540000e-05,1.422800e+00
6.550000e-05,1.158267e+00
6.560000e-05,6.542667e-01
6.570000e-05,-3.466667e-03
6.580000e-05,-7.110667e-01
6.590000e-05,-1.341733e+00
6.600000e-05,-1.746267e+00
6.610000e-05,-1.952000e+00
6.620000e-05,-1.866133e+00
6.630000e-05,-1.547333e+00
6.640000e-05,-1.072667e+00
6.650000e-05,-5.392000e-01
6.660000e-05,-5.546667e-02
6.670000e-05,2.902667e-01
6.680000e-05,5.028000e-01
6.690000e-05,4.824000e-01
6.700000e-05,2.902667e-01
6.710000e-05,1.478667e-01
6.720000e-05,2.768000e-01
6.730000e-05,5.209333e-01
6.740000e-05,7.582667e-01
6.750000e-05,1.049867e+00
6.760000e-05,1.302933e+00
6.770000e-05,1.452133e+00
6.780000e-05,1.445467e+00
6.790000e-05,1.214800e+00
6.800000e-05,7.310667e-01
6.810000e-05,7.786667e-02
6.820000e-05,-6.296000e-01
6.830000e-05,-1.269333e+00
6.840000e-05,-1.705600e+00
6.850000e-05,-1.942933e+00
6.860000e-05,-1.909067e+00
6.870000e-05,-1.601600e+00
6.880000e-05,-1.131467e+00
6.890000e-05,-6.184000e-01
6.900000e-05,-1.256000e-01
6.910000e-05,2.518667e-01
6.920000e-05,4.802667e-01
6.930000e-05,4.802667e-01
6.940000e-05,3.288000e-01
6.950000e-05,1.478667e-01
6.960000e-05,2.518667e-01
6.970000e-05,4.757333e-01
6.980000e-05,7.176000e-01
6.990000e-05,1.000133e+00
7.000000e-05,1.273600e+00
7.010000e-05,1.438667e+00
7.020000e-05,1.447600e+00
7.030000e-05,1.255467e+00
7.040000e-05,8.080000e-01
7.050000e-05,1.614667e-01
7.060000e-05,-5.505334e-01
7.070000e-05,-1.194800e+00
7.080000e-05,-1.671733e+00
7.090000e-05,-1.936133e+00
7.100000e-05,-1.922667e+00
7.110000e-05,-1.651333e+00
7.120000e-05,-1.203867e+00
7.130000e-05,-6.838667e-01
7.140000e-05,-1.821333e-01
7.150000e-05,2.225333e-01
7.160000e-05,4.802667e-01
7.170000e-05,4.914667e-01
7.180000e-05,3.445333e-01
7.190000e-05,1.569333e-01
7.200000e-05,2.316000e-01
7.210000e-05,4.508000e-01
7.220000e-05,6.881334e-01
7.230000e-05,9.797333e-01
7.240000e-05,1.262267e+00
7.250000e-05,1.416000e+00
7.260000e-05,1.472533e+00
7.270000e-05,1.300800e+00
7.280000e-05,8.712000e-01
7.290000e-05,2.496000e-01
7.300000e-05,-4.442667e-01
7.310000e-05,-1.117867e+00
7.320000e-05,-1.624267e+00
7.330000e-05,-1.918133e+00
7.340000e-05,-1.936133e+00
7.350000e-05,-1.685333e+00
7.360000e-05,-1.255733e+00
7.370000e-05,-7.426667e-01
7.380000e-05,-2.296000e-01
7.390000e-05,1.886667e-01
7.400000e-05,4.530667e-01
7.410000e-05,5.073333e-01
7.420000e-05,3.808000e-01
7.430000e-05,1.818667e-01
7.440000e-05,2.044000e-01
7.450000e-05,4.101333e-01
7.460000e-05,6.588000e-01
7.470000e-05,9.254667e-01
7.480000e-05,1.221600e+00
7.490000e-05,1.373067e+00
7.500000e-05,1.458933e+00
7.510000e-05,1.339200e+00
7.520000e-05,9.390666e-01
7.530000e-05,3.174667e-01
7.540000e-05,-3.606667e-01
7.550000e-05,-1.041067e+00
7.560000e-05,-1.560933e+00
7.570000e-05,-1.890933e+00
7.580000e-05,-1.933867e+00
7.590000e-05,-1.730533e+00
7.600000e-05,-1.325867e+00
7.610000e-05,-8.082667e-01
7.620000e-05,-2.928000e-01
7.630000e-05,1.456000e-01
7.640000e-05,4.260000e-01
7.650000e-05,5.096000e-01
7.660000e-05,4.101333e-01
7.670000e-05,1.930667e-01
7.680000e-05,2.021333e-01
7.690000e-05,3.852000e-01
7.700000e-05,6.204000e-01
7.710000e-05,9.052000e-01
7.720000e-05,1.208000e+00
7.730000e-05,1.366267e+00
7.740000e-05,1.472533e+00
7.750000e-05,1.368533e+00
7.760000e-05,1.002400e+00
7.770000e-05,4.124000e-01
7.780000e-05,-2.657333e-01
7.790000e-05,-9.574667e-01
7.800000e-05,-1.504400e+00
7.810000e-05,-1.872933e+00
7.820000e-05,-1.942933e+00
7.830000e-05,-1.771200e+00
7.840000e-05,-1.380133e+00
7.850000e-05,-8.805333e-01
7.860000e-05,-3.538667e-01
7.870000e-05,9.146667e-02
7.880000e-05,4.033333e-01
7.890000e-05,4.937333e-01
7.900000e-05,4.305333e-01
7.910000e-05,2.134667e-01
7.920000e-05,1.818667e-01
7.930000e-05,3.536000e-01
7.940000e-05,5.864000e-01
7.950000e-05,8.600000e-01
7.960000e-05,1.147067e+00
7.970000e-05,1.357200e+00
7.980000e-05,1.472533e+00
7.990000e-05,1.045333e+00
