Time(s),CH1V
3.190000e-05,-2.680000e-01
3.200000e-05,-5.257334e-01
3.210000e-05,-6.952000e-01
3.220000e-05,-7.404000e-01
3.230000e-05,-7.178667e-01
3.240000e-05,-6.002667e-01
3.250000e-05,-3.629333e-01
3.260000e-05,-1.685333e-01
3.270000e-05,1.680000e-02
3.280000e-05,1.456000e-01
3.290000e-05,1.909333e-01
3.300000e-05,1.592000e-01
3.310000e-05,4.173333e-02
3.320000e-05,-1.029333e-01
3.330000e-05,-2.364000e-01
3.340000e-05,-3.674667e-01
3.350000e-05,-4.172000e-01
3.360000e-05,-3.900000e-01
3.370000e-05,-2.996000e-01
3.380000e-05,-1.685333e-01
3.390000e-05,-4.426667e-02
3.400000e-05,7.560000e-02
3.410000e-05,1.478667e-01
3.420000e-05,1.841333e-01
3.430000e-05,1.660000e-01
3.440000e-05,1.162667e-01
3.450000e-05,1.680000e-02
3.460000e-05,-4.426667e-02
3.470000e-05,-1.324000e-01
3.480000e-05,-1.708000e-01
3.490000e-05,-1.549333e-01
3.500000e-05,-1.210667e-01
3.510000e-05,-6.000000e-02
3.520000e-05,3.040000e-02
3.530000e-05,1.026667e-01
3.540000e-05,1.953333e-01
3.550000e-05,2.089333e-01
3.560000e-05,2.384000e-01
3.570000e-05,2.270667e-01
3.580000e-05,1.976000e-01
3.590000e-05,3.038667e-01
3.600000e-05,5.164000e-01
3.610000e-05,6.926666e-01
3.620000e-05,8.237333e-01
3.630000e-05,7.966667e-01
3.640000e-05,6.429334e-01
3.650000e-05,4.124000e-01
3.660000e-05,1.004000e-01
3.670000e-05,-2.273333e-01
3.680000e-05,-5.189334e-01
3.690000e-05,-6.906667e-01
3.700000e-05,-7.404000e-01
3.710000e-05,-7.110667e-01
3.720000e-05,-5.709333e-01
3.730000e-05,-3.538667e-01
3.740000e-05,-1.233333e-01
3.750000e-05,6.426667e-02
3.760000e-05,1.909333e-01
3.770000e-05,2.384000e-01
3.780000e-05,2.021333e-01
3.790000e-05,7.333333e-02
3.800000e-05,-1.052000e-01
3.810000e-05,-2.453333e-01
3.820000e-05,-3.742667e-01
3.830000e-05,-4.126667e-01
3.840000e-05,-3.336000e-01
3.850000e-05,-2.024000e-01
3.860000e-05,-1.200000e-03
3.870000e-05,1.412000e-01
3.880000e-05,2.293333e-01
3.890000e-05,2.541333e-01
3.900000e-05,1.976000e-01
3.910000e-05,8.920000e-02
3.920000e-05,-6.226667e-02
3.930000e-05,-2.273333e-01
3.940000e-05,-3.132000e-01
3.950000e-05,-4.013333e-01
3.960000e-05,-4.126667e-01
3.970000e-05,-3.313333e-01
3.980000e-05,-2.250667e-01
3.990000e-05,-1.029333e-01
4.000000e-05,3.946667e-02
4.010000e-05,1.524000e-01
4.020000e-05,2.496000e-01
4.030000e-05,2.473333e-01
4.040000e-05,2.134667e-01
4.050000e-05,1.546667e-01
4.060000e-05,8.693334e-02
4.070000e-05,2.360000e-02
4.080000e-05,3.720000e-02
4.090000e-05,7.560000e-02
4.100000e-05,1.524000e-01
4.110000e-05,1.750667e-01
4.120000e-05,1.976000e-01
4.130000e-05,1.930667e-01
4.140000e-05,1.818667e-01
4.150000e-05,1.162667e-01
4.160000e-05,4.840000e-02
4.170000e-05,-3.520000e-02
4.180000e-05,-5.546667e-02
4.190000e-05,-1.142667e-01
4.200000e-05,-1.142667e-01
4.210000e-05,-9.173334e-02
4.220000e-05,-4.200000e-02
4.230000e-05,3.200000e-03
4.240000e-05,5.066667e-02
4.250000e-05,7.333333e-02
4.260000e-05,1.208000e-01
4.270000e-05,1.049333e-01
4.280000e-05,6.880000e-02
4.290000e-05,3.946667e-02
4.300000e-05,1.226667e-02
4.310000e-05,1.226667e-02
4.320000e-05,1.456000e-01
4.330000e-05,3.536000e-01
4.340000e-05,5.480000e-01
4.350000e-05,5.932000e-01
4.360000e-05,5.616000e-01
4.370000e-05,4.237333e-01
4.380000e-05,1.750667e-01
4.390000e-05,-9.400000e-02
4.400000e-05,-3.742667e-01
4.410000e-05,-6.025333e-01
4.420000e-05,-6.974667e-01
4.430000e-05,-7.404000e-01
4.440000e-05,-6.500000e-01
4.450000e-05,-4.872000e-01
4.460000e-05,-2.928000e-01
4.470000e-05,-8.040000e-02
4.480000e-05,7.786667e-02
4.490000e-05,1.705333e-01
4.500000e-05,2.066667e-01
4.510000e-05,1.230667e-01
4.520000e-05,1.000000e-02
4.530000e-05,-9.840000e-02
4.540000e-05,-2.521333e-01
4.550000e-05,-3.493333e-01
4.560000e-05,-3.765333e-01
4.570000e-05,-3.336000e-01
4.580000e-05,-2.137333e-01
4.590000e-05,-1.188000e-01
4.600000e-05,-1.200000e-03
4.610000e-05,1.072000e-01
4.620000e-05,1.818667e-01
4.630000e-05,1.886667e-01
4.640000e-05,1.682667e-01
4.650000e-05,1.072000e-01
4.660000e-05,3.720000e-02
4.670000e-05,-6.453333e-02
4.680000e-05,-1.301333e-01
4.690000e-05,-1.346667e-01
4.700000e-05,-1.346667e-01
4.710000e-05,-7.813334e-02
4.720000e-05,-2.160000e-02
4.730000e-05,5.973333e-02
4.740000e-05,1.456000e-01
4.750000e-05,1.796000e-01
4.760000e-05,2.225333e-01
4.770000e-05,2.496000e-01
4.780000e-05,2.384000e-01
4.790000e-05,2.202667e-01
4.800000e-05,3.694667e-01
4.810000e-05,5.818667e-01
4.820000e-05,7.469333e-01
4.830000e-05,8.034667e-01
4.840000e-05,7.514667e-01
4.850000e-05,5.684000e-01
4.860000e-05,2.881333e-01
4.870000e-05,-2.613333e-02
4.880000e-05,-3.493333e-01
4.890000e-05,-5.980000e-01
4.900000e-05,-7.336000e-01
4.910000e-05,-7.765334e-01
4.920000e-05,-6.793333e-01
4.930000e-05,-5.008000e-01
4.940000e-05,-2.793333e-01
4.950000e-05,-5.320000e-02
4.960000e-05,1.094667e-01
4.970000e-05,1.998667e-01
4.980000e-05,2.270667e-01
4.990000e-05,1.453333e-02
