Time(s),CH1V
6.400000e-05,-1.117867e+00
6.410000e-05,-5.257334e-01
6.420000e-05,-5.733334e-03
6.430000e-05,3.242667e-01
6.440000e-05,4.621333e-01
6.450000e-05,3.920000e-01
6.460000e-05,3.672000e-01
6.470000e-05,5.141333e-01
6.480000e-05,7.785333e-01
6.490000e-05,1.079200e+00
6.500000e-05,1.350400e+00
6.510000e-05,1.551600e+00
6.520000e-05,1.714400e+00
6.530000e-05,1.725733e+00
6.540000e-05,1.572000e+00
6.550000e-05,1.079200e+00
6.560000e-05,4.010667e-01
6.570000e-05,-3.900000e-01
6.580000e-05,-1.201600e+00
6.590000e-05,-1.850267e+00
6.600000e-05,-2.270667e+00
6.610000e-05,-2.386000e+00
6.620000e-05,-2.166800e+00
6.630000e-05,-1.750800e+00
6.640000e-05,-1.178933e+00
6.650000e-05,-5.798666e-01
6.660000e-05,-6.226667e-02
6.670000e-05,3.084000e-01
6.680000e-05,4.598667e-01
6.690000e-05,4.101333e-01
6.700000e-05,3.288000e-01
6.710000e-05,4.869334e-01
6.720000e-05,7.582667e-01
6.730000e-05,1.034000e+00
6.740000e-05,1.323333e+00
6.750000e-05,1.544800e+00
6.760000e-05,1.698533e+00
6.770000e-05,1.741467e+00
6.780000e-05,1.610400e+00
6.790000e-05,1.153867e+00
6.800000e-05,4.802667e-01
6.810000e-05,-2.816000e-01
6.820000e-05,-1.097600e+00
6.830000e-05,-1.791467e+00
6.840000e-05,-2.234533e+00
6.850000e-05,-2.381467e+00
6.860000e-05,-2.202933e+00
6.870000e-05,-1.818667e+00
6.880000e-05,-1.267067e+00
6.890000e-05,-6.522667e-01
6.900000e-05,-1.097333e-01
6.910000e-05,2.654667e-01
6.920000e-05,4.644000e-01
6.930000e-05,4.328000e-01
6.940000e-05,3.422667e-01
6.950000e-05,4.780000e-01
6.960000e-05,7.265334e-01
6.970000e-05,1.002400e+00
6.980000e-05,1.280400e+00
6.990000e-05,1.510933e+00
7.000000e-05,1.685067e+00
7.010000e-05,1.757333e+00
7.020000e-05,1.651067e+00
7.030000e-05,1.219333e+00
7.040000e-05,5.684000e-01
7.050000e-05,-1.798667e-01
7.060000e-05,-1.000400e+00
7.070000e-05,-1.712400e+00
7.080000e-05,-2.196133e+00
7.090000e-05,-2.386000e+00
7.100000e-05,-2.243600e+00
7.110000e-05,-1.877467e+00
7.120000e-05,-1.334933e+00
7.130000e-05,-7.358667e-01
7.140000e-05,-1.798667e-01
7.150000e-05,2.248000e-01
7.160000e-05,4.440000e-01
7.170000e-05,4.349333e-01
7.180000e-05,3.356000e-01
7.190000e-05,4.576000e-01
7.200000e-05,6.881334e-01
7.210000e-05,9.594667e-01
7.220000e-05,1.244267e+00
7.230000e-05,1.501867e+00
7.240000e-05,1.666933e+00
7.250000e-05,1.728000e+00
7.260000e-05,1.671467e+00
7.270000e-05,1.289467e+00
7.280000e-05,6.813334e-01
7.290000e-05,-8.493333e-02
7.300000e-05,-9.122667e-01
7.310000e-05,-1.644533e+00
7.320000e-05,-2.150933e+00
7.330000e-05,-2.376933e+00
7.340000e-05,-2.270667e+00
7.350000e-05,-1.954267e+00
7.360000e-05,-1.427600e+00
7.370000e-05,-7.924000e-01
7.380000e-05,-2.386667e-01
7.390000e-05,1.909333e-01
7.400000e-05,4.260000e-01
7.410000e-05,4.462667e-01
7.420000e-05,3.265333e-01
7.430000e-05,4.056000e-01
7.440000e-05,6.565334e-01
7.450000e-05,9.277334e-01
7.460000e-05,1.212533e+00
7.470000e-05,1.481600e+00
7.480000e-05,1.651067e+00
7.490000e-05,1.743733e+00
7.500000e-05,1.703067e+00
7.510000e-05,1.354933e+00
7.520000e-05,7.605333e-01
7.530000e-05,1.453333e-02
7.540000e-05,-8.037333e-01
7.550000e-05,-1.556400e+00
7.560000e-05,-2.098933e+00
7.570000e-05,-2.363467e+00
7.580000e-05,-2.304667e+00
7.590000e-05,-2.001733e+00
7.600000e-05,-1.477333e+00
7.610000e-05,-8.782667e-01
7.620000e-05,-3.154667e-01
7.630000e-05,1.524000e-01
7.640000e-05,4.146667e-01
7.650000e-05,4.462667e-01
7.660000e-05,3.490667e-01
7.670000e-05,3.965333e-01
7.680000e-05,6.226667e-01
7.690000e-05,9.006667e-01
7.700000e-05,1.178667e+00
7.710000e-05,1.440933e+00
7.720000e-05,1.612667e+00
7.730000e-05,1.732533e+00
7.740000e-05,1.730267e+00
7.750000e-05,1.391200e+00
7.760000e-05,8.396000e-01
7.770000e-05,1.230667e-01
7.780000e-05,-7.020000e-01
7.790000e-05,-1.488667e+00
7.800000e-05,-2.046933e+00
7.810000e-05,-2.349867e+00
7.820000e-05,-2.324933e+00
7.830000e-05,-2.056000e+00
7.840000e-05,-1.551867e+00
7.850000e-05,-9.597334e-01
7.860000e-05,-3.606667e-01
7.870000e-05,1.004000e-01
7.880000e-05,3.920000e-01
7.890000e-05,4.598667e-01
7.900000e-05,3.694667e-01
7.910000e-05,3.785333e-01
7.920000e-05,5.909333e-01
7.930000e-05,8.577334e-01
7.940000e-05,1.151600e+00
7.950000e-05,1.409200e+00
7.960000e-05,1.603600e+00
7.970000e-05,1.725733e+00
7.980000e-05,1.718933e+00
7.990000e-05,9.549333e-01
