Time(s),CH1V
6.390000e-05,-2.729600e+00
6.400000e-05,-3.025733e+00
6.410000e-05,-2.930800e+00
6.420000e-05,-2.517067e+00
6.430000e-05,-1.886400e+00
6.440000e-05,-1.176667e+00
6.450000e-05,-5.528000e-01
6.460000e-05,-3.066667e-02
6.470000e-05,2.970667e-01
6.480000e-05,3.942667e-01
6.490000e-05,5.818667e-01
6.500000e-05,9.006667e-01
6.510000e-05,1.214800e+00
6.520000e-05,1.562933e+00
6.530000e-05,1.807067e+00
6.540000e-05,1.999200e+00
6.550000e-05,2.134800e+00
6.560000e-05,2.184533e+00
6.570000e-05,2.058000e+00
6.580000e-05,1.626267e+00
6.590000e-05,8.938667e-01
6.600000e-05,-3.066667e-02
6.610000e-05,-1.079467e+00
6.620000e-05,-2.006267e+00
6.630000e-05,-2.684400e+00
6.640000e-05,-3.023467e+00
6.650000e-05,-2.966933e+00
6.660000e-05,-2.575867e+00
6.670000e-05,-1.963333e+00
6.680000e-05,-1.258000e+00
6.690000e-05,-6.184000e-01
6.700000e-05,-8.040000e-02
6.710000e-05,2.700000e-01
6.720000e-05,3.717333e-01
6.730000e-05,5.389333e-01
6.740000e-05,8.622667e-01
6.750000e-05,1.183200e+00
6.760000e-05,1.520000e+00
6.770000e-05,1.788933e+00
6.780000e-05,1.974400e+00
6.790000e-05,2.125733e+00
6.800000e-05,2.191333e+00
6.810000e-05,2.094133e+00
6.820000e-05,1.698533e+00
6.830000e-05,1.002400e+00
6.840000e-05,1.004000e-01
6.850000e-05,-9.506667e-01
6.860000e-05,-1.906800e+00
6.870000e-05,-2.605200e+00
6.880000e-05,-2.982800e+00
6.890000e-05,-3.003067e+00
6.900000e-05,-2.650533e+00
6.910000e-05,-2.058267e+00
6.920000e-05,-1.357467e+00
6.930000e-05,-7.133334e-01
6.940000e-05,-1.346667e-01
6.950000e-05,2.518667e-01
6.960000e-05,3.965333e-01
6.970000e-05,5.254667e-01
6.980000e-05,8.214667e-01
6.990000e-05,1.162800e+00
7.000000e-05,1.479333e+00
7.010000e-05,1.736933e+00
7.020000e-05,1.954000e+00
7.030000e-05,2.114533e+00
7.040000e-05,2.177733e+00
7.050000e-05,2.112267e+00
7.060000e-05,1.777733e+00
7.070000e-05,1.099600e+00
7.080000e-05,2.157333e-01
7.090000e-05,-8.285334e-01
7.100000e-05,-1.791467e+00
7.110000e-05,-2.535200e+00
7.120000e-05,-2.966933e+00
7.130000e-05,-3.012133e+00
7.140000e-05,-2.695733e+00
7.150000e-05,-2.141867e+00
7.160000e-05,-1.427600e+00
7.170000e-05,-7.878667e-01
7.180000e-05,-2.024000e-01
7.190000e-05,2.089333e-01
7.200000e-05,3.830667e-01
7.210000e-05,4.644000e-01
7.220000e-05,7.740000e-01
7.230000e-05,1.104133e+00
7.240000e-05,1.443200e+00
7.250000e-05,1.707600e+00
7.260000e-05,1.931333e+00
7.270000e-05,2.105467e+00
7.280000e-05,2.184533e+00
7.290000e-05,2.123467e+00
7.300000e-05,1.825200e+00
7.310000e-05,1.201333e+00
7.320000e-05,3.490667e-01
7.330000e-05,-6.906667e-01
7.340000e-05,-1.689733e+00
7.350000e-05,-2.451600e+00
7.360000e-05,-2.930800e+00
7.370000e-05,-3.018933e+00
7.380000e-05,-2.756667e+00
7.390000e-05,-2.207467e+00
7.400000e-05,-1.524800e+00
7.410000e-05,-8.648000e-01
7.420000e-05,-2.748000e-01
7.430000e-05,1.614667e-01
7.440000e-05,3.717333e-01
7.450000e-05,4.349333e-01
7.460000e-05,7.469333e-01
7.470000e-05,1.074667e+00
7.480000e-05,1.402400e+00
7.490000e-05,1.696267e+00
7.500000e-05,1.924667e+00
7.510000e-05,2.085067e+00
7.520000e-05,2.177733e+00
7.530000e-05,2.157467e+00
7.540000e-05,1.888400e+00
7.550000e-05,1.305200e+00
7.560000e-05,4.689333e-01
7.570000e-05,-5.596000e-01
7.580000e-05,-1.574533e+00
7.590000e-05,-2.386000e+00
7.600000e-05,-2.885600e+00
7.610000e-05,-3.037067e+00
7.620000e-05,-2.820000e+00
7.630000e-05,-2.288800e+00
7.640000e-05,-1.617467e+00
7.650000e-05,-9.664000e-01
7.660000e-05,-3.313333e-01
7.670000e-05,1.276000e-01
7.680000e-05,3.649333e-01
7.690000e-05,4.328000e-01
7.700000e-05,7.040000e-01
7.710000e-05,1.031733e+00
7.720000e-05,1.359467e+00
7.730000e-05,1.660133e+00
7.740000e-05,1.892933e+00
7.750000e-05,2.071600e+00
7.760000e-05,2.162000e+00
7.770000e-05,2.168800e+00
7.780000e-05,1.935867e+00
7.790000e-05,1.384400e+00
7.800000e-05,5.752000e-01
7.810000e-05,-4.285333e-01
7.820000e-05,-1.456933e+00
7.830000e-05,-2.288800e+00
7.840000e-05,-2.851600e+00
7.850000e-05,-3.037067e+00
7.860000e-05,-2.858400e+00
7.870000e-05,-2.361200e+00
7.880000e-05,-1.703333e+00
7.890000e-05,-1.036533e+00
7.900000e-05,-3.945333e-01
7.910000e-05,9.586667e-02
7.920000e-05,3.422667e-01
7.930000e-05,4.146667e-01
7.940000e-05,6.520000e-01
7.950000e-05,9.820000e-01
7.960000e-05,1.316533e+00
7.970000e-05,1.612667e+00
7.980000e-05,1.859067e+00
7.990000e-05,2.139333e+00
