Time(s),CH1V
6.370000e-05,-8.262666e-01
6.380000e-05,-9.054667e-01
6.390000e-05,-8.308000e-01
6.400000e-05,-6.409333e-01
6.410000e-05,-4.013333e-01
6.420000e-05,-9.400000e-02
6.430000e-05,1.592000e-01
6.440000e-05,3.310667e-01
6.450000e-05,4.394667e-01
6.460000e-05,4.146667e-01
6.470000e-05,3.152000e-01
6.480000e-05,1.298667e-01
6.490000e-05,-3.293333e-02
6.500000e-05,4.626667e-02
6.510000e-05,2.654667e-01
6.520000e-05,4.960000e-01
6.530000e-05,7.898667e-01
6.540000e-05,9.481333e-01
6.550000e-05,9.368000e-01
6.560000e-05,7.876000e-01
6.570000e-05,4.802667e-01
6.580000e-05,1.026667e-01
6.590000e-05,-3.313333e-01
6.600000e-05,-6.658667e-01
6.610000e-05,-9.122667e-01
6.620000e-05,-9.822667e-01
6.630000e-05,-9.234667e-01
6.640000e-05,-7.224000e-01
6.650000e-05,-4.669333e-01
6.660000e-05,-1.481333e-01
6.670000e-05,9.146667e-02
6.680000e-05,2.654667e-01
6.690000e-05,3.604000e-01
6.700000e-05,3.265333e-01
6.710000e-05,1.953333e-01
6.720000e-05,5.466667e-03
6.730000e-05,-2.024000e-01
6.740000e-05,-2.453333e-01
6.750000e-05,-7.586667e-02
6.760000e-05,1.796000e-01
6.770000e-05,4.282667e-01
6.780000e-05,6.316000e-01
6.790000e-05,6.949334e-01
6.800000e-05,6.158667e-01
6.810000e-05,3.874667e-01
6.820000e-05,1.004000e-01
6.830000e-05,-2.725333e-01
6.840000e-05,-6.025333e-01
6.850000e-05,-8.037333e-01
6.860000e-05,-9.145333e-01
6.870000e-05,-8.850667e-01
6.880000e-05,-7.404000e-01
6.890000e-05,-5.030667e-01
6.900000e-05,-2.160000e-01
6.910000e-05,2.133333e-02
6.920000e-05,2.044000e-01
6.930000e-05,3.265333e-01
6.940000e-05,3.377333e-01
6.950000e-05,2.473333e-01
6.960000e-05,9.813333e-02
6.970000e-05,-8.493333e-02
6.980000e-05,-2.341333e-01
6.990000e-05,-3.742667e-01
7.000000e-05,-4.036000e-01
7.010000e-05,-3.561333e-01
7.020000e-05,-2.386667e-01
7.030000e-05,-8.720000e-02
7.040000e-05,7.786667e-02
7.050000e-05,2.044000e-01
7.060000e-05,3.265333e-01
7.070000e-05,3.604000e-01
7.080000e-05,3.422667e-01
7.090000e-05,2.925333e-01
7.100000e-05,1.976000e-01
7.110000e-05,1.026667e-01
7.120000e-05,-5.733334e-03
7.130000e-05,-7.133333e-02
7.140000e-05,-8.493333e-02
7.150000e-05,-7.133333e-02
7.160000e-05,-3.746667e-02
7.170000e-05,7.786667e-02
7.180000e-05,1.501333e-01
7.190000e-05,2.405333e-01
7.200000e-05,2.813333e-01
7.210000e-05,2.902667e-01
7.220000e-05,3.852000e-01
7.230000e-05,5.752000e-01
7.240000e-05,7.673333e-01
7.250000e-05,9.458667e-01
7.260000e-05,1.034000e+00
7.270000e-05,9.797333e-01
7.280000e-05,7.424000e-01
7.290000e-05,3.942667e-01
7.300000e-05,-1.253333e-02
7.310000e-05,-4.533333e-01
7.320000e-05,-8.060000e-01
7.330000e-05,-1.007200e+00
7.340000e-05,-1.074933e+00
7.350000e-05,-9.936000e-01
7.360000e-05,-8.037333e-01
7.370000e-05,-5.414667e-01
7.380000e-05,-2.250667e-01
7.390000e-05,-1.253333e-02
7.400000e-05,1.344000e-01
7.410000e-05,1.886667e-01
7.420000e-05,1.298667e-01
7.430000e-05,-2.160000e-02
7.440000e-05,-2.205333e-01
7.450000e-05,-4.217333e-01
7.460000e-05,-5.257334e-01
7.470000e-05,-3.833333e-01
7.480000e-05,-1.074667e-01
7.490000e-05,1.953333e-01
7.500000e-05,4.666667e-01
7.510000e-05,6.158667e-01
7.520000e-05,5.909333e-01
7.530000e-05,4.372000e-01
7.540000e-05,1.841333e-01
7.550000e-05,-1.866667e-01
7.560000e-05,-5.280000e-01
7.570000e-05,-7.833334e-01
7.580000e-05,-9.416000e-01
7.590000e-05,-9.552000e-01
7.600000e-05,-8.308000e-01
7.610000e-05,-6.252000e-01
7.620000e-05,-3.154667e-01
7.630000e-05,-5.546667e-02
7.640000e-05,1.909333e-01
7.650000e-05,3.604000e-01
7.660000e-05,4.214667e-01
7.670000e-05,3.808000e-01
7.680000e-05,2.405333e-01
7.690000e-05,6.653333e-02
7.700000e-05,-2.160000e-02
7.710000e-05,1.276000e-01
7.720000e-05,3.897333e-01
7.730000e-05,6.384000e-01
7.740000e-05,9.097334e-01
7.750000e-05,1.022667e+00
7.760000e-05,9.481333e-01
7.770000e-05,7.356000e-01
7.780000e-05,4.101333e-01
7.790000e-05,-3.520000e-02
7.800000e-05,-4.397333e-01
7.810000e-05,-7.358667e-01
7.820000e-05,-9.168000e-01
7.830000e-05,-9.484000e-01
7.840000e-05,-8.173333e-01
7.850000e-05,-5.798666e-01
7.860000e-05,-2.905333e-01
7.870000e-05,-2.160000e-02
7.880000e-05,2.270667e-01
7.890000e-05,3.785333e-01
7.900000e-05,4.192000e-01
7.910000e-05,3.242667e-01
7.920000e-05,1.614667e-01
7.930000e-05,-6.000000e-02
7.940000e-05,-2.318667e-01
7.950000e-05,-2.046667e-01
7.960000e-05,1.226667e-02
7.970000e-05,2.654667e-01
7.980000e-05,5.277333e-01
7.990000e-05,6.678666e-01
