Time(s),CH1V
5.166000e-05,3.650333e-01
5.173000e-05,4.793000e-01
5.180000e-05,5.644667e-01
5.187000e-05,6.147667e-01
5.194000e-05,6.304333e-01
5.201000e-05,6.117333e-01
5.208000e-05,5.628334e-01
5.215000e-05,4.820667e-01
5.222000e-05,3.831667e-01
5.229000e-05,2.760000e-01
5.236000e-05,1.688667e-01
5.243000e-05,5.896667e-02
5.250000e-05,-3.226667e-02
5.257000e-05,-1.080667e-01
5.264000e-05,-1.575333e-01
5.271000e-05,-1.891333e-01
5.278000e-05,-2.009333e-01
5.285000e-05,-1.874667e-01
5.292000e-05,-1.559000e-01
5.299000e-05,-1.031333e-01
5.306000e-05,-2.174333e-01
5.313000e-05,-3.270333e-01
5.320000e-05,-3.515000e-01
5.327000e-05,-3.877667e-01
5.334000e-05,-4.542667e-01
5.341000e-05,-4.410667e-01
5.348000e-05,-4.548000e-01
5.355000e-05,-4.704667e-01
5.362000e-05,-4.421667e-01
5.369000e-05,-3.710000e-01
5.376000e-05,-2.806333e-01
5.383000e-05,-1.498333e-01
5.390000e-05,-3.133333e-03
5.397000e-05,1.413667e-01
5.404000e-05,2.892000e-01
5.411000e-05,4.180333e-01
5.418000e-05,5.188667e-01
5.425000e-05,5.905667e-01
5.432000e-05,6.260334e-01
5.439000e-05,6.221667e-01
5.446000e-05,5.837000e-01
5.453000e-05,5.191333e-01
5.460000e-05,4.276667e-01
5.467000e-05,3.254667e-01
5.474000e-05,2.166667e-01
5.481000e-05,1.114333e-01
5.488000e-05,1.226667e-02
5.495000e-05,-7.346667e-02
5.502000e-05,-1.361000e-01
5.509000e-05,-1.737333e-01
5.516000e-05,-1.938000e-01
5.523000e-05,-1.863667e-01
5.530000e-05,-1.613667e-01
5.537000e-05,-1.113667e-01
5.544000e-05,-1.322667e-01
5.551000e-05,-2.712667e-01
5.558000e-05,-3.377667e-01
5.565000e-05,-3.397000e-01
5.572000e-05,-4.103000e-01
5.579000e-05,-4.364000e-01
5.586000e-05,-4.317333e-01
5.593000e-05,-4.476667e-01
5.600000e-05,-4.482000e-01
5.607000e-05,-3.864000e-01
5.614000e-05,-3.207333e-01
5.621000e-05,-2.026000e-01
5.628000e-05,-6.246667e-02
5.635000e-05,8.370000e-02
5.642000e-05,2.348000e-01
5.649000e-05,3.724333e-01
5.656000e-05,4.881000e-01
5.663000e-05,5.735334e-01
5.670000e-05,6.216334e-01
5.677000e-05,6.364667e-01
5.684000e-05,6.194333e-01
5.691000e-05,5.592667e-01
5.698000e-05,4.815000e-01
5.705000e-05,3.823333e-01
5.712000e-05,2.743667e-01
5.719000e-05,1.589667e-01
5.726000e-05,5.346667e-02
5.733000e-05,-3.993334e-02
5.740000e-05,-1.163333e-01
5.747000e-05,-1.679667e-01
5.754000e-05,-1.982000e-01
5.761000e-05,-2.001333e-01
5.768000e-05,-1.822667e-01
5.775000e-05,-1.534000e-01
5.782000e-05,-1.069667e-01
5.789000e-05,-2.179667e-01
5.796000e-05,-3.333667e-01
5.803000e-05,-3.419000e-01
5.810000e-05,-3.839333e-01
5.817000e-05,-4.479333e-01
5.824000e-05,-4.366667e-01
5.831000e-05,-4.487667e-01
5.838000e-05,-4.647000e-01
5.845000e-05,-4.300667e-01
5.852000e-05,-3.592000e-01
5.859000e-05,-2.721000e-01
5.866000e-05,-1.361000e-01
5.873000e-05,8.666667e-03
5.880000e-05,1.639000e-01
5.887000e-05,3.062333e-01
5.894000e-05,4.331667e-01
5.901000e-05,5.337000e-01
5.908000e-05,5.963666e-01
5.915000e-05,6.309667e-01
5.922000e-05,6.265666e-01
5.929000e-05,5.859000e-01
5.936000e-05,5.205333e-01
5.943000e-05,4.287667e-01
5.950000e-05,3.216000e-01
5.957000e-05,2.081333e-01
5.964000e-05,9.853333e-02
5.971000e-05,1.266667e-03
5.978000e-05,-8.500000e-02
5.985000e-05,-1.435333e-01
5.992000e-05,-1.811667e-01
5.999000e-05,-1.935333e-01
6.006000e-05,-1.866667e-01
6.013000e-05,-1.630333e-01
6.020000e-05,-1.185333e-01
6.027000e-05,-1.388667e-01
6.034000e-05,-2.696333e-01
6.041000e-05,-3.364000e-01
6.048000e-05,-3.416000e-01
6.055000e-05,-4.210000e-01
6.062000e-05,-4.520667e-01
6.069000e-05,-4.289667e-01
6.076000e-05,-4.597333e-01
6.083000e-05,-4.490333e-01
6.090000e-05,-3.905000e-01
6.097000e-05,-3.201667e-01
6.104000e-05,-1.921667e-01
6.111000e-05,-5.533333e-02
6.118000e-05,9.246667e-02
6.125000e-05,2.449667e-01
6.132000e-05,3.793000e-01
6.139000e-05,4.911333e-01
6.146000e-05,5.782334e-01
6.153000e-05,6.263000e-01
6.160000e-05,6.403000e-01
6.167000e-05,6.136667e-01
6.174000e-05,5.535000e-01
6.181000e-05,4.724333e-01
6.188000e-05,3.688667e-01
6.195000e-05,2.603333e-01
6.202000e-05,1.490667e-01
6.209000e-05,4.466667e-02
6.216000e-05,-4.323334e-02
6.223000e-05,-1.185333e-01
6.230000e-05,-1.685333e-01
6.237000e-05,-1.938000e-01
6.244000e-05,-1.943667e-01
6.251000e-05,-1.800667e-01
6.258000e-05,-1.454333e-01
6.265000e-05,-1.133000e-01
6.272000e-05,-2.168667e-01
6.279000e-05,-3.287000e-01
6.286000e-05,-3.427000e-01
6.293000e-05,-4.503000e-01
