Time(s),CH1V
5.166000e-05,2.172000e-01
5.173000e-05,2.218667e-01
5.180000e-05,2.183000e-01
5.187000e-05,2.010000e-01
5.194000e-05,1.688667e-01
5.201000e-05,1.293000e-01
5.208000e-05,8.590000e-02
5.215000e-05,3.973334e-02
5.222000e-05,-5.866667e-03
5.229000e-05,-4.353333e-02
5.236000e-05,-7.456667e-02
5.243000e-05,-9.380000e-02
5.250000e-05,-1.042333e-01
5.257000e-05,-1.012000e-01
5.264000e-05,-8.993334e-02
5.271000e-05,-7.430000e-02
5.278000e-05,-5.093333e-02
5.285000e-05,-2.593333e-02
5.292000e-05,-2.566667e-03
5.299000e-05,1.996667e-02
5.306000e-05,-6.743333e-02
5.313000e-05,-1.553333e-01
5.320000e-05,-1.762333e-01
5.327000e-05,-1.863667e-01
5.334000e-05,-2.350000e-01
5.341000e-05,-2.234667e-01
5.348000e-05,-2.009333e-01
5.355000e-05,-1.570000e-01
5.362000e-05,-1.004000e-01
5.369000e-05,-2.786667e-02
5.376000e-05,4.523334e-02
5.383000e-05,1.141667e-01
5.390000e-05,1.760000e-01
5.397000e-05,2.276333e-01
5.404000e-05,2.666667e-01
5.411000e-05,2.820333e-01
5.418000e-05,2.875333e-01
5.425000e-05,2.708000e-01
5.432000e-05,2.441333e-01
5.439000e-05,1.985333e-01
5.446000e-05,1.468667e-01
5.453000e-05,9.386667e-02
5.460000e-05,4.193334e-02
5.467000e-05,-6.166667e-03
5.474000e-05,-5.040000e-02
5.481000e-05,-7.730000e-02
5.488000e-05,-9.543333e-02
5.495000e-05,-1.050667e-01
5.502000e-05,-1.031333e-01
5.509000e-05,-8.886667e-02
5.516000e-05,-6.743333e-02
5.523000e-05,-4.133333e-02
5.530000e-05,-1.466667e-02
5.537000e-05,1.306667e-02
5.544000e-05,3.093333e-02
5.551000e-05,-5.396667e-02
5.558000e-05,-1.696333e-01
5.565000e-05,-1.995667e-01
5.572000e-05,-2.108333e-01
5.579000e-05,-2.328000e-01
5.586000e-05,-2.075333e-01
5.593000e-05,-1.828000e-01
5.600000e-05,-1.317000e-01
5.607000e-05,-7.813334e-02
5.614000e-05,-1.743333e-02
5.621000e-05,4.823333e-02
5.628000e-05,1.045667e-01
5.635000e-05,1.559333e-01
5.642000e-05,1.963333e-01
5.649000e-05,2.158333e-01
5.656000e-05,2.293000e-01
5.663000e-05,2.194000e-01
5.670000e-05,1.963333e-01
5.677000e-05,1.633667e-01
5.684000e-05,1.243333e-01
5.691000e-05,7.846667e-02
5.698000e-05,3.150000e-02
5.705000e-05,-1.053333e-02
5.712000e-05,-4.710000e-02
5.719000e-05,-7.483333e-02
5.726000e-05,-9.270000e-02
5.733000e-05,-1.015000e-01
5.740000e-05,-1.004000e-01
5.747000e-05,-8.856667e-02
5.754000e-05,-6.963333e-02
5.761000e-05,-4.570000e-02
5.768000e-05,-2.070000e-02
5.775000e-05,5.666667e-03
5.782000e-05,1.830000e-02
5.789000e-05,-7.210000e-02
5.796000e-05,-1.608333e-01
5.803000e-05,-1.800667e-01
5.810000e-05,-1.921667e-01
5.817000e-05,-2.407667e-01
5.824000e-05,-2.179667e-01
5.831000e-05,-1.968333e-01
5.838000e-05,-1.487333e-01
5.845000e-05,-9.023333e-02
5.852000e-05,-2.180000e-02
5.859000e-05,4.880000e-02
5.866000e-05,1.194000e-01
5.873000e-05,1.853333e-01
5.880000e-05,2.359000e-01
5.887000e-05,2.702333e-01
5.894000e-05,2.831333e-01
5.901000e-05,2.834333e-01
5.908000e-05,2.699667e-01
5.915000e-05,2.378000e-01
5.922000e-05,1.941333e-01
5.929000e-05,1.452333e-01
5.936000e-05,9.246667e-02
5.943000e-05,4.026667e-02
5.950000e-05,-1.026667e-02
5.957000e-05,-5.150000e-02
5.964000e-05,-7.786667e-02
5.971000e-05,-9.763333e-02
5.978000e-05,-1.037000e-01
5.985000e-05,-9.763333e-02
5.992000e-05,-8.280000e-02
5.999000e-05,-6.356667e-02
6.006000e-05,-3.830000e-02
6.013000e-05,-1.330000e-02
6.020000e-05,9.500000e-03
6.027000e-05,2.186667e-02
6.034000e-05,-1.212667e-01
6.041000e-05,-1.718333e-01
6.048000e-05,-1.894000e-01
6.055000e-05,-2.078000e-01
6.062000e-05,-2.262333e-01
6.069000e-05,-2.078000e-01
6.076000e-05,-1.784000e-01
6.083000e-05,-1.254000e-01
6.090000e-05,-7.073333e-02
6.097000e-05,-6.700000e-03
6.104000e-05,5.346667e-02
6.111000e-05,1.111667e-01
6.118000e-05,1.606000e-01
6.125000e-05,1.949667e-01
6.132000e-05,2.172000e-01
6.139000e-05,2.202333e-01
6.146000e-05,2.144667e-01
6.153000e-05,1.946667e-01
6.160000e-05,1.639000e-01
6.167000e-05,1.221333e-01
6.174000e-05,7.433333e-02
6.181000e-05,3.120000e-02
6.188000e-05,-9.166666e-03
6.195000e-05,-4.680000e-02
6.202000e-05,-7.510000e-02
6.209000e-05,-9.133334e-02
6.216000e-05,-9.983333e-02
6.223000e-05,-9.710000e-02
6.230000e-05,-8.610000e-02
6.237000e-05,-7.126667e-02
6.244000e-05,-4.710000e-02
6.251000e-05,-2.100000e-02
6.258000e-05,2.900000e-03
6.265000e-05,2.406667e-02
6.272000e-05,-7.566667e-02
6.279000e-05,-1.655000e-01
6.286000e-05,-1.773000e-01
6.293000e-05,-2.378667e-01
