Time(s),CH1V
5.173000e-05,3.100667e-01
5.180000e-05,3.227000e-01
5.187000e-05,3.106333e-01
5.194000e-05,2.853333e-01
5.201000e-05,2.427667e-01
5.208000e-05,1.903000e-01
5.215000e-05,1.282000e-01
5.222000e-05,6.610000e-02
5.229000e-05,4.300000e-03
5.236000e-05,-4.710000e-02
5.243000e-05,-8.966666e-02
5.250000e-05,-1.152333e-01
5.257000e-05,-1.295000e-01
5.264000e-05,-1.267667e-01
5.271000e-05,-1.146667e-01
5.278000e-05,-9.213334e-02
5.285000e-05,-6.686667e-02
5.292000e-05,-3.720000e-02
5.299000e-05,1.533333e-03
5.306000e-05,-1.853333e-02
5.313000e-05,-1.265000e-01
5.320000e-05,-1.954333e-01
5.327000e-05,-2.108333e-01
5.334000e-05,-2.526000e-01
5.341000e-05,-2.883000e-01
5.348000e-05,-2.636000e-01
5.355000e-05,-2.405000e-01
5.362000e-05,-1.806000e-01
5.369000e-05,-1.138667e-01
5.376000e-05,-3.060000e-02
5.383000e-05,5.620000e-02
5.390000e-05,1.326000e-01
5.397000e-05,2.051333e-01
5.404000e-05,2.600667e-01
5.411000e-05,3.051333e-01
5.418000e-05,3.227000e-01
5.425000e-05,3.232667e-01
5.432000e-05,3.029333e-01
5.439000e-05,2.675000e-01
5.446000e-05,2.161000e-01
5.453000e-05,1.567667e-01
5.460000e-05,9.686667e-02
5.467000e-05,3.726667e-02
5.474000e-05,-1.796667e-02
5.481000e-05,-6.110000e-02
5.488000e-05,-9.160000e-02
5.495000e-05,-1.111000e-01
5.502000e-05,-1.201667e-01
5.509000e-05,-1.102667e-01
5.516000e-05,-9.600000e-02
5.523000e-05,-6.990000e-02
5.530000e-05,-3.940000e-02
5.537000e-05,-7.266667e-03
5.544000e-05,2.873333e-02
5.551000e-05,-6.880000e-02
5.558000e-05,-1.756667e-01
5.565000e-05,-1.990333e-01
5.572000e-05,-2.306000e-01
5.579000e-05,-2.701667e-01
5.586000e-05,-2.685333e-01
5.593000e-05,-2.517667e-01
5.600000e-05,-2.015000e-01
5.607000e-05,-1.432333e-01
5.614000e-05,-6.136667e-02
5.621000e-05,1.636667e-02
5.628000e-05,1.007333e-01
5.635000e-05,1.754333e-01
5.642000e-05,2.375333e-01
5.649000e-05,2.878333e-01
5.656000e-05,3.172000e-01
5.663000e-05,3.221667e-01
5.670000e-05,3.100667e-01
5.677000e-05,2.793000e-01
5.684000e-05,2.309333e-01
5.691000e-05,1.782000e-01
5.698000e-05,1.150000e-01
5.705000e-05,5.786667e-02
5.712000e-05,1.266667e-03
5.719000e-05,-4.820000e-02
5.726000e-05,-8.666667e-02
5.733000e-05,-1.119333e-01
5.740000e-05,-1.251000e-01
5.747000e-05,-1.204333e-01
5.754000e-05,-1.069667e-01
5.761000e-05,-8.556667e-02
5.768000e-05,-5.533333e-02
5.775000e-05,-2.566667e-02
5.782000e-05,1.446667e-02
5.789000e-05,-8.116667e-02
5.796000e-05,-1.817000e-01
5.803000e-05,-2.075333e-01
5.810000e-05,-2.399667e-01
5.817000e-05,-2.910667e-01
5.824000e-05,-3.053333e-01
5.831000e-05,-2.787000e-01
5.838000e-05,-2.471000e-01
5.845000e-05,-1.784000e-01
5.852000e-05,-9.820000e-02
5.859000e-05,-6.433333e-03
5.866000e-05,9.083334e-02
5.873000e-05,1.782000e-01
5.880000e-05,2.578667e-01
5.887000e-05,3.177667e-01
5.894000e-05,3.529333e-01
5.901000e-05,3.702333e-01
5.908000e-05,3.639333e-01
5.915000e-05,3.372667e-01
5.922000e-05,2.936000e-01
5.929000e-05,2.372667e-01
5.936000e-05,1.710667e-01
5.943000e-05,1.037333e-01
5.950000e-05,3.696667e-02
5.957000e-05,-2.456667e-02
5.964000e-05,-7.180000e-02
5.971000e-05,-1.064333e-01
5.978000e-05,-1.251000e-01
5.985000e-05,-1.292333e-01
5.992000e-05,-1.185333e-01
5.999000e-05,-9.763333e-02
6.006000e-05,-7.126667e-02
6.013000e-05,-3.913333e-02
6.020000e-05,-8.066666e-03
6.027000e-05,1.446667e-02
6.034000e-05,-8.610000e-02
6.041000e-05,-1.847333e-01
6.048000e-05,-2.015000e-01
6.055000e-05,-2.339000e-01
6.062000e-05,-2.773333e-01
6.069000e-05,-2.767667e-01
6.076000e-05,-2.657667e-01
6.083000e-05,-2.108333e-01
6.090000e-05,-1.526000e-01
6.097000e-05,-6.770000e-02
6.104000e-05,1.500000e-02
6.111000e-05,9.660000e-02
6.118000e-05,1.721667e-01
6.125000e-05,2.339667e-01
6.132000e-05,2.804000e-01
6.139000e-05,3.081333e-01
6.146000e-05,3.183000e-01
6.153000e-05,3.065000e-01
6.160000e-05,2.749000e-01
6.167000e-05,2.315000e-01
6.174000e-05,1.760000e-01
6.181000e-05,1.161000e-01
6.188000e-05,5.566667e-02
6.195000e-05,-3.133333e-03
6.202000e-05,-5.313333e-02
6.209000e-05,-8.720000e-02
6.216000e-05,-1.097333e-01
6.223000e-05,-1.256667e-01
6.230000e-05,-1.234667e-01
6.237000e-05,-1.097333e-01
6.244000e-05,-8.720000e-02
6.251000e-05,-5.863333e-02
6.258000e-05,-2.510000e-02
6.265000e-05,7.300000e-03
6.272000e-05,3.423334e-02
6.279000e-05,6.060000e-02
6.286000e-05,7.930000e-02
6.293000e-05,8.076667e-02
