Time(s),CH1V
4.428000e-05,-4.986667e-02
4.434000e-05,-1.192000e-01
4.440000e-05,-1.453333e-01
4.446000e-05,-1.538667e-01
4.452000e-05,-1.842667e-01
4.458000e-05,-1.973333e-01
4.464000e-05,-2.061333e-01
4.470000e-05,-2.320000e-01
4.476000e-05,-1.973333e-01
4.482000e-05,-2.234667e-01
4.488000e-05,-2.362667e-01
4.494000e-05,-2.016000e-01
4.500000e-05,-2.189333e-01
4.506000e-05,-2.362667e-01
4.512000e-05,-2.146667e-01
4.518000e-05,-1.930667e-01
4.524000e-05,-1.712000e-01
4.530000e-05,-1.800000e-01
4.536000e-05,-1.453333e-01
4.542000e-05,-1.365333e-01
4.548000e-05,-1.106667e-01
4.554000e-05,-9.333333e-02
4.560000e-05,-9.760000e-02
4.566000e-05,-1.018667e-01
4.572000e-05,-1.093333e-02
4.578000e-05,-2.826667e-02
4.584000e-05,-1.946667e-02
4.590000e-05,-6.400000e-03
4.596000e-05,1.093333e-02
4.602000e-05,3.680000e-02
4.608000e-05,4.133333e-02
4.614000e-05,1.946667e-02
4.620000e-05,7.146667e-02
4.626000e-05,5.866667e-02
4.632000e-05,4.560000e-02
4.638000e-05,8.026667e-02
4.644000e-05,8.026667e-02
4.650000e-05,6.720000e-02
4.656000e-05,8.026667e-02
4.662000e-05,6.293333e-02
4.668000e-05,8.906667e-02
4.674000e-05,8.026667e-02
4.680000e-05,7.146667e-02
4.686000e-05,9.760000e-02
4.692000e-05,7.600000e-02
4.698000e-05,8.026667e-02
4.704000e-05,8.026667e-02
4.710000e-05,6.720000e-02
4.716000e-05,8.906667e-02
4.722000e-05,3.680000e-02
4.728000e-05,2.826667e-02
4.734000e-05,-7.146667e-02
4.740000e-05,-2.624000e-01
4.746000e-05,-6.354667e-01
4.752000e-05,-1.181867e+00
4.758000e-05,-1.893333e+00
4.764000e-05,-2.652267e+00
4.770000e-05,-3.532800e+00
4.776000e-05,-4.435200e+00
4.782000e-05,-5.263467e+00
4.788000e-05,-6.018133e+00
4.794000e-05,-6.612534e+00
4.800000e-05,-6.985600e+00
4.806000e-05,-7.232800e+00
4.812000e-05,-7.124267e+00
4.818000e-05,-6.920533e+00
4.824000e-05,-6.473600e+00
4.830000e-05,-5.823200e+00
4.836000e-05,-5.064000e+00
4.842000e-05,-4.209600e+00
4.848000e-05,-3.329067e+00
4.854000e-05,-2.487467e+00
4.860000e-05,-1.650400e+00
4.866000e-05,-9.389334e-01
4.872000e-05,-3.882667e-01
4.878000e-05,6.293333e-02
4.884000e-05,3.666667e-01
4.890000e-05,4.922667e-01
4.896000e-05,4.533333e-01
4.902000e-05,3.232000e-01
4.908000e-05,1.410667e-01
4.914000e-05,-1.584000e-01
4.920000e-05,-4.661333e-01
4.926000e-05,-7.136000e-01
4.932000e-05,-9.520000e-01
4.938000e-05,-1.064800e+00
4.944000e-05,-1.108267e+00
4.950000e-05,-1.043200e+00
4.956000e-05,-8.088000e-01
4.962000e-05,-5.442667e-01
4.968000e-05,-1.322667e-01
4.974000e-05,3.317333e-01
4.980000e-05,8.522667e-01
4.986000e-05,1.420533e+00
4.992000e-05,1.958400e+00
4.998000e-05,2.457333e+00
5.004000e-05,2.956000e+00
5.010000e-05,3.281333e+00
5.016000e-05,3.589333e+00
5.022000e-05,3.767200e+00
5.028000e-05,3.840800e+00
5.034000e-05,3.858133e+00
5.040000e-05,3.706400e+00
5.046000e-05,3.532800e+00
5.052000e-05,3.350667e+00
5.058000e-05,3.068800e+00
5.064000e-05,2.821600e+00
5.070000e-05,2.565600e+00
5.076000e-05,2.335733e+00
5.082000e-05,2.184000e+00
5.088000e-05,2.040800e+00
5.094000e-05,1.958400e+00
5.100000e-05,1.984533e+00
5.106000e-05,1.954133e+00
5.112000e-05,1.962667e+00
5.118000e-05,1.975733e+00
5.124000e-05,2.010400e+00
5.130000e-05,2.006133e+00
5.136000e-05,1.993067e+00
5.142000e-05,1.967200e+00
5.148000e-05,1.954133e+00
5.154000e-05,1.889067e+00
5.160000e-05,1.819467e+00
5.166000e-05,1.767467e+00
5.172000e-05,1.685067e+00
5.178000e-05,1.598400e+00
5.184000e-05,1.489867e+00
5.190000e-05,1.359733e+00
5.196000e-05,1.290400e+00
5.202000e-05,1.169067e+00
5.208000e-05,1.030133e+00
5.214000e-05,9.346667e-01
5.220000e-05,8.218667e-01
5.226000e-05,7.005333e-01
5.232000e-05,5.616000e-01
5.238000e-05,4.533333e-01
5.244000e-05,3.709333e-01
5.250000e-05,2.450667e-01
5.256000e-05,1.453333e-01
5.262000e-05,7.146667e-02
5.268000e-05,-1.520000e-02
5.274000e-05,-1.018667e-01
5.280000e-05,-1.757333e-01
5.286000e-05,-2.450667e-01
5.292000e-05,-2.536000e-01
5.298000e-05,-3.232000e-01
5.304000e-05,-3.578667e-01
5.310000e-05,-3.882667e-01
5.316000e-05,-3.925333e-01
5.322000e-05,-4.229333e-01
5.328000e-05,-4.314667e-01
5.334000e-05,-4.576000e-01
5.340000e-05,-4.141333e-01
5.346000e-05,-4.360000e-01
5.352000e-05,-4.360000e-01
5.358000e-05,-4.098667e-01
5.364000e-05,-4.229333e-01
5.370000e-05,-4.360000e-01
5.376000e-05,-4.837333e-01
5.382000e-05,-5.357333e-01
5.388000e-05,-5.442667e-01
5.394000e-05,-7.301334e-01
