Time(s),CH1V
4.440000e-05,-1.365333e-01
4.446000e-05,-1.584000e-01
4.452000e-05,-1.842667e-01
4.458000e-05,-1.885333e-01
4.464000e-05,-2.061333e-01
4.470000e-05,-2.408000e-01
4.476000e-05,-2.189333e-01
4.482000e-05,-2.189333e-01
4.488000e-05,-2.408000e-01
4.494000e-05,-2.234667e-01
4.500000e-05,-1.973333e-01
4.506000e-05,-2.189333e-01
4.512000e-05,-2.061333e-01
4.518000e-05,-1.973333e-01
4.524000e-05,-1.626667e-01
4.530000e-05,-1.712000e-01
4.536000e-05,-1.538667e-01
4.542000e-05,-1.280000e-01
4.548000e-05,-9.760000e-02
4.554000e-05,-9.333333e-02
4.560000e-05,-7.600000e-02
4.566000e-05,-7.146667e-02
4.572000e-05,-3.680000e-02
4.578000e-05,-3.253333e-02
4.584000e-05,-6.400000e-03
4.590000e-05,2.133333e-03
4.596000e-05,1.520000e-02
4.602000e-05,4.560000e-02
4.608000e-05,4.560000e-02
4.614000e-05,3.253333e-02
4.620000e-05,8.453333e-02
4.626000e-05,8.026667e-02
4.632000e-05,8.026667e-02
4.638000e-05,8.026667e-02
4.644000e-05,9.760000e-02
4.650000e-05,8.453333e-02
4.656000e-05,8.026667e-02
4.662000e-05,6.720000e-02
4.668000e-05,9.760000e-02
4.674000e-05,8.453333e-02
4.680000e-05,7.146667e-02
4.686000e-05,8.453333e-02
4.692000e-05,7.600000e-02
4.698000e-05,8.026667e-02
4.704000e-05,4.986667e-02
4.710000e-05,4.560000e-02
4.716000e-05,6.293333e-02
4.722000e-05,5.866667e-02
4.728000e-05,4.133333e-02
4.734000e-05,4.986667e-02
4.740000e-05,4.133333e-02
4.746000e-05,3.680000e-02
4.752000e-05,1.093333e-02
4.758000e-05,1.520000e-02
4.764000e-05,4.133333e-02
4.770000e-05,1.093333e-02
4.776000e-05,-6.400000e-03
4.782000e-05,6.400000e-03
4.788000e-05,1.520000e-02
4.794000e-05,6.400000e-03
4.800000e-05,-1.946667e-02
4.806000e-05,-3.253333e-02
4.812000e-05,2.400000e-02
4.818000e-05,-2.373333e-02
4.824000e-05,-2.826667e-02
4.830000e-05,-6.400000e-03
4.836000e-05,-2.373333e-02
4.842000e-05,-1.093333e-02
4.848000e-05,-6.293333e-02
4.854000e-05,-2.581333e-01
4.860000e-05,-5.269333e-01
4.866000e-05,-1.104000e+00
4.872000e-05,-1.845600e+00
4.878000e-05,-2.708800e+00
4.884000e-05,-3.714933e+00
4.890000e-05,-4.764800e+00
4.896000e-05,-5.810133e+00
4.902000e-05,-6.781600e+00
4.908000e-05,-7.558134e+00
4.914000e-05,-8.178400e+00
4.920000e-05,-8.534133e+00
4.926000e-05,-8.590400e+00
4.932000e-05,-8.416800e+00
4.938000e-05,-7.974400e+00
4.944000e-05,-7.341333e+00
4.950000e-05,-6.495467e+00
4.956000e-05,-5.476000e+00
4.962000e-05,-4.456800e+00
4.968000e-05,-3.398400e+00
4.974000e-05,-2.357333e+00
4.980000e-05,-1.416267e+00
4.986000e-05,-6.138667e-01
4.992000e-05,-1.946667e-02
4.998000e-05,4.186667e-01
5.004000e-05,7.090667e-01
5.010000e-05,7.656000e-01
5.016000e-05,6.789333e-01
5.022000e-05,4.749333e-01
5.028000e-05,1.584000e-01
5.034000e-05,-1.800000e-01
5.040000e-05,-5.226667e-01
5.046000e-05,-8.392000e-01
5.052000e-05,-9.997333e-01
5.058000e-05,-1.151467e+00
5.064000e-05,-1.134133e+00
5.070000e-05,-9.608000e-01
5.076000e-05,-6.613333e-01
5.082000e-05,-2.536000e-01
5.088000e-05,2.581333e-01
5.094000e-05,8.610667e-01
5.100000e-05,1.533333e+00
5.106000e-05,2.166667e+00
5.112000e-05,2.773867e+00
5.118000e-05,3.381067e+00
5.124000e-05,3.875467e+00
5.130000e-05,4.265867e+00
5.136000e-05,4.530667e+00
5.142000e-05,4.686666e+00
5.148000e-05,4.738667e+00
5.154000e-05,4.673600e+00
5.160000e-05,4.482934e+00
5.166000e-05,4.244267e+00
5.172000e-05,3.988267e+00
5.178000e-05,3.645600e+00
5.184000e-05,3.316000e+00
5.190000e-05,3.003733e+00
5.196000e-05,2.769600e+00
5.202000e-05,2.565600e+00
5.208000e-05,2.448533e+00
5.214000e-05,2.383467e+00
5.220000e-05,2.353067e+00
5.226000e-05,2.305333e+00
5.232000e-05,2.257600e+00
5.238000e-05,2.240267e+00
5.244000e-05,2.222933e+00
5.250000e-05,2.157867e+00
5.256000e-05,2.105867e+00
5.262000e-05,2.049600e+00
5.268000e-05,1.971467e+00
5.274000e-05,1.893333e+00
5.280000e-05,1.789333e+00
5.286000e-05,1.659200e+00
5.292000e-05,1.620000e+00
5.298000e-05,1.464000e+00
5.304000e-05,1.329333e+00
5.310000e-05,1.238400e+00
5.316000e-05,1.104000e+00
5.322000e-05,9.912000e-01
5.328000e-05,8.349333e-01
5.334000e-05,7.090667e-01
5.340000e-05,6.138667e-01
5.346000e-05,4.618667e-01
5.352000e-05,3.405333e-01
5.358000e-05,2.624000e-01
5.364000e-05,1.584000e-01
5.370000e-05,5.413333e-02
5.376000e-05,-1.520000e-02
5.382000e-05,-1.192000e-01
5.388000e-05,-1.584000e-01
5.394000e-05,-3.112000e-01
