Time(s),CH1V
5.497500e-05,-2.277333e-01
5.505000e-05,-2.168000e-01
5.512500e-05,-1.821333e-01
5.520000e-05,-1.930667e-01
5.527500e-05,-1.690667e-01
5.535000e-05,-1.626667e-01
5.542500e-05,-1.138667e-01
5.550000e-05,-1.322667e-01
5.557500e-05,-8.240000e-02
5.565000e-05,-4.560000e-02
5.572500e-05,-3.466667e-02
5.580000e-05,-6.400000e-03
5.587500e-05,-9.866667e-03
5.595000e-05,2.400000e-02
5.602500e-05,0.000000e+00
5.610000e-05,-9.333333e-02
5.617500e-05,-3.133333e-01
5.625000e-05,-8.285334e-01
5.632500e-05,-1.488800e+00
5.640000e-05,-2.318400e+00
5.647500e-05,-3.171733e+00
5.655000e-05,-4.074934e+00
5.662500e-05,-4.825334e+00
5.670000e-05,-5.389333e+00
5.677500e-05,-5.729867e+00
5.685000e-05,-5.784000e+00
5.692500e-05,-5.566133e+00
5.700000e-05,-5.059733e+00
5.707500e-05,-4.420000e+00
5.715000e-05,-3.602400e+00
5.722500e-05,-2.719467e+00
5.730000e-05,-1.880267e+00
5.737500e-05,-1.112533e+00
5.745000e-05,-5.010667e-01
5.752500e-05,-2.933333e-02
5.760000e-05,1.888000e-01
5.767500e-05,2.853333e-01
5.775000e-05,1.778667e-01
5.782500e-05,-3.146667e-02
5.790000e-05,-3.362667e-01
5.797500e-05,-5.856000e-01
5.805000e-05,-8.024000e-01
5.812500e-05,-9.845334e-01
5.820000e-05,-9.738667e-01
5.827500e-05,-8.805333e-01
5.835000e-05,-6.072000e-01
5.842500e-05,-2.266667e-01
5.850000e-05,2.493333e-01
5.857500e-05,7.992000e-01
5.865000e-05,1.349067e+00
5.872500e-05,1.878133e+00
5.880000e-05,2.327200e+00
5.887500e-05,2.678400e+00
5.895000e-05,2.895200e+00
5.902500e-05,2.997333e+00
5.910000e-05,2.973333e+00
5.917500e-05,2.835733e+00
5.925000e-05,2.641600e+00
5.932500e-05,2.377067e+00
5.940000e-05,2.157867e+00
5.947500e-05,1.890133e+00
5.955000e-05,1.713333e+00
5.962500e-05,1.596267e+00
5.970000e-05,1.546400e+00
5.977500e-05,1.569067e+00
5.985000e-05,1.617867e+00
5.992500e-05,1.701333e+00
6.000000e-05,1.741600e+00
6.007500e-05,1.814133e+00
6.015000e-05,1.832533e+00
6.022500e-05,1.864000e+00
6.030000e-05,1.815200e+00
6.037500e-05,1.782667e+00
6.045000e-05,1.734933e+00
6.052500e-05,1.639467e+00
6.060000e-05,1.572267e+00
6.067500e-05,1.444533e+00
6.075000e-05,1.336000e+00
6.082500e-05,1.176533e+00
6.090000e-05,1.043200e+00
6.097500e-05,9.282667e-01
6.105000e-05,7.850667e-01
6.112500e-05,6.333333e-01
6.120000e-05,4.880000e-01
6.127500e-05,3.805333e-01
6.135000e-05,2.256000e-01
6.142500e-05,1.226667e-01
6.150000e-05,3.253333e-02
6.157500e-05,-8.773334e-02
6.165000e-05,-1.538667e-01
6.172500e-05,-2.418667e-01
6.180000e-05,-2.928000e-01
6.187500e-05,-3.904000e-01
6.195000e-05,-4.445333e-01
6.202500e-05,-5.085334e-01
6.210000e-05,-5.789334e-01
6.217500e-05,-6.733333e-01
6.225000e-05,-7.437333e-01
6.232500e-05,-7.970667e-01
6.240000e-05,-9.042667e-01
6.247500e-05,-9.738667e-01
6.255000e-05,-1.069067e+00
6.262500e-05,-1.127733e+00
6.270000e-05,-1.221067e+00
6.277500e-05,-1.249067e+00
6.285000e-05,-1.266400e+00
6.292500e-05,-1.314133e+00
6.300000e-05,-1.294667e+00
6.307500e-05,-1.284000e+00
6.315000e-05,-1.253600e+00
6.322500e-05,-1.263200e+00
6.330000e-05,-1.221067e+00
6.337500e-05,-1.161333e+00
6.345000e-05,-1.123467e+00
6.352500e-05,-1.099467e+00
6.360000e-05,-1.077600e+00
6.367500e-05,-1.007467e+00
6.375000e-05,-1.012800e+00
6.382500e-05,-9.749333e-01
6.390000e-05,-9.434667e-01
6.397500e-05,-9.053333e-01
6.405000e-05,-8.738667e-01
6.412500e-05,-8.133333e-01
6.420000e-05,-7.437333e-01
6.427500e-05,-7.037333e-01
6.435000e-05,-6.354667e-01
6.442500e-05,-5.693333e-01
6.450000e-05,-4.837333e-01
6.457500e-05,-4.240000e-01
6.465000e-05,-3.362667e-01
6.472500e-05,-2.450667e-01
6.480000e-05,-1.842667e-01
6.487500e-05,-8.560000e-02
6.495000e-05,-3.466667e-02
6.502500e-05,3.466667e-02
6.510000e-05,9.333333e-02
6.517500e-05,1.290667e-01
6.525000e-05,2.082667e-01
6.532500e-05,2.352000e-01
6.540000e-05,2.797333e-01
6.547500e-05,3.069333e-01
6.555000e-05,3.666667e-01
6.562500e-05,3.872000e-01
6.570000e-05,4.229333e-01
6.577500e-05,4.912000e-01
6.585000e-05,4.989333e-01
6.592500e-05,5.194667e-01
6.600000e-05,5.442667e-01
6.607500e-05,6.072000e-01
6.615000e-05,6.072000e-01
6.622500e-05,6.376000e-01
6.630000e-05,6.701334e-01
6.637500e-05,6.768000e-01
6.645000e-05,6.789333e-01
6.652500e-05,6.648000e-01
6.660000e-05,6.874667e-01
6.667500e-05,6.496000e-01
6.675000e-05,6.290666e-01
6.682500e-05,6.093333e-01
6.690000e-05,6.008000e-01
6.697500e-05,5.650667e-01
6.705000e-05,5.466667e-01
6.712500e-05,5.389333e-01
6.720000e-05,4.965333e-01
6.727500e-05,4.890667e-01
6.735000e-05,4.424000e-01
6.742500e-05,4.077334e-01
