Time(s),CH1V
3.210000e-05,2.218000e-01
3.220000e-05,2.893333e-01
3.230000e-05,3.186667e-01
3.240000e-05,3.592000e-01
3.250000e-05,3.726667e-01
3.260000e-05,2.860000e-01
3.270000e-05,1.598667e-01
3.280000e-05,-1.240000e-02
3.290000e-05,-1.926000e-01
3.300000e-05,-3.412000e-01
3.310000e-05,-4.392000e-01
3.320000e-05,-4.966000e-01
3.330000e-05,-4.583333e-01
3.340000e-05,-3.648667e-01
3.350000e-05,-2.770667e-01
3.360000e-05,-1.914667e-01
3.370000e-05,-1.070000e-01
3.380000e-05,-1.133333e-03
3.390000e-05,5.966667e-02
3.400000e-05,1.103333e-01
3.410000e-05,1.283333e-01
3.420000e-05,1.058000e-01
3.430000e-05,6.080000e-02
3.440000e-05,1.339333e-01
3.450000e-05,2.172667e-01
3.460000e-05,2.814667e-01
3.470000e-05,3.242667e-01
3.480000e-05,3.603333e-01
3.490000e-05,3.670667e-01
3.500000e-05,3.006000e-01
3.510000e-05,1.767333e-01
3.520000e-05,5.600000e-03
3.530000e-05,-1.869333e-01
3.540000e-05,-3.254667e-01
3.550000e-05,-4.470667e-01
3.560000e-05,-4.887334e-01
3.570000e-05,-4.549333e-01
3.580000e-05,-3.626000e-01
3.590000e-05,-2.714000e-01
3.600000e-05,-1.903333e-01
3.610000e-05,-9.240000e-02
3.620000e-05,7.866667e-03
3.630000e-05,7.426666e-02
3.640000e-05,1.204667e-01
3.650000e-05,1.350667e-01
3.660000e-05,1.136667e-01
3.670000e-05,5.626667e-02
3.680000e-05,1.092000e-01
3.690000e-05,2.071333e-01
3.700000e-05,2.634667e-01
3.710000e-05,3.186667e-01
3.720000e-05,3.558000e-01
3.730000e-05,3.783333e-01
3.740000e-05,3.175333e-01
3.750000e-05,1.981333e-01
3.760000e-05,3.486667e-02
3.770000e-05,-1.441333e-01
3.780000e-05,-3.040667e-01
3.790000e-05,-4.335333e-01
3.800000e-05,-4.831333e-01
3.810000e-05,-4.752000e-01
3.820000e-05,-3.986667e-01
3.830000e-05,-3.018000e-01
3.840000e-05,-2.162000e-01
3.850000e-05,-1.171333e-01
3.860000e-05,-1.353333e-02
3.870000e-05,5.740000e-02
3.880000e-05,1.024667e-01
3.890000e-05,1.317333e-01
3.900000e-05,1.126000e-01
3.910000e-05,9.006667e-02
3.920000e-05,1.148000e-01
3.930000e-05,1.824000e-01
3.940000e-05,2.814667e-01
3.950000e-05,3.208667e-01
3.960000e-05,3.344000e-01
3.970000e-05,3.648000e-01
3.980000e-05,3.208667e-01
3.990000e-05,2.094000e-01
4.000000e-05,5.173333e-02
4.010000e-05,-1.340000e-01
4.020000e-05,-2.905333e-01
4.030000e-05,-4.279333e-01
4.040000e-05,-4.831333e-01
4.050000e-05,-4.730000e-01
4.060000e-05,-3.896667e-01
4.070000e-05,-2.905333e-01
4.080000e-05,-2.140000e-01
4.090000e-05,-1.070000e-01
4.100000e-05,-1.126667e-02
4.110000e-05,5.853333e-02
4.120000e-05,1.058000e-01
4.130000e-05,1.306000e-01
4.140000e-05,1.238000e-01
4.150000e-05,8.666667e-02
4.160000e-05,7.653333e-02
4.170000e-05,1.756000e-01
4.180000e-05,2.679333e-01
4.190000e-05,3.074000e-01
4.200000e-05,3.378000e-01
4.210000e-05,3.670667e-01
4.220000e-05,3.400000e-01
4.230000e-05,2.375333e-01
4.240000e-05,7.653333e-02
4.250000e-05,-9.913334e-02
4.260000e-05,-2.624000e-01
4.270000e-05,-4.099333e-01
4.280000e-05,-4.684667e-01
4.290000e-05,-4.774667e-01
4.300000e-05,-4.200667e-01
4.310000e-05,-3.176000e-01
4.320000e-05,-2.387333e-01
4.330000e-05,-1.430667e-01
4.340000e-05,-4.393333e-02
4.350000e-05,3.713333e-02
4.360000e-05,9.120000e-02
4.370000e-05,1.294667e-01
4.380000e-05,1.283333e-01
4.390000e-05,8.440000e-02
4.400000e-05,7.653333e-02
4.410000e-05,1.688667e-01
4.420000e-05,2.657333e-01
4.430000e-05,3.085333e-01
4.440000e-05,3.378000e-01
4.450000e-05,3.929333e-01
4.460000e-05,3.670667e-01
4.470000e-05,2.488000e-01
4.480000e-05,9.566667e-02
4.490000e-05,-9.126667e-02
4.500000e-05,-2.556667e-01
4.510000e-05,-4.020000e-01
4.520000e-05,-4.730000e-01
4.530000e-05,-4.786000e-01
4.540000e-05,-4.234000e-01
4.550000e-05,-3.187333e-01
4.560000e-05,-2.376000e-01
4.570000e-05,-1.419333e-01
4.580000e-05,-3.266667e-02
4.590000e-05,5.066667e-02
4.600000e-05,1.092000e-01
4.610000e-05,1.350667e-01
4.620000e-05,1.238000e-01
4.630000e-05,8.440000e-02
4.640000e-05,5.400000e-02
4.650000e-05,1.598667e-01
4.660000e-05,2.578000e-01
4.670000e-05,2.882667e-01
4.680000e-05,3.242667e-01
4.690000e-05,3.693333e-01
4.700000e-05,3.738000e-01
4.710000e-05,2.600667e-01
4.720000e-05,1.204667e-01
4.730000e-05,-5.746667e-02
4.740000e-05,-2.264000e-01
4.750000e-05,-3.874000e-01
4.760000e-05,-4.730000e-01
4.770000e-05,-4.853334e-01
4.780000e-05,-4.459333e-01
4.790000e-05,-3.468667e-01
4.800000e-05,-2.578667e-01
4.810000e-05,-1.712000e-01
4.820000e-05,-6.193333e-02
4.830000e-05,1.233333e-02
4.840000e-05,7.426666e-02
4.850000e-05,1.159333e-01
4.860000e-05,1.283333e-01
4.870000e-05,1.013333e-01
4.880000e-05,4.613334e-02
4.890000e-05,1.463333e-01
4.900000e-05,2.544667e-01
4.910000e-05,2.871333e-01
4.920000e-05,3.332667e-01
4.930000e-05,3.546667e-01
4.940000e-05,3.704667e-01
4.950000e-05,2.792000e-01
4.960000e-05,1.294667e-01
4.970000e-05,-4.060000e-02
4.980000e-05,-2.128667e-01
4.990000e-05,-4.572000e-01
