Time(s),CH1V
6.380000e-05,-2.334000e+00
6.390000e-05,-2.532933e+00
6.400000e-05,-2.388267e+00
6.410000e-05,-1.956533e+00
6.420000e-05,-1.380133e+00
6.430000e-05,-7.608000e-01
6.440000e-05,-1.889333e-01
6.450000e-05,2.134667e-01
6.460000e-05,4.440000e-01
6.470000e-05,4.146667e-01
6.480000e-05,3.333333e-01
6.490000e-05,5.525333e-01
6.500000e-05,8.305333e-01
6.510000e-05,1.095067e+00
6.520000e-05,1.373067e+00
6.530000e-05,1.610400e+00
6.540000e-05,1.809333e+00
6.550000e-05,1.840933e+00
6.560000e-05,1.716667e+00
6.570000e-05,1.330133e+00
6.580000e-05,6.813334e-01
6.590000e-05,-1.458667e-01
6.600000e-05,-1.020667e+00
6.610000e-05,-1.793733e+00
6.620000e-05,-2.304667e+00
6.630000e-05,-2.537467e+00
6.640000e-05,-2.422133e+00
6.650000e-05,-2.026533e+00
6.660000e-05,-1.454667e+00
6.670000e-05,-8.262666e-01
6.680000e-05,-2.612000e-01
6.690000e-05,1.637333e-01
6.700000e-05,4.237333e-01
6.710000e-05,4.282667e-01
6.720000e-05,3.333333e-01
6.730000e-05,5.118667e-01
6.740000e-05,7.921333e-01
6.750000e-05,1.049867e+00
6.760000e-05,1.332400e+00
6.770000e-05,1.572000e+00
6.780000e-05,1.793467e+00
6.790000e-05,1.847733e+00
6.800000e-05,1.748267e+00
6.810000e-05,1.411467e+00
6.820000e-05,7.696000e-01
6.830000e-05,-4.200000e-02
6.840000e-05,-9.122667e-01
6.850000e-05,-1.701067e+00
6.860000e-05,-2.245867e+00
6.870000e-05,-2.523867e+00
6.880000e-05,-2.447067e+00
6.890000e-05,-2.092133e+00
6.900000e-05,-1.538400e+00
6.910000e-05,-8.941333e-01
6.920000e-05,-3.245333e-01
6.930000e-05,1.389333e-01
6.940000e-05,4.260000e-01
6.950000e-05,4.305333e-01
6.960000e-05,3.265333e-01
6.970000e-05,4.780000e-01
6.980000e-05,7.560000e-01
6.990000e-05,1.020400e+00
7.000000e-05,1.316533e+00
7.010000e-05,1.576533e+00
7.020000e-05,1.752800e+00
7.030000e-05,1.872667e+00
7.040000e-05,1.798000e+00
7.050000e-05,1.465733e+00
7.060000e-05,8.600000e-01
7.070000e-05,6.426667e-02
7.080000e-05,-8.014667e-01
7.090000e-05,-1.628800e+00
7.100000e-05,-2.191600e+00
7.110000e-05,-2.503600e+00
7.120000e-05,-2.480933e+00
7.130000e-05,-2.148667e+00
7.140000e-05,-1.603867e+00
7.150000e-05,-9.936000e-01
7.160000e-05,-4.058667e-01
7.170000e-05,7.786667e-02
7.180000e-05,3.852000e-01
7.190000e-05,4.485333e-01
7.200000e-05,3.536000e-01
7.210000e-05,4.757333e-01
7.220000e-05,7.265334e-01
7.230000e-05,9.842667e-01
7.240000e-05,1.282667e+00
7.250000e-05,1.531333e+00
7.260000e-05,1.730267e+00
7.270000e-05,1.840933e+00
7.280000e-05,1.804800e+00
7.290000e-05,1.522267e+00
7.300000e-05,9.572000e-01
7.310000e-05,1.682667e-01
7.320000e-05,-7.088000e-01
7.330000e-05,-1.529333e+00
7.340000e-05,-2.132800e+00
7.350000e-05,-2.492267e+00
7.360000e-05,-2.485467e+00
7.370000e-05,-2.198400e+00
7.380000e-05,-1.676267e+00
7.390000e-05,-1.079467e+00
7.400000e-05,-4.624000e-01
7.410000e-05,2.813333e-02
7.420000e-05,3.649333e-01
7.430000e-05,4.462667e-01
7.440000e-05,3.513333e-01
7.450000e-05,4.192000e-01
7.460000e-05,6.768000e-01
7.470000e-05,9.481333e-01
7.480000e-05,1.244267e+00
7.490000e-05,1.517733e+00
7.500000e-05,1.723467e+00
7.510000e-05,1.829733e+00
7.520000e-05,1.804800e+00
7.530000e-05,1.587867e+00
7.540000e-05,1.054400e+00
7.550000e-05,2.790667e-01
7.560000e-05,-5.798666e-01
7.570000e-05,-1.427600e+00
7.580000e-05,-2.067333e+00
7.590000e-05,-2.469600e+00
7.600000e-05,-2.539733e+00
7.610000e-05,-2.239067e+00
7.620000e-05,-1.757600e+00
7.630000e-05,-1.151867e+00
7.640000e-05,-5.392000e-01
7.650000e-05,-2.613333e-02
7.660000e-05,3.310667e-01
7.670000e-05,4.485333e-01
7.680000e-05,3.604000e-01
7.690000e-05,4.010667e-01
7.700000e-05,6.316000e-01
7.710000e-05,9.120000e-01
7.720000e-05,1.212533e+00
7.730000e-05,1.470267e+00
7.740000e-05,1.696267e+00
7.750000e-05,1.820667e+00
7.760000e-05,1.834133e+00
7.770000e-05,1.633067e+00
7.780000e-05,1.124400e+00
7.790000e-05,3.808000e-01
7.800000e-05,-4.737333e-01
7.810000e-05,-1.332667e+00
7.820000e-05,-1.997200e+00
7.830000e-05,-2.435733e+00
7.840000e-05,-2.535200e+00
7.850000e-05,-2.297867e+00
7.860000e-05,-1.827733e+00
7.870000e-05,-1.217333e+00
7.880000e-05,-6.161333e-01
7.890000e-05,-8.720000e-02
7.900000e-05,3.106667e-01
7.910000e-05,4.417333e-01
7.920000e-05,4.056000e-01
7.930000e-05,4.056000e-01
7.940000e-05,6.000000e-01
7.950000e-05,8.961334e-01
7.960000e-05,1.180933e+00
7.970000e-05,1.447600e+00
7.980000e-05,1.669200e+00
7.990000e-05,1.838667e+00
