Time(s),CH1V
6.380000e-05,-2.415333e+00
6.390000e-05,-2.790667e+00
6.400000e-05,-2.801867e+00
6.410000e-05,-2.487733e+00
6.420000e-05,-1.947467e+00
6.430000e-05,-1.298800e+00
6.440000e-05,-6.364000e-01
6.450000e-05,-1.120000e-01
6.460000e-05,2.541333e-01
6.470000e-05,4.010667e-01
6.480000e-05,4.214667e-01
6.490000e-05,6.474667e-01
6.500000e-05,9.661334e-01
6.510000e-05,1.255467e+00
6.520000e-05,1.553867e+00
6.530000e-05,1.788933e+00
6.540000e-05,1.942667e+00
6.550000e-05,2.048933e+00
6.560000e-05,2.033067e+00
6.570000e-05,1.728000e+00
6.580000e-05,1.126667e+00
6.590000e-05,2.902667e-01
6.600000e-05,-6.636000e-01
6.610000e-05,-1.608400e+00
6.620000e-05,-2.340800e+00
6.630000e-05,-2.768000e+00
6.640000e-05,-2.820000e+00
6.650000e-05,-2.546533e+00
6.660000e-05,-2.024400e+00
6.670000e-05,-1.373333e+00
6.680000e-05,-7.088000e-01
6.690000e-05,-1.685333e-01
6.700000e-05,2.180000e-01
6.710000e-05,4.033333e-01
6.720000e-05,4.010667e-01
6.730000e-05,6.022667e-01
6.740000e-05,9.209334e-01
6.750000e-05,1.192267e+00
6.760000e-05,1.520000e+00
6.770000e-05,1.764133e+00
6.780000e-05,1.920133e+00
6.790000e-05,2.024133e+00
6.800000e-05,2.033067e+00
6.810000e-05,1.782267e+00
6.820000e-05,1.223867e+00
6.830000e-05,3.942667e-01
6.840000e-05,-5.346667e-01
6.850000e-05,-1.504400e+00
6.860000e-05,-2.277467e+00
6.870000e-05,-2.729600e+00
6.880000e-05,-2.844933e+00
6.890000e-05,-2.591733e+00
6.900000e-05,-2.103467e+00
6.910000e-05,-1.472800e+00
6.920000e-05,-7.856000e-01
6.930000e-05,-2.273333e-01
6.940000e-05,1.728000e-01
6.950000e-05,4.033333e-01
6.960000e-05,3.988000e-01
6.970000e-05,5.909333e-01
6.980000e-05,8.825334e-01
6.990000e-05,1.171867e+00
7.000000e-05,1.486133e+00
7.010000e-05,1.750533e+00
7.020000e-05,1.911067e+00
7.030000e-05,2.028533e+00
7.040000e-05,2.046667e+00
7.050000e-05,1.831867e+00
7.060000e-05,1.309733e+00
7.070000e-05,5.118667e-01
7.080000e-05,-4.172000e-01
7.090000e-05,-1.411733e+00
7.100000e-05,-2.180267e+00
7.110000e-05,-2.679867e+00
7.120000e-05,-2.847067e+00
7.130000e-05,-2.639200e+00
7.140000e-05,-2.166800e+00
7.150000e-05,-1.554133e+00
7.160000e-05,-8.580000e-01
7.170000e-05,-2.928000e-01
7.180000e-05,1.389333e-01
7.190000e-05,3.740000e-01
7.200000e-05,3.874667e-01
7.210000e-05,5.389333e-01
7.220000e-05,8.328000e-01
7.230000e-05,1.126667e+00
7.240000e-05,1.456667e+00
7.250000e-05,1.691733e+00
7.260000e-05,1.881600e+00
7.270000e-05,2.017333e+00
7.280000e-05,2.051200e+00
7.290000e-05,1.865867e+00
7.300000e-05,1.384400e+00
7.310000e-05,6.293333e-01
7.320000e-05,-2.884000e-01
7.330000e-05,-1.276133e+00
7.340000e-05,-2.089867e+00
7.350000e-05,-2.623333e+00
7.360000e-05,-2.847067e+00
7.370000e-05,-2.695733e+00
7.380000e-05,-2.248133e+00
7.390000e-05,-1.626533e+00
7.400000e-05,-9.484000e-01
7.410000e-05,-3.606667e-01
7.420000e-05,9.813333e-02
7.430000e-05,3.604000e-01
7.440000e-05,3.942667e-01
7.450000e-05,5.141333e-01
7.460000e-05,8.012000e-01
7.470000e-05,1.095067e+00
7.480000e-05,1.418267e+00
7.490000e-05,1.707600e+00
7.500000e-05,1.874933e+00
7.510000e-05,2.012800e+00
7.520000e-05,2.044400e+00
7.530000e-05,1.922400e+00
7.540000e-05,1.456667e+00
7.550000e-05,7.288000e-01
7.560000e-05,-1.685333e-01
7.570000e-05,-1.158533e+00
7.580000e-05,-2.022133e+00
7.590000e-05,-2.594000e+00
7.600000e-05,-2.840400e+00
7.610000e-05,-2.725067e+00
7.620000e-05,-2.311467e+00
7.630000e-05,-1.707867e+00
7.640000e-05,-1.041067e+00
7.650000e-05,-4.330667e-01
7.660000e-05,3.493333e-02
7.670000e-05,3.377333e-01
7.680000e-05,4.282667e-01
7.690000e-05,4.914667e-01
7.700000e-05,7.492000e-01
7.710000e-05,1.063333e+00
7.720000e-05,1.386667e+00
7.730000e-05,1.628533e+00
7.740000e-05,1.840933e+00
7.750000e-05,1.994667e+00
7.760000e-05,2.069333e+00
7.770000e-05,1.951733e+00
7.780000e-05,1.533600e+00
7.790000e-05,8.441333e-01
7.800000e-05,-4.880000e-02
7.810000e-05,-1.052400e+00
7.820000e-05,-1.929467e+00
7.830000e-05,-2.532933e+00
7.840000e-05,-2.835867e+00
7.850000e-05,-2.754400e+00
7.860000e-05,-2.381467e+00
7.870000e-05,-1.786933e+00
7.880000e-05,-1.099867e+00
7.890000e-05,-4.985333e-01
7.900000e-05,9.333334e-04
7.910000e-05,3.174667e-01
7.920000e-05,4.101333e-01
7.930000e-05,4.372000e-01
7.940000e-05,7.288000e-01
7.950000e-05,1.027200e+00
7.960000e-05,1.339200e+00
7.970000e-05,1.610400e+00
7.980000e-05,1.831867e+00
7.990000e-05,2.042133e+00
