Time(s),CH1V
6.390000e-05,-1.655867e+00
6.400000e-05,-1.264800e+00
6.410000e-05,-7.517334e-01
6.420000e-05,-2.430667e-01
6.430000e-05,1.569333e-01
6.440000e-05,4.260000e-01
6.450000e-05,5.164000e-01
6.460000e-05,4.349333e-01
6.470000e-05,1.864000e-01
6.480000e-05,1.230667e-01
6.490000e-05,2.970667e-01
6.500000e-05,5.752000e-01
6.510000e-05,8.464000e-01
6.520000e-05,1.115333e+00
6.530000e-05,1.339200e+00
6.540000e-05,1.458933e+00
6.550000e-05,1.357200e+00
6.560000e-05,9.706667e-01
6.570000e-05,3.988000e-01
6.580000e-05,-2.725333e-01
6.590000e-05,-9.552000e-01
6.600000e-05,-1.515733e+00
6.610000e-05,-1.818667e+00
6.620000e-05,-1.886400e+00
6.630000e-05,-1.712400e+00
6.640000e-05,-1.319067e+00
6.650000e-05,-8.196000e-01
6.660000e-05,-3.064000e-01
6.670000e-05,1.185333e-01
6.680000e-05,4.056000e-01
6.690000e-05,5.366667e-01
6.700000e-05,4.508000e-01
6.710000e-05,2.586667e-01
6.720000e-05,1.344000e-01
6.730000e-05,2.700000e-01
6.740000e-05,5.457333e-01
6.750000e-05,7.966667e-01
6.760000e-05,1.088267e+00
6.770000e-05,1.332400e+00
6.780000e-05,1.470267e+00
6.790000e-05,1.388933e+00
6.800000e-05,1.040800e+00
6.810000e-05,4.824000e-01
6.820000e-05,-1.708000e-01
6.830000e-05,-8.737333e-01
6.840000e-05,-1.443467e+00
6.850000e-05,-1.786933e+00
6.860000e-05,-1.879733e+00
6.870000e-05,-1.735067e+00
6.880000e-05,-1.364267e+00
6.890000e-05,-8.828000e-01
6.900000e-05,-3.470667e-01
6.910000e-05,7.560000e-02
6.920000e-05,3.830667e-01
6.930000e-05,5.298667e-01
6.940000e-05,4.734667e-01
6.950000e-05,2.700000e-01
6.960000e-05,9.586667e-02
6.970000e-05,2.473333e-01
6.980000e-05,5.096000e-01
6.990000e-05,7.785333e-01
7.000000e-05,1.054400e+00
7.010000e-05,1.309733e+00
7.020000e-05,1.454400e+00
7.030000e-05,1.409200e+00
7.040000e-05,1.092800e+00
7.050000e-05,5.570667e-01
7.060000e-05,-9.626666e-02
7.070000e-05,-8.014667e-01
7.080000e-05,-1.393733e+00
7.090000e-05,-1.759867e+00
7.100000e-05,-1.886400e+00
7.110000e-05,-1.762133e+00
7.120000e-05,-1.420800e+00
7.130000e-05,-9.416000e-01
7.140000e-05,-4.240000e-01
7.150000e-05,1.680000e-02
7.160000e-05,3.536000e-01
7.170000e-05,5.186667e-01
7.180000e-05,4.824000e-01
7.190000e-05,2.902667e-01
7.200000e-05,9.146667e-02
7.210000e-05,2.248000e-01
7.220000e-05,4.644000e-01
7.230000e-05,7.221333e-01
7.240000e-05,1.002400e+00
7.250000e-05,1.266800e+00
7.260000e-05,1.447600e+00
7.270000e-05,1.418267e+00
7.280000e-05,1.140267e+00
7.290000e-05,6.384000e-01
7.300000e-05,-1.253333e-02
7.310000e-05,-7.133334e-01
7.320000e-05,-1.310000e+00
7.330000e-05,-1.728267e+00
7.340000e-05,-1.890933e+00
7.350000e-05,-1.780267e+00
7.360000e-05,-1.484133e+00
7.370000e-05,-1.022933e+00
7.380000e-05,-4.805333e-01
7.390000e-05,-1.706667e-02
7.400000e-05,3.220000e-01
7.410000e-05,5.164000e-01
7.420000e-05,4.982667e-01
7.430000e-05,3.310667e-01
7.440000e-05,1.185333e-01
7.450000e-05,1.953333e-01
7.460000e-05,4.576000e-01
7.470000e-05,6.836000e-01
7.480000e-05,9.820000e-01
7.490000e-05,1.262267e+00
7.500000e-05,1.440933e+00
7.510000e-05,1.443200e+00
7.520000e-05,1.190000e+00
7.530000e-05,6.949334e-01
7.540000e-05,7.786667e-02
7.550000e-05,-6.274667e-01
7.560000e-05,-1.253600e+00
7.570000e-05,-1.678533e+00
7.580000e-05,-1.872933e+00
7.590000e-05,-1.809600e+00
7.600000e-05,-1.531600e+00
7.610000e-05,-1.081733e+00
7.620000e-05,-5.460000e-01
7.630000e-05,-7.813334e-02
7.640000e-05,2.836000e-01
7.650000e-05,5.073333e-01
7.660000e-05,5.141333e-01
7.670000e-05,3.536000e-01
7.680000e-05,1.049333e-01
7.690000e-05,1.841333e-01
7.700000e-05,4.282667e-01
7.710000e-05,6.406667e-01
7.720000e-05,9.413334e-01
7.730000e-05,1.219333e+00
7.740000e-05,1.416000e+00
7.750000e-05,1.429600e+00
7.760000e-05,1.235200e+00
7.770000e-05,7.853333e-01
7.780000e-05,1.569333e-01
7.790000e-05,-5.437334e-01
7.800000e-05,-1.188000e+00
7.810000e-05,-1.649067e+00
7.820000e-05,-1.863867e+00
7.830000e-05,-1.834400e+00
7.840000e-05,-1.572267e+00
7.850000e-05,-1.147333e+00
7.860000e-05,-6.048000e-01
7.870000e-05,-1.346667e-01
7.880000e-05,2.338667e-01
7.890000e-05,4.802667e-01
7.900000e-05,5.186667e-01
7.910000e-05,3.874667e-01
7.920000e-05,1.478667e-01
7.930000e-05,1.501333e-01
7.940000e-05,3.740000e-01
7.950000e-05,6.113333e-01
7.960000e-05,9.006667e-01
7.970000e-05,1.192267e+00
7.980000e-05,1.406933e+00
7.990000e-05,1.266800e+00
