Time(s),CH1V
6.380000e-05,-2.625600e+00
6.390000e-05,-3.025733e+00
6.400000e-05,-3.070933e+00
6.410000e-05,-2.736400e+00
6.420000e-05,-2.139600e+00
6.430000e-05,-1.470533e+00
6.440000e-05,-7.992000e-01
6.450000e-05,-1.844000e-01
6.460000e-05,2.157333e-01
6.470000e-05,3.808000e-01
6.480000e-05,5.209333e-01
6.490000e-05,8.486667e-01
6.500000e-05,1.205733e+00
6.510000e-05,1.497333e+00
6.520000e-05,1.768667e+00
6.530000e-05,2.012800e+00
6.540000e-05,2.141600e+00
6.550000e-05,2.209467e+00
6.560000e-05,2.146133e+00
6.570000e-05,1.831867e+00
6.580000e-05,1.194533e+00
6.590000e-05,2.677333e-01
6.600000e-05,-7.676000e-01
6.610000e-05,-1.746267e+00
6.620000e-05,-2.542000e+00
6.630000e-05,-2.996267e+00
6.640000e-05,-3.088933e+00
6.650000e-05,-2.795200e+00
6.660000e-05,-2.230000e+00
6.670000e-05,-1.558667e+00
6.680000e-05,-8.648000e-01
6.690000e-05,-2.430667e-01
6.700000e-05,1.773333e-01
6.710000e-05,3.740000e-01
6.720000e-05,4.689333e-01
6.730000e-05,7.876000e-01
6.740000e-05,1.151600e+00
6.750000e-05,1.447600e+00
6.760000e-05,1.743733e+00
6.770000e-05,1.990133e+00
6.780000e-05,2.139333e+00
6.790000e-05,2.198133e+00
6.800000e-05,2.162000e+00
6.810000e-05,1.879467e+00
6.820000e-05,1.302933e+00
6.830000e-05,4.010667e-01
6.840000e-05,-6.184000e-01
6.850000e-05,-1.633333e+00
6.860000e-05,-2.453867e+00
6.870000e-05,-2.951067e+00
6.880000e-05,-3.095733e+00
6.890000e-05,-2.856133e+00
6.900000e-05,-2.293333e+00
6.910000e-05,-1.662667e+00
6.920000e-05,-9.597334e-01
6.930000e-05,-3.222667e-01
6.940000e-05,1.344000e-01
6.950000e-05,3.581333e-01
6.960000e-05,4.349333e-01
6.970000e-05,7.560000e-01
6.980000e-05,1.117600e+00
6.990000e-05,1.402400e+00
7.000000e-05,1.732533e+00
7.010000e-05,1.972133e+00
7.020000e-05,2.123467e+00
7.030000e-05,2.200400e+00
7.040000e-05,2.191333e+00
7.050000e-05,1.938133e+00
7.060000e-05,1.384400e+00
7.070000e-05,5.186667e-01
7.080000e-05,-5.008000e-01
7.090000e-05,-1.506667e+00
7.100000e-05,-2.370133e+00
7.110000e-05,-2.914933e+00
7.120000e-05,-3.104800e+00
7.130000e-05,-2.905867e+00
7.140000e-05,-2.361200e+00
7.150000e-05,-1.744000e+00
7.160000e-05,-1.041067e+00
7.170000e-05,-3.900000e-01
7.180000e-05,9.586667e-02
7.190000e-05,3.400000e-01
7.200000e-05,4.417333e-01
7.210000e-05,7.153333e-01
7.220000e-05,1.067867e+00
7.230000e-05,1.361733e+00
7.240000e-05,1.680533e+00
7.250000e-05,1.929067e+00
7.260000e-05,2.110000e+00
7.270000e-05,2.198133e+00
7.280000e-05,2.207200e+00
7.290000e-05,1.994667e+00
7.300000e-05,1.472533e+00
7.310000e-05,6.316000e-01
7.320000e-05,-3.674667e-01
7.330000e-05,-1.391467e+00
7.340000e-05,-2.288800e+00
7.350000e-05,-2.872000e+00
7.360000e-05,-3.111600e+00
7.370000e-05,-2.946533e+00
7.380000e-05,-2.453867e+00
7.390000e-05,-1.832267e+00
7.400000e-05,-1.122400e+00
7.410000e-05,-4.488000e-01
7.420000e-05,4.400000e-02
7.430000e-05,3.106667e-01
7.440000e-05,4.033333e-01
7.450000e-05,6.745334e-01
7.460000e-05,1.022667e+00
7.470000e-05,1.323333e+00
7.480000e-05,1.642000e+00
7.490000e-05,1.915600e+00
7.500000e-05,2.085067e+00
7.510000e-05,2.184533e+00
7.520000e-05,2.209467e+00
7.530000e-05,2.026267e+00
7.540000e-05,1.549333e+00
7.550000e-05,7.514667e-01
7.560000e-05,-2.318667e-01
7.570000e-05,-1.269333e+00
7.580000e-05,-2.180267e+00
7.590000e-05,-2.813200e+00
7.600000e-05,-3.088933e+00
7.610000e-05,-2.989600e+00
7.620000e-05,-2.526133e+00
7.630000e-05,-1.909067e+00
7.640000e-05,-1.217333e+00
7.650000e-05,-5.280000e-01
7.660000e-05,-1.200000e-03
7.670000e-05,2.993333e-01
7.680000e-05,4.124000e-01
7.690000e-05,6.270667e-01
7.700000e-05,9.933333e-01
7.710000e-05,1.289467e+00
7.720000e-05,1.610400e+00
7.730000e-05,1.895200e+00
7.740000e-05,2.055733e+00
7.750000e-05,2.168800e+00
7.760000e-05,2.216267e+00
7.770000e-05,2.076000e+00
7.780000e-05,1.628533e+00
7.790000e-05,8.486667e-01
7.800000e-05,-9.840000e-02
7.810000e-05,-1.136000e+00
7.820000e-05,-2.083067e+00
7.830000e-05,-2.761200e+00
7.840000e-05,-3.080000e+00
7.850000e-05,-3.028000e+00
7.860000e-05,-2.598533e+00
7.870000e-05,-2.004000e+00
7.880000e-05,-1.294267e+00
7.890000e-05,-6.025333e-01
7.900000e-05,-5.320000e-02
7.910000e-05,2.745333e-01
7.920000e-05,3.920000e-01
7.930000e-05,5.909333e-01
7.940000e-05,9.368000e-01
7.950000e-05,1.232933e+00
7.960000e-05,1.567467e+00
7.970000e-05,1.859067e+00
7.980000e-05,2.055733e+00
7.990000e-05,2.211733e+00
