Time(s),CH1V
6.390000e-05,-2.010800e+00
6.400000e-05,-1.701067e+00
6.410000e-05,-1.215067e+00
6.420000e-05,-6.681333e-01
6.430000e-05,-1.572000e-01
6.440000e-05,2.361333e-01
6.450000e-05,4.869334e-01
6.460000e-05,5.050667e-01
6.470000e-05,3.422667e-01
6.480000e-05,1.818667e-01
6.490000e-05,3.265333e-01
6.500000e-05,5.864000e-01
6.510000e-05,8.396000e-01
6.520000e-05,1.122133e+00
6.530000e-05,1.388933e+00
6.540000e-05,1.556133e+00
6.550000e-05,1.551600e+00
6.560000e-05,1.296267e+00
6.570000e-05,7.966667e-01
6.580000e-05,1.321333e-01
6.590000e-05,-6.432000e-01
6.600000e-05,-1.332667e+00
6.610000e-05,-1.830000e+00
6.620000e-05,-2.071867e+00
6.630000e-05,-2.051467e+00
6.640000e-05,-1.755333e+00
6.650000e-05,-1.301067e+00
6.660000e-05,-7.224000e-01
6.670000e-05,-2.092000e-01
6.680000e-05,2.089333e-01
6.690000e-05,4.689333e-01
6.700000e-05,5.232000e-01
6.710000e-05,3.717333e-01
6.720000e-05,1.976000e-01
6.730000e-05,3.152000e-01
6.740000e-05,5.661333e-01
6.750000e-05,8.102667e-01
6.760000e-05,1.081467e+00
6.770000e-05,1.359467e+00
6.780000e-05,1.549333e+00
6.790000e-05,1.558400e+00
6.800000e-05,1.361733e+00
6.810000e-05,8.734667e-01
6.820000e-05,2.316000e-01
6.830000e-05,-5.437334e-01
6.840000e-05,-1.258000e+00
6.850000e-05,-1.780267e+00
6.860000e-05,-2.062800e+00
6.870000e-05,-2.058267e+00
6.880000e-05,-1.805067e+00
6.890000e-05,-1.350800e+00
6.900000e-05,-7.901334e-01
6.910000e-05,-2.725333e-01
6.920000e-05,1.569333e-01
6.930000e-05,4.621333e-01
6.940000e-05,5.118667e-01
6.950000e-05,4.124000e-01
6.960000e-05,2.112000e-01
6.970000e-05,2.925333e-01
6.980000e-05,5.389333e-01
6.990000e-05,7.762667e-01
7.000000e-05,1.058933e+00
7.010000e-05,1.339200e+00
7.020000e-05,1.535867e+00
7.030000e-05,1.587867e+00
7.040000e-05,1.411467e+00
7.050000e-05,9.436000e-01
7.060000e-05,3.197334e-01
7.070000e-05,-4.578667e-01
7.080000e-05,-1.169867e+00
7.090000e-05,-1.723733e+00
7.100000e-05,-2.040133e+00
7.110000e-05,-2.076267e+00
7.120000e-05,-1.850267e+00
7.130000e-05,-1.434400e+00
7.140000e-05,-8.602667e-01
7.150000e-05,-3.381333e-01
7.160000e-05,1.208000e-01
7.170000e-05,4.260000e-01
7.180000e-05,5.186667e-01
7.190000e-05,4.349333e-01
7.200000e-05,1.998667e-01
7.210000e-05,2.564000e-01
7.220000e-05,5.141333e-01
7.230000e-05,7.198667e-01
7.240000e-05,1.031733e+00
7.250000e-05,1.307467e+00
7.260000e-05,1.504133e+00
7.270000e-05,1.562933e+00
7.280000e-05,1.440933e+00
7.290000e-05,1.015867e+00
7.300000e-05,4.033333e-01
7.310000e-05,-3.629333e-01
7.320000e-05,-1.074933e+00
7.330000e-05,-1.667200e+00
7.340000e-05,-2.015333e+00
7.350000e-05,-2.074133e+00
7.360000e-05,-1.890933e+00
7.370000e-05,-1.488667e+00
7.380000e-05,-9.348000e-01
7.390000e-05,-4.126667e-01
7.400000e-05,7.560000e-02
7.410000e-05,3.988000e-01
7.420000e-05,5.298667e-01
7.430000e-05,4.530667e-01
7.440000e-05,2.405333e-01
7.450000e-05,2.632000e-01
7.460000e-05,4.712000e-01
7.470000e-05,6.949334e-01
7.480000e-05,9.956000e-01
7.490000e-05,1.282667e+00
7.500000e-05,1.497333e+00
7.510000e-05,1.614933e+00
7.520000e-05,1.481600e+00
7.530000e-05,1.072400e+00
7.540000e-05,4.982667e-01
7.550000e-05,-2.702667e-01
7.560000e-05,-1.000400e+00
7.570000e-05,-1.594800e+00
7.580000e-05,-1.988133e+00
7.590000e-05,-2.092133e+00
7.600000e-05,-1.929467e+00
7.610000e-05,-1.545067e+00
7.620000e-05,-1.002667e+00
7.630000e-05,-4.646667e-01
7.640000e-05,1.000000e-02
7.650000e-05,3.740000e-01
7.660000e-05,5.254667e-01
7.670000e-05,4.734667e-01
7.680000e-05,2.586667e-01
7.690000e-05,2.361333e-01
7.700000e-05,4.462667e-01
7.710000e-05,6.610667e-01
7.720000e-05,9.684000e-01
7.730000e-05,1.239733e+00
7.740000e-05,1.470267e+00
7.750000e-05,1.585600e+00
7.760000e-05,1.517733e+00
7.770000e-05,1.151600e+00
7.780000e-05,5.706667e-01
7.790000e-05,-1.640000e-01
7.800000e-05,-9.145333e-01
7.810000e-05,-1.538400e+00
7.820000e-05,-1.954267e+00
7.830000e-05,-2.096667e+00
7.840000e-05,-1.956533e+00
7.850000e-05,-1.617467e+00
7.860000e-05,-1.072667e+00
7.870000e-05,-5.257334e-01
7.880000e-05,-3.066667e-02
7.890000e-05,3.356000e-01
7.900000e-05,5.164000e-01
7.910000e-05,4.892000e-01
7.920000e-05,2.813333e-01
7.930000e-05,2.248000e-01
7.940000e-05,4.033333e-01
7.950000e-05,6.474667e-01
7.960000e-05,9.164000e-01
7.970000e-05,1.214800e+00
7.980000e-05,1.449867e+00
7.990000e-05,1.510933e+00
