Time(s),CH1V
6.380000e-05,-2.664000e+00
6.390000e-05,-2.971467e+00
6.400000e-05,-2.896800e+00
6.410000e-05,-2.490000e+00
6.420000e-05,-1.861600e+00
6.430000e-05,-1.208267e+00
6.440000e-05,-5.573334e-01
6.450000e-05,-2.613333e-02
6.460000e-05,3.152000e-01
6.470000e-05,3.830667e-01
6.480000e-05,5.277333e-01
6.490000e-05,8.192000e-01
6.500000e-05,1.160533e+00
6.510000e-05,1.477067e+00
6.520000e-05,1.741467e+00
6.530000e-05,1.954000e+00
6.540000e-05,2.080533e+00
6.550000e-05,2.128000e+00
6.560000e-05,2.039867e+00
6.570000e-05,1.639733e+00
6.580000e-05,9.594667e-01
6.590000e-05,1.226667e-02
6.600000e-05,-9.936000e-01
6.610000e-05,-1.918133e+00
6.620000e-05,-2.591733e+00
6.630000e-05,-2.953333e+00
6.640000e-05,-2.924000e+00
6.650000e-05,-2.553333e+00
6.660000e-05,-1.956533e+00
6.670000e-05,-1.310000e+00
6.680000e-05,-6.432000e-01
6.690000e-05,-7.813334e-02
6.700000e-05,2.722667e-01
6.710000e-05,3.874667e-01
6.720000e-05,4.982667e-01
6.730000e-05,7.785333e-01
6.740000e-05,1.135733e+00
6.750000e-05,1.420533e+00
6.760000e-05,1.687200e+00
6.770000e-05,1.938133e+00
6.780000e-05,2.073733e+00
6.790000e-05,2.139333e+00
6.800000e-05,2.055733e+00
6.810000e-05,1.700800e+00
6.820000e-05,1.054400e+00
6.830000e-05,1.276000e-01
6.840000e-05,-8.760000e-01
6.850000e-05,-1.811867e+00
6.860000e-05,-2.542000e+00
6.870000e-05,-2.928533e+00
6.880000e-05,-2.951067e+00
6.890000e-05,-2.625600e+00
6.900000e-05,-2.022133e+00
6.910000e-05,-1.380133e+00
6.920000e-05,-7.224000e-01
6.930000e-05,-1.301333e-01
6.940000e-05,2.316000e-01
6.950000e-05,3.874667e-01
6.960000e-05,4.530667e-01
6.970000e-05,7.424000e-01
6.980000e-05,1.088267e+00
6.990000e-05,1.382133e+00
7.000000e-05,1.669200e+00
7.010000e-05,1.911067e+00
7.020000e-05,2.060267e+00
7.030000e-05,2.128000e+00
7.040000e-05,2.096400e+00
7.050000e-05,1.764133e+00
7.060000e-05,1.149333e+00
7.070000e-05,2.609333e-01
7.080000e-05,-7.517334e-01
7.090000e-05,-1.698800e+00
7.100000e-05,-2.458400e+00
7.110000e-05,-2.892400e+00
7.120000e-05,-2.973733e+00
7.130000e-05,-2.675333e+00
7.140000e-05,-2.108000e+00
7.150000e-05,-1.456933e+00
7.160000e-05,-7.810667e-01
7.170000e-05,-1.889333e-01
7.180000e-05,1.976000e-01
7.190000e-05,3.785333e-01
7.200000e-05,4.260000e-01
7.210000e-05,7.062667e-01
7.220000e-05,1.058933e+00
7.230000e-05,1.339200e+00
7.240000e-05,1.621733e+00
7.250000e-05,1.886133e+00
7.260000e-05,2.039867e+00
7.270000e-05,2.132533e+00
7.280000e-05,2.105467e+00
7.290000e-05,1.820667e+00
7.300000e-05,1.239733e+00
7.310000e-05,3.740000e-01
7.320000e-05,-6.341333e-01
7.330000e-05,-1.592533e+00
7.340000e-05,-2.381467e+00
7.350000e-05,-2.853867e+00
7.360000e-05,-2.980533e+00
7.370000e-05,-2.731867e+00
7.380000e-05,-2.180267e+00
7.390000e-05,-1.560933e+00
7.400000e-05,-8.918667e-01
7.410000e-05,-2.612000e-01
7.420000e-05,1.637333e-01
7.430000e-05,3.649333e-01
7.440000e-05,4.169333e-01
7.450000e-05,6.701334e-01
7.460000e-05,1.018133e+00
7.470000e-05,1.294000e+00
7.480000e-05,1.601333e+00
7.490000e-05,1.870400e+00
7.500000e-05,2.028533e+00
7.510000e-05,2.119067e+00
7.520000e-05,2.128000e+00
7.530000e-05,1.874933e+00
7.540000e-05,1.323333e+00
7.550000e-05,4.846667e-01
7.560000e-05,-4.962667e-01
7.570000e-05,-1.475067e+00
7.580000e-05,-2.295600e+00
7.590000e-05,-2.808667e+00
7.600000e-05,-3.000800e+00
7.610000e-05,-2.781600e+00
7.620000e-05,-2.270667e+00
7.630000e-05,-1.637867e+00
7.640000e-05,-9.664000e-01
7.650000e-05,-3.245333e-01
7.660000e-05,1.276000e-01
7.670000e-05,3.536000e-01
7.680000e-05,3.965333e-01
7.690000e-05,6.204000e-01
7.700000e-05,9.617333e-01
7.710000e-05,1.262267e+00
7.720000e-05,1.572000e+00
7.730000e-05,1.850000e+00
7.740000e-05,2.021867e+00
7.750000e-05,2.105467e+00
7.760000e-05,2.134800e+00
7.770000e-05,1.935867e+00
7.780000e-05,1.425067e+00
7.790000e-05,6.113333e-01
7.800000e-05,-3.629333e-01
7.810000e-05,-1.350800e+00
7.820000e-05,-2.209733e+00
7.830000e-05,-2.768000e+00
7.840000e-05,-2.978267e+00
7.850000e-05,-2.822267e+00
7.860000e-05,-2.338533e+00
7.870000e-05,-1.735067e+00
7.880000e-05,-1.029733e+00
7.890000e-05,-3.900000e-01
7.900000e-05,7.106667e-02
7.910000e-05,3.377333e-01
7.920000e-05,4.124000e-01
7.930000e-05,5.932000e-01
7.940000e-05,9.322667e-01
7.950000e-05,1.221600e+00
7.960000e-05,1.529067e+00
7.970000e-05,1.818400e+00
7.980000e-05,1.994667e+00
7.990000e-05,2.128000e+00
