Time(s),CH1V
6.370000e-05,-1.508933e+00
6.380000e-05,-1.382400e+00
6.390000e-05,-1.074933e+00
6.400000e-05,-6.749333e-01
6.410000e-05,-2.680000e-01
6.420000e-05,1.117333e-01
6.430000e-05,3.513333e-01
6.440000e-05,4.440000e-01
6.450000e-05,4.010667e-01
6.460000e-05,2.248000e-01
6.470000e-05,1.226667e-02
6.480000e-05,3.040000e-02
6.490000e-05,2.270667e-01
6.500000e-05,4.937333e-01
6.510000e-05,7.785333e-01
6.520000e-05,1.036267e+00
6.530000e-05,1.208000e+00
6.540000e-05,1.167333e+00
6.550000e-05,9.277334e-01
6.560000e-05,5.164000e-01
6.570000e-05,-5.320000e-02
6.580000e-05,-5.821334e-01
6.590000e-05,-1.095333e+00
6.600000e-05,-1.404933e+00
6.610000e-05,-1.511200e+00
6.620000e-05,-1.398267e+00
6.630000e-05,-1.115600e+00
6.640000e-05,-7.358667e-01
6.650000e-05,-3.109334e-01
6.660000e-05,9.146667e-02
6.670000e-05,3.356000e-01
6.680000e-05,4.598667e-01
6.690000e-05,4.349333e-01
6.700000e-05,2.722667e-01
6.710000e-05,1.226667e-02
6.720000e-05,-1.200000e-03
6.730000e-05,1.864000e-01
6.740000e-05,4.576000e-01
6.750000e-05,7.492000e-01
6.760000e-05,1.043067e+00
6.770000e-05,1.199067e+00
6.780000e-05,1.190000e+00
6.790000e-05,9.729334e-01
6.800000e-05,5.774667e-01
6.810000e-05,2.360000e-02
6.820000e-05,-5.346667e-01
6.830000e-05,-1.029733e+00
6.840000e-05,-1.382400e+00
6.850000e-05,-1.504400e+00
6.860000e-05,-1.427600e+00
6.870000e-05,-1.163067e+00
6.880000e-05,-7.810667e-01
6.890000e-05,-3.561333e-01
6.900000e-05,4.400000e-02
6.910000e-05,3.061333e-01
6.920000e-05,4.417333e-01
6.930000e-05,4.508000e-01
6.940000e-05,3.016000e-01
6.950000e-05,4.400000e-02
6.960000e-05,-2.160000e-02
6.970000e-05,1.501333e-01
6.980000e-05,4.282667e-01
6.990000e-05,7.108000e-01
7.000000e-05,9.888000e-01
7.010000e-05,1.169600e+00
7.020000e-05,1.194533e+00
7.030000e-05,1.031733e+00
7.040000e-05,6.249334e-01
7.050000e-05,8.920000e-02
7.060000e-05,-4.556000e-01
7.070000e-05,-9.777334e-01
7.080000e-05,-1.371067e+00
7.090000e-05,-1.497600e+00
7.100000e-05,-1.443467e+00
7.110000e-05,-1.203867e+00
7.120000e-05,-8.330667e-01
7.130000e-05,-4.194667e-01
7.140000e-05,-1.026667e-02
7.150000e-05,2.858667e-01
7.160000e-05,4.417333e-01
7.170000e-05,4.553334e-01
7.180000e-05,3.038667e-01
7.190000e-05,7.786667e-02
7.200000e-05,-2.160000e-02
7.210000e-05,1.230667e-01
7.220000e-05,4.010667e-01
7.230000e-05,6.701334e-01
7.240000e-05,9.413334e-01
7.250000e-05,1.160533e+00
7.260000e-05,1.217067e+00
7.270000e-05,1.061067e+00
7.280000e-05,6.813334e-01
7.290000e-05,1.569333e-01
7.300000e-05,-3.877333e-01
7.310000e-05,-9.234667e-01
7.320000e-05,-1.321333e+00
7.330000e-05,-1.497600e+00
7.340000e-05,-1.456933e+00
7.350000e-05,-1.244533e+00
7.360000e-05,-8.918667e-01
7.370000e-05,-4.692000e-01
7.380000e-05,-4.200000e-02
7.390000e-05,2.428000e-01
7.400000e-05,4.305333e-01
7.410000e-05,4.621333e-01
7.420000e-05,3.445333e-01
7.430000e-05,1.185333e-01
7.440000e-05,-4.880000e-02
7.450000e-05,1.072000e-01
7.460000e-05,3.785333e-01
7.470000e-05,6.270667e-01
7.480000e-05,9.254667e-01
7.490000e-05,1.142533e+00
7.500000e-05,1.228400e+00
7.510000e-05,1.079200e+00
7.520000e-05,7.378667e-01
7.530000e-05,2.361333e-01
7.540000e-05,-3.018667e-01
7.550000e-05,-8.760000e-01
7.560000e-05,-1.278400e+00
7.570000e-05,-1.486400e+00
7.580000e-05,-1.477333e+00
7.590000e-05,-1.276133e+00
7.600000e-05,-9.348000e-01
7.610000e-05,-5.189334e-01
7.620000e-05,-9.400000e-02
7.630000e-05,2.157333e-01
7.640000e-05,4.214667e-01
7.650000e-05,4.802667e-01
7.660000e-05,3.694667e-01
7.670000e-05,1.478667e-01
7.680000e-05,-4.426667e-02
7.690000e-05,7.786667e-02
7.700000e-05,3.422667e-01
7.710000e-05,5.841333e-01
7.720000e-05,8.938667e-01
7.730000e-05,1.133467e+00
7.740000e-05,1.219333e+00
7.750000e-05,1.104133e+00
7.760000e-05,7.898667e-01
7.770000e-05,2.993333e-01
7.780000e-05,-2.409333e-01
7.790000e-05,-8.150667e-01
7.800000e-05,-1.240000e+00
7.810000e-05,-1.456933e+00
7.820000e-05,-1.486400e+00
7.830000e-05,-1.316800e+00
7.840000e-05,-9.822667e-01
7.850000e-05,-5.732000e-01
7.860000e-05,-1.369333e-01
7.870000e-05,1.796000e-01
7.880000e-05,3.874667e-01
7.890000e-05,4.734667e-01
7.900000e-05,3.874667e-01
7.910000e-05,1.818667e-01
7.920000e-05,-2.613333e-02
7.930000e-05,5.066667e-02
7.940000e-05,2.902667e-01
7.950000e-05,5.502667e-01
7.960000e-05,8.554667e-01
7.970000e-05,1.128933e+00
7.980000e-05,1.230667e+00
7.990000e-05,8.282667e-01
